latitude,longitude,heading,speed,steer,direction,pitch,terrain
36.96738195,127.87305281,157.34,1.6965,0.00,1,-3.90,-1.0
36.96738289,127.87305026,152.82,1.6965,0.00,1,-4.20,-1.0
36.96738399,127.87304781,148.75,1.5890,0.00,1,-4.41,-1.0
36.96738525,127.87304549,145.70,1.4148,0.00,1,-4.55,-1.0
36.96738659,127.87304324,143.80,1.6041,0.00,1,-4.60,-1.0
36.96738794,127.87304099,143.08,1.6965,0.00,1,-4.68,-1.0
36.96738929,127.87303874,143.04,1.6965,0.00,1,-4.79,-1.0
36.96739064,127.87303650,143.04,1.6965,0.00,1,-4.88,-1.0
36.96739199,127.87303425,143.04,1.6296,0.00,1,-4.97,-1.0
36.96739334,127.87303201,143.04,1.4486,0.00,1,-5.08,-1.0
36.96739469,127.87302976,143.04,1.5516,0.00,1,-5.17,-1.0
36.96739604,127.87302751,143.04,1.7225,0.00,1,-5.25,-1.0
36.96739739,127.87302527,143.04,1.8938,0.00,1,-5.32,-1.0
36.96739874,127.87302302,143.04,1.9792,0.00,1,-5.31,-1.0
36.96740009,127.87302078,143.18,1.9792,0.00,1,-5.21,-1.0
36.96740144,127.87301853,144.27,1.9792,0.00,1,-5.09,-1.0
36.96740278,127.87301627,146.52,1.9792,0.00,1,-4.98,-1.0
36.96740399,127.87301390,149.90,1.9792,0.00,1,-4.87,-1.0
36.96740504,127.87301142,154.22,1.9792,0.00,1,-4.74,-1.0
36.96740593,127.87300885,159.01,1.9792,0.00,1,-4.58,-1.0
36.96740667,127.87300619,163.98,1.9792,0.00,1,-4.40,-1.0
36.96740719,127.87300346,169.30,1.9792,0.00,1,-4.22,-1.0
36.96740750,127.87300068,174.55,1.9792,0.00,1,-4.06,-1.0
36.96740759,127.87299788,178.43,1.9792,0.00,1,-3.87,-1.0
36.96740751,127.87299507,-179.02,1.9792,0.00,1,-3.64,-1.0
36.96740743,127.87299226,-177.95,2.1151,0.00,1,-3.40,-1.0
36.96740735,127.87298945,-177.89,2.2426,0.00,1,-3.15,-1.0
36.96740727,127.87298664,-177.71,2.0815,0.00,1,-2.94,-1.0
36.96740718,127.87298383,-174.90,1.9792,0.00,1,-2.73,-1.0
36.96740707,127.87298103,-171.64,1.9792,0.00,1,-2.55,-1.0
36.96740655,127.87297830,-168.36,1.8776,0.00,1,-2.36,-1.0
36.96740597,127.87297559,-165.28,1.7136,0.00,1,-2.16,-1.0
36.96740538,127.87297288,-164.84,1.6965,0.00,1,-2.01,-1.0
36.96740479,127.87297016,-164.83,1.6753,0.00,1,-1.86,-1.0
36.96740420,127.87296745,-164.83,1.5142,0.00,1,-1.70,-1.0
36.96740362,127.87296474,-164.83,1.4792,0.00,1,-1.52,-0.8
36.96740303,127.87296203,-164.83,1.6532,0.00,1,-1.30,-0.2
36.96740244,127.87295931,-164.83,1.5578,0.00,1,-0.84,0.0
36.96740185,127.87295660,-164.83,1.4137,0.00,1,-0.33,0.0
36.96740127,127.87295389,-164.83,1.4137,0.00,1,0.13,0.0
36.96740068,127.87295117,-164.83,1.2608,0.00,1,0.62,0.0
36.96740009,127.87294846,-164.83,1.1310,0.00,1,1.12,0.0
36.96739950,127.87294575,-164.83,1.1310,0.00,1,1.57,0.0
36.96739891,127.87294304,-164.83,1.1310,0.00,1,1.92,0.0
36.96739833,127.87294032,-164.83,0.8966,0.00,1,1.86,0.0
36.96739774,127.87293761,-164.83,0.8482,0.00,1,1.80,0.0
36.96739715,127.87293490,-164.83,1.0219,0.00,1,1.73,0.0
36.96739656,127.87293218,-164.83,1.1310,0.00,1,1.67,0.0
36.96739597,127.87292947,-164.88,1.2070,0.00,1,1.62,0.0
36.96739539,127.87292676,-165.78,1.3893,0.00,1,1.57,0.0
36.96739481,127.87292404,-168.23,1.1613,0.00,1,1.51,0.0
36.96739436,127.87292130,-170.78,1.1310,0.00,1,1.40,0.0
36.96739415,127.87291850,-173.34,1.2513,0.00,1,1.23,0.0
36.96739395,127.87291570,-176.00,1.4733,0.00,1,1.01,0.0
36.96739377,127.87291290,-178.45,1.6948,0.00,1,0.77,0.0
36.96739373,127.87291009,178.09,1.2684,0.00,1,0.44,0.0
36.96739391,127.87290729,173.47,1.1310,0.00,1,0.15,0.0
36.96739425,127.87290452,168.62,1.2251,0.00,1,-0.10,0.0
36.96739479,127.87290179,164.78,1.3858,0.00,1,-0.30,0.0
36.96739550,127.87289913,162.04,1.1572,0.00,1,-0.44,0.0
36.96739626,127.87289648,160.52,0.8986,0.00,1,-0.73,0.0
36.96739702,127.87289384,160.18,1.0619,0.00,1,-1.05,0.0
36.96739778,127.87289120,160.16,1.1310,0.00,1,-1.39,0.0
36.96739854,127.87288855,159.83,0.9714,0.00,1,-1.69,0.0
36.96739931,127.87288591,157.51,0.8482,0.00,1,-1.92,0.0
36.96740011,127.87288329,155.04,0.8482,0.00,1,-1.96,0.0
36.96740121,127.87288084,152.58,0.8482,0.00,1,-1.80,0.0
36.96740232,127.87287840,150.44,0.8482,0.00,1,-1.56,0.0
36.96740343,127.87287595,150.30,0.6570,0.00,1,-1.36,0.0
36.96740454,127.87287351,150.30,0.8151,0.00,1,-1.33,0.0
36.96740566,127.87287107,150.30,0.5713,0.00,1,-1.49,0.0
36.96740677,127.87286863,150.30,1.0292,0.00,1,-1.61,0.0
36.96740788,127.87286619,150.30,0.6718,0.00,1,-1.71,0.0
36.96740899,127.87286375,150.30,0.8482,0.00,1,-1.79,0.0
36.96741011,127.87286130,150.32,0.8482,0.00,1,-1.82,0.0
36.96741122,127.87285886,150.78,0.5860,0.00,1,-1.84,0.0
36.96741233,127.87285642,153.72,0.5655,0.00,1,-1.69,0.0
36.96741338,127.87285394,156.85,0.5655,0.00,1,-1.46,0.0
36.96741407,127.87285127,159.95,0.2958,0.00,1,-1.26,0.0
36.96741473,127.87284859,162.60,0.7037,0.00,1,-1.16,0.0
36.96741540,127.87284590,162.77,0.8482,0.00,1,-1.21,0.0
36.96741606,127.87284322,162.87,0.8482,0.00,1,-1.28,0.0
36.96741673,127.87284053,164.42,0.8482,0.00,1,-1.27,0.0
36.96741738,127.87283784,166.65,0.8482,0.00,1,-1.32,0.0
36.96741780,127.87283509,168.92,0.8482,0.00,1,-1.51,0.0
36.96741813,127.87283231,171.09,0.8482,0.00,1,-1.67,0.0
36.96741845,127.87282953,171.80,0.5710,0.00,1,-1.83,0.0
36.96741877,127.87282675,171.84,0.6557,0.00,1,-1.93,0.0
36.96741909,127.87282396,171.84,0.8346,0.00,1,-1.80,0.0
36.96741940,127.87282118,171.84,0.5655,0.00,1,-1.54,0.0
36.96741972,127.87281840,171.84,0.5655,0.00,1,-1.38,0.0
36.96742004,127.87281562,171.84,0.5655,0.00,1,-1.32,0.0
36.96742036,127.87281283,171.84,0.5655,0.00,1,-1.32,0.0
36.96742068,127.87281005,171.84,0.5655,0.00,1,-1.35,0.0
36.96742100,127.87280727,171.84,0.3003,0.00,1,-1.41,0.0
36.96742132,127.87280449,171.84,0.4251,0.00,1,-1.49,0.0
36.96742164,127.87280170,171.84,0.2827,0.00,1,-1.62,0.0
36.96742196,127.87279892,171.84,0.5655,0.00,1,-1.60,0.0
36.96742227,127.87279614,171.84,0.5655,0.00,1,-1.64,0.0
36.96742259,127.87279336,171.84,0.5655,0.00,1,-1.64,0.0
36.96742291,127.87279057,171.84,0.2827,0.00,1,-1.58,0.0
36.96742323,127.87278779,171.84,0.5347,0.00,1,-1.43,0.0
36.96742355,127.87278501,171.84,0.2827,0.00,1,-1.33,0.0
36.96742387,127.87278223,171.84,0.5655,0.00,1,-1.34,0.0
36.96742419,127.87277945,171.84,0.2827,0.00,1,-1.32,0.0
36.96742451,127.87277666,171.84,0.2827,0.00,1,-1.33,0.0
36.96742483,127.87277388,171.84,0.3624,0.00,1,-1.45,0.0
36.96742514,127.87277110,171.84,0.3707,0.00,1,-1.56,0.0
36.96742546,127.87276832,171.84,0.4352,0.00,1,-1.59,0.0
36.96742578,127.87276553,171.84,0.5568,0.00,1,-1.59,0.0
36.96742610,127.87276275,171.84,0.4421,0.00,1,-1.61,0.0
36.96742642,127.87275997,171.84,0.5655,0.00,1,-1.60,0.0
36.96742674,127.87275719,171.84,0.3909,0.00,1,-1.57,0.0
36.96742706,127.87275440,171.84,0.5655,0.00,1,-1.52,0.0
36.96742738,127.87275162,171.84,0.5655,0.00,1,-1.46,0.0
36.96742770,127.87274884,171.84,0.5655,0.00,1,-1.46,0.0
36.96742801,127.87274606,171.84,0.8482,0.00,1,-1.55,0.0
36.96742833,127.87274328,171.84,0.8482,0.00,1,-1.68,0.0
36.96742865,127.87274049,171.84,0.5655,0.00,1,-1.77,0.0
36.96742897,127.87273771,171.84,0.5655,0.00,1,-1.79,0.0
36.96742929,127.87273493,171.84,0.5655,0.00,1,-1.72,0.0
36.96742961,127.87273215,171.84,0.5655,0.00,1,-1.59,0.0
36.96742993,127.87272936,171.84,0.7356,0.00,1,-1.54,0.0
36.96743025,127.87272658,171.84,0.5657,0.00,1,-1.49,0.0
36.96743057,127.87272380,171.84,0.5655,0.00,1,-1.46,0.0
36.96743089,127.87272102,171.84,0.8392,0.00,1,-1.33,0.0
36.96743120,127.87271823,171.84,0.5655,0.00,1,-1.11,0.0
36.96743152,127.87271545,171.84,0.5655,0.00,1,-0.89,0.0
36.96743184,127.87271267,171.84,0.5655,0.00,1,-0.76,0.0
36.96743216,127.87270989,171.84,0.3497,0.00,1,-0.65,0.0
36.96743248,127.87270710,171.84,0.5655,0.00,1,-0.49,0.0
36.96743280,127.87270432,171.84,0.7560,0.00,1,-0.36,0.0
36.96743312,127.87270154,171.84,0.3585,0.00,1,-0.29,0.0
36.96743344,127.87269876,171.84,0.2912,0.00,1,-0.36,0.0
36.96743376,127.87269598,171.84,0.5655,0.00,1,-0.47,0.0
36.96743407,127.87269319,171.84,0.6595,0.00,1,-0.55,0.0
36.96743439,127.87269041,171.84,0.8482,0.00,1,-0.67,0.0
36.96743471,127.87268763,171.84,0.8482,0.00,1,-0.79,0.0
36.96743503,127.87268485,171.84,0.8482,0.00,1,-0.92,0.0
36.96743535,127.87268206,171.84,0.8482,0.00,1,-1.04,0.0
36.96743567,127.87267928,171.84,0.8482,0.00,1,-1.06,0.0
36.96743599,127.87267650,171.84,0.8650,0.00,1,-0.97,0.0
36.96743631,127.87267372,171.84,1.1310,0.00,1,-0.84,0.0
36.96743663,127.87267093,171.84,1.1310,0.00,1,-0.72,0.0
36.96743694,127.87266815,171.84,0.8626,0.00,1,-0.62,0.0
36.96743726,127.87266537,171.84,1.1159,0.00,1,-0.53,0.0
36.96743758,127.87266259,171.84,0.8566,0.00,1,-0.51,0.0
36.96743790,127.87265980,171.84,0.8482,0.00,1,-0.52,0.0
36.96743822,127.87265702,171.84,0.8482,0.00,1,-0.48,0.0
36.96743854,127.87265424,171.84,0.6658,0.00,1,-0.44,0.0
36.96743886,127.87265146,171.84,0.4864,0.00,1,-0.45,0.0
36.96743918,127.87264868,171.84,0.5196,0.00,1,-0.47,0.0
36.96743950,127.87264589,171.84,0.6375,0.00,1,-0.34,0.0
36.96743981,127.87264311,171.84,0.3418,0.00,1,-0.26,0.0
36.96744013,127.87264033,171.84,0.5655,0.00,1,-0.20,0.0
36.96744045,127.87263755,171.84,0.5655,0.00,1,-0.32,0.0
36.96744077,127.87263476,171.84,0.7735,0.00,1,-0.44,0.0
36.96744109,127.87263198,171.84,0.8482,0.00,1,-0.52,0.0
36.96744141,127.87262920,171.84,0.8482,0.00,1,-0.60,0.0
36.96744173,127.87262642,171.84,0.8482,0.00,1,-0.68,0.0
36.96744205,127.87262363,171.84,0.8482,0.00,1,-0.77,0.0
36.96744237,127.87262085,171.84,0.9201,0.00,1,-0.77,0.0
36.96744268,127.87261807,171.84,1.1310,0.00,1,-0.83,0.0
36.96744300,127.87261529,171.84,1.0570,0.00,1,-0.92,0.0
36.96744332,127.87261250,171.84,0.9075,0.00,1,-1.08,0.0
36.96744364,127.87260972,171.84,1.1310,0.00,1,-1.30,0.0
36.96744396,127.87260694,171.84,1.1310,0.00,1,-1.53,0.0
36.96744428,127.87260416,171.84,1.1529,0.00,1,-1.69,0.0
36.96744460,127.87260138,171.84,1.4113,0.00,1,-1.81,0.0
36.96744492,127.87259859,171.84,1.1460,0.00,1,-1.86,0.0
36.96744524,127.87259581,171.84,1.1310,0.00,1,-1.86,0.0
36.96744556,127.87259303,171.84,1.1310,0.00,1,-1.87,0.0
36.96744587,127.87259025,171.84,1.1310,0.00,1,-1.88,0.0
36.96744619,127.87258746,171.84,1.1310,0.00,1,-1.89,0.0
36.96744651,127.87258468,171.84,1.1310,0.00,1,-1.92,0.0
36.96744683,127.87258190,171.84,1.0540,0.00,1,-1.95,0.0
36.96744715,127.87257912,171.84,0.8482,0.00,1,-1.94,0.0
36.96744747,127.87257633,171.84,0.8482,0.00,1,-1.92,0.0
36.96744779,127.87257355,171.84,0.8482,0.00,1,-1.95,0.0
36.96744811,127.87257077,171.84,0.7630,0.00,1,-1.99,0.0
36.96744843,127.87256799,171.84,0.5655,0.00,1,-2.05,0.0
36.96744874,127.87256520,171.84,0.7997,0.00,1,-2.16,0.0
36.96744906,127.87256242,171.84,0.8482,0.00,1,-2.19,0.0
36.96744938,127.87255964,171.84,0.8482,0.00,1,-2.20,0.0
36.96744970,127.87255686,171.84,0.6851,0.00,1,-2.16,0.0
36.96745002,127.87255408,171.84,0.7727,0.00,1,-2.08,0.0
36.96745034,127.87255129,171.84,0.6144,0.00,1,-2.00,0.0
36.96745066,127.87254851,171.84,0.8409,0.00,1,-1.88,0.0
36.96745098,127.87254573,171.84,0.8066,0.00,1,-1.79,0.0
36.96745130,127.87254295,171.84,0.5655,0.00,1,-1.74,0.0
36.96745161,127.87254016,171.84,0.6888,0.00,1,-1.73,0.0
36.96745193,127.87253738,171.84,0.8482,0.00,1,-1.76,0.0
36.96745225,127.87253460,171.84,0.8482,0.00,1,-1.80,0.0
36.96745257,127.87253182,171.84,1.0643,0.00,1,-1.79,0.0
36.96745289,127.87252903,171.84,0.8878,0.00,1,-1.75,0.0
36.96745321,127.87252625,171.84,0.8500,0.00,1,-1.69,0.0
36.96745353,127.87252347,171.84,1.1196,0.00,1,-1.67,0.0
36.96745385,127.87252069,171.84,0.8798,0.00,1,-1.71,0.0
36.96745417,127.87251790,171.84,1.1310,0.00,1,-1.76,0.0
36.96745448,127.87251512,171.84,1.0890,0.00,1,-1.84,0.0
36.96745480,127.87251234,171.84,0.8482,0.00,1,-1.95,0.0
36.96745512,127.87250956,171.84,0.8482,0.00,1,-2.14,0.0
36.96745544,127.87250678,171.84,0.8482,0.00,1,-2.30,0.0
36.96745576,127.87250399,171.84,0.8482,0.00,1,-2.46,0.0
36.96745608,127.87250121,171.84,1.1118,0.00,1,-2.61,0.0
36.96745640,127.87249843,171.84,0.8852,0.00,1,-2.72,0.0
36.96745672,127.87249565,171.84,1.0662,0.00,1,-2.69,0.0
36.96745704,127.87249286,171.84,1.1310,0.00,1,-2.58,0.0
36.96745735,127.87249008,171.73,0.9580,0.00,1,-2.42,0.0
36.96745767,127.87248730,169.99,0.9991,0.00,1,-2.27,0.0
36.96745801,127.87248452,166.35,1.1310,0.00,1,-2.14,0.0
36.96745859,127.87248182,161.49,1.1310,0.00,1,-2.07,0.0
36.96745946,127.87247923,155.83,1.0709,0.00,1,-2.16,0.0
36.96746050,127.87247674,151.78,0.8781,0.00,1,-2.47,0.0
36.96746166,127.87247434,149.62,1.1278,0.00,1,-2.93,0.0
36.96746283,127.87247194,148.66,0.8532,0.00,1,-3.38,-1.0
36.96746400,127.87246954,148.61,0.8482,0.00,1,-3.78,-1.0
36.96746517,127.87246714,148.61,1.1082,0.00,1,-4.09,-1.0
36.96746634,127.87246474,148.61,0.6628,0.00,1,-4.17,-1.0
36.96746751,127.87246234,148.46,1.0409,0.00,1,-4.12,-1.0
36.96746868,127.87245994,146.17,1.1310,0.00,1,-4.09,-1.0
36.96746987,127.87245756,142.93,1.1310,0.00,1,-4.12,-1.0
36.96747132,127.87245544,139.64,0.8770,0.00,1,-4.22,-1.0
36.96747289,127.87245343,136.51,0.8482,0.00,1,-4.34,-1.0
36.96747446,127.87245142,135.55,0.8482,0.00,1,-4.42,-1.0
36.96747604,127.87244942,135.50,0.8482,0.00,1,-4.51,-1.0
36.96747761,127.87244741,135.50,1.0923,0.00,1,-4.54,-1.0
36.96747919,127.87244541,135.50,0.8902,0.00,1,-4.55,-1.0
36.96748076,127.87244340,135.46,0.8482,0.00,1,-4.45,-1.0
36.96748233,127.87244140,134.79,0.8482,0.00,1,-4.37,-1.0
36.96748391,127.87243940,132.95,0.9110,0.00,1,-4.19,-1.0
36.96748556,127.87243749,129.95,1.0346,0.00,1,-4.09,-1.0
36.96748732,127.87243576,126.05,0.8482,0.00,1,-4.03,-1.0
36.96748920,127.87243421,122.72,0.6755,0.00,1,-4.05,-1.0
36.96749114,127.87243281,120.56,0.5655,0.00,1,-4.06,-1.0
36.96749310,127.87243143,119.56,0.5865,0.00,1,-4.00,-1.0
36.96749505,127.87243004,119.46,0.8482,0.00,1,-3.89,-1.0
36.96749701,127.87242866,118.81,0.8482,0.00,1,-3.80,-1.0
36.96749897,127.87242728,117.00,0.8482,0.00,1,-3.73,-1.0
36.96750097,127.87242601,113.99,0.9928,0.00,1,-3.69,-1.0
36.96750304,127.87242495,110.21,0.9615,0.00,1,-3.69,-1.0
36.96750519,127.87242411,106.99,0.8482,0.00,1,-3.74,-1.0
36.96750736,127.87242341,104.94,0.8482,0.00,1,-3.84,-1.0
36.96750954,127.87242273,104.08,0.6055,0.00,1,-3.89,-1.0
36.96751172,127.87242205,104.03,0.8314,0.00,1,-3.88,-1.0
36.96751390,127.87242137,104.03,1.0826,0.00,1,-3.81,-1.0
36.96751608,127.87242069,104.03,1.1310,0.00,1,-3.62,-1.0
36.96751826,127.87242001,104.03,1.1310,0.00,1,-3.37,-1.0
36.96752044,127.87241933,103.97,1.1310,0.00,1,-3.19,-1.0
36.96752261,127.87241864,102.87,1.1310,0.00,1,-3.13,-1.0
36.96752479,127.87241797,99.24,1.3072,0.00,1,-3.14,-1.0
36.96752699,127.87241751,95.41,1.1224,0.00,1,-3.23,-1.0
36.96752923,127.87241753,91.66,0.9852,0.00,1,-3.38,-1.0
36.96753148,127.87241759,88.98,1.0153,0.00,1,-3.52,-1.0
36.96753372,127.87241765,88.81,0.8482,0.00,1,-3.61,-1.0
36.96753597,127.87241771,88.81,0.9438,0.00,1,-3.74,-1.0
36.96753822,127.87241777,88.81,1.1310,0.00,1,-4.02,-1.0
36.96754046,127.87241783,88.81,1.1310,0.00,1,-4.43,-1.0
36.96754271,127.87241788,88.81,1.1310,0.00,1,-4.81,-1.0
36.96754495,127.87241794,88.81,1.0841,0.00,1,-5.22,-1.0
36.96754720,127.87241800,88.81,0.8815,0.00,1,-5.60,-1.0
36.96754944,127.87241806,88.81,1.1310,0.00,1,-5.90,-1.0
36.96755169,127.87241812,88.81,1.1103,0.00,1,-6.08,-1.0
36.96755393,127.87241818,88.81,0.8482,0.00,1,-6.28,-1.0
36.96755618,127.87241823,88.81,0.8482,0.00,1,-6.45,-1.0
36.96755842,127.87241829,88.81,0.8482,0.00,1,-6.63,-1.0
36.96756067,127.87241835,88.81,1.1185,0.00,1,-6.70,-1.0
36.96756291,127.87241841,88.76,0.8657,0.00,1,-6.73,-1.0
36.96756516,127.87241847,87.83,0.8482,0.00,1,-6.76,-1.0
36.96756740,127.87241854,85.00,0.8482,0.00,1,-6.79,-1.0
36.96756963,127.87241878,80.95,1.1173,0.00,1,-6.80,-1.0
36.96757182,127.87241939,75.75,0.8771,0.00,1,-6.66,-1.0
36.96757396,127.87242022,70.35,1.0936,0.00,1,-6.40,-1.0
36.96757604,127.87242128,66.62,0.8832,0.00,1,-6.10,-1.0
36.96757805,127.87242254,64.09,0.8482,0.00,1,-5.75,-1.0
36.96758004,127.87242383,62.75,0.8482,0.00,1,-5.41,-1.0
36.96758203,127.87242513,62.50,0.8482,0.00,1,-5.16,-1.0
36.96758403,127.87242643,62.46,0.8482,0.00,1,-5.01,-1.0
36.96758602,127.87242773,62.01,1.1116,0.00,1,-4.78,-1.0
36.96758801,127.87242903,60.47,0.8730,0.00,1,-4.57,-1.0
36.96758996,127.87243041,57.77,0.8482,0.00,1,-4.39,-1.0
36.96759183,127.87243196,54.03,0.8482,0.00,1,-4.18,-1.0
36.96759359,127.87243370,50.36,0.8482,0.00,1,-3.99,-1.0
36.96759524,127.87243560,47.76,1.0676,0.00,1,-3.84,-1.0
36.96759686,127.87243756,46.32,0.9309,0.00,1,-3.71,-1.0
36.96759847,127.87243951,45.94,1.0336,0.00,1,-3.57,-1.0
36.96760009,127.87244147,45.87,0.9523,0.00,1,-3.48,-1.0
36.96760170,127.87244342,45.05,1.1816,0.00,1,-3.48,-1.0
36.96760331,127.87244538,42.99,1.1045,0.00,1,-3.49,-1.0
36.96760483,127.87244745,39.79,1.1292,0.00,1,-3.49,-1.0
36.96760620,127.87244967,35.58,1.2884,0.00,1,-3.39,-1.0
36.96760742,127.87245203,31.92,1.0159,0.00,1,-3.07,-1.0
36.96760851,127.87245448,29.19,0.9512,0.00,1,-2.45,-1.0
36.96760956,127.87245697,26.47,1.1310,0.00,1,-1.64,-0.7
36.96761057,127.87245948,23.69,1.1310,0.00,1,-0.75,0.0
36.96761142,127.87246207,19.82,1.1310,0.00,1,-0.02,0.0
36.96761211,127.87246475,15.58,1.1310,0.00,1,0.40,0.0
36.96761259,127.87246749,12.41,1.1310,0.00,1,0.52,0.0
36.96761298,127.87247026,10.21,1.1310,0.00,1,0.37,0.0
36.96761335,127.87247303,7.05,1.1310,0.00,1,0.05,0.0
36.96761370,127.87247581,4.42,1.1310,0.00,1,-0.24,0.0
36.96761369,127.87247861,1.84,0.9355,0.00,1,-0.37,0.0
36.96761367,127.87248143,-0.57,1.0214,0.00,1,-0.46,0.0
36.96761364,127.87248424,-0.73,0.9716,0.00,1,-0.46,0.0
36.96761361,127.87248705,-0.73,0.6826,0.00,1,-0.31,0.0
36.96761358,127.87248986,-0.73,0.7597,0.00,1,-0.09,0.0
36.96761355,127.87249267,-0.73,0.5901,0.00,1,0.12,0.0
36.96761352,127.87249548,-0.73,0.7164,0.00,1,0.48,0.0
36.96761349,127.87249829,-0.73,0.4814,0.00,1,0.71,0.0
36.96761347,127.87250110,-0.73,0.5655,0.00,1,0.53,0.0
36.96761344,127.87250391,-0.73,0.7869,0.00,1,0.31,0.0
36.96761341,127.87250672,-0.73,0.5845,0.00,1,0.09,0.0
36.96761338,127.87250953,-0.73,0.9115,0.00,1,0.08,0.0
36.96761335,127.87251234,-0.73,1.0383,0.00,1,0.02,0.0
36.96761332,127.87251515,-0.73,0.8482,0.00,1,-0.08,0.0
36.96761329,127.87251796,-0.73,0.7258,0.00,1,-0.19,0.0
36.96761327,127.87252077,-0.73,0.7069,0.00,1,-0.31,0.0
36.96761324,127.87252358,-0.73,0.6671,0.00,1,-0.40,0.0
36.96761321,127.87252640,-0.73,0.8482,0.00,1,-0.44,0.0
36.96761318,127.87252921,-0.73,0.6567,0.00,1,-0.18,0.0
36.96761315,127.87253202,-0.73,0.5655,0.00,1,0.11,0.0
36.96761312,127.87253483,-0.73,0.5655,0.00,1,0.33,0.0
36.96761309,127.87253764,-0.73,0.6265,0.00,1,0.48,0.0
36.96761307,127.87254045,-0.73,0.6993,0.00,1,0.47,0.0
36.96761304,127.87254326,-0.73,0.7776,0.00,1,0.56,0.0
36.96761301,127.87254607,-0.73,0.5754,0.00,1,0.61,0.0
36.96761298,127.87254888,-0.73,0.8482,0.00,1,0.61,0.0
36.96761295,127.87255169,-0.73,0.9838,0.00,1,0.62,0.0
36.96761292,127.87255450,-0.73,1.3248,0.00,1,0.63,0.0
36.96761289,127.87255731,-0.73,1.1310,0.00,1,0.61,0.0
36.96761287,127.87256012,-0.73,1.1310,0.00,1,0.58,0.0
36.96761284,127.87256293,-0.73,1.1310,0.00,1,0.59,0.0
36.96761281,127.87256574,-0.73,1.1310,0.00,1,0.60,0.0
36.96761278,127.87256855,-0.73,0.8822,0.00,1,0.61,0.0
36.96761275,127.87257136,-0.73,0.6112,0.00,1,0.68,0.0
36.96761272,127.87257418,-0.73,0.8108,0.00,1,0.78,0.0
36.96761270,127.87257699,-0.73,0.8482,0.00,1,0.71,0.0
36.96761267,127.87257980,-0.73,0.6155,0.00,1,0.49,0.0
36.96761264,127.87258261,-0.73,0.8482,0.00,1,0.25,0.0
36.96761261,127.87258542,-0.73,0.9339,0.00,1,-0.04,0.0
36.96761258,127.87258823,-0.73,1.0495,0.00,1,-0.31,0.0
36.96761255,127.87259104,-0.74,0.9143,0.00,1,-0.46,0.0
36.96761252,127.87259385,-1.04,1.1310,0.00,1,-0.50,0.0
36.96761249,127.87259666,-3.06,1.1310,0.00,1,-0.52,0.0
36.96761242,127.87259947,-5.20,1.1310,0.00,1,-0.51,0.0
36.96761207,127.87260224,-7.33,1.1058,0.00,1,-0.39,0.0
36.96761171,127.87260502,-9.17,0.8702,0.00,1,-0.13,0.0
36.96761135,127.87260779,-9.29,1.0989,0.00,1,0.22,0.0
36.96761099,127.87261056,-9.29,0.8482,0.00,1,0.56,0.0
36.96761062,127.87261334,-9.29,0.8482,0.00,1,0.90,0.0
36.96761026,127.87261611,-9.29,0.8482,0.00,1,1.15,0.0
36.96760990,127.87261889,-9.29,0.8482,0.00,1,1.22,0.0
36.96760954,127.87262166,-9.29,0.8482,0.00,1,1.13,0.0
36.96760918,127.87262443,-9.29,0.8482,0.00,1,0.97,0.0
36.96760881,127.87262721,-9.29,0.8482,0.00,1,0.79,0.0
36.96760845,127.87262998,-9.29,0.8143,0.00,1,0.71,0.0
36.96760809,127.87263276,-9.29,0.5655,0.00,1,0.64,0.0
36.96760773,127.87263553,-9.29,0.8729,0.00,1,0.56,0.0
36.96760736,127.87263830,-9.29,1.1310,0.00,1,0.48,0.0
36.96760700,127.87264108,-9.29,1.1310,0.00,1,0.40,0.0
36.96760664,127.87264385,-9.29,1.0097,0.00,1,0.33,0.0
36.96760628,127.87264663,-9.29,0.9249,0.00,1,0.31,0.0
36.96760591,127.87264940,-9.29,1.1310,0.00,1,0.35,0.0
36.96760555,127.87265217,-9.29,1.1242,0.00,1,0.44,0.0
36.96760519,127.87265495,-9.29,0.8482,0.00,1,0.52,0.0
36.96760483,127.87265772,-9.29,0.8482,0.00,1,0.60,0.0
36.96760446,127.87266050,-9.29,0.7646,0.00,1,0.72,0.0
36.96760410,127.87266327,-9.29,0.3944,0.00,1,0.80,0.0
36.96760374,127.87266604,-9.29,0.5999,0.00,1,0.76,0.0
36.96760338,127.87266882,-9.29,0.8482,0.00,1,0.60,0.0
36.96760302,127.87267159,-9.29,0.8482,0.00,1,0.45,0.0
36.96760265,127.87267437,-9.29,0.8482,0.00,1,0.39,0.0
36.96760229,127.87267714,-9.29,0.8482,0.00,1,0.43,0.0
36.96760193,127.87267991,-9.29,0.8482,0.00,1,0.63,0.0
36.96760157,127.87268269,-9.29,0.6290,0.00,1,0.95,0.0
36.96760120,127.87268546,-9.29,0.5655,0.00,1,1.26,0.0
36.96760084,127.87268824,-9.29,0.6085,0.00,1,1.51,0.0
36.96760048,127.87269101,-9.29,0.5129,0.00,1,1.72,0.0
36.96760012,127.87269378,-9.29,0.8482,0.00,1,1.76,0.0
36.96759975,127.87269656,-9.29,0.5855,0.00,1,1.81,0.0
36.96759939,127.87269933,-9.29,0.3897,0.00,1,1.81,0.0
36.96759903,127.87270211,-9.29,0.0402,0.00,1,1.77,0.0
36.96759867,127.87270488,-9.29,0.3139,0.00,1,1.75,0.0
36.96759830,127.87270765,-9.29,0.1544,0.00,1,1.80,0.0
