latitude,longitude,heading,speed,steer,direction,pitch,terrain
36.96781389,127.87234466,-96.91,1.1310,0.00,1,-1.50,0.0
36.96781166,127.87234430,-97.30,1.2012,0.00,1,-1.50,0.0
36.96780943,127.87234395,-97.32,1.4100,0.00,1,-1.48,0.0
36.96780721,127.87234359,-97.22,1.6130,0.00,1,-1.47,0.0
36.96780498,127.87234323,-96.08,1.5678,0.00,1,-1.45,0.0
36.96780275,127.87234289,-93.73,1.4137,0.00,1,-1.40,0.0
36.96780051,127.87234276,-90.27,1.4137,0.00,1,-1.27,0.0
36.96779827,127.87234286,-86.25,1.4137,0.00,1,-1.23,0.0
36.96779604,127.87234318,-83.51,1.4137,0.00,1,-1.22,0.0
36.96779382,127.87234362,-82.01,1.2542,0.00,1,-1.21,0.0
36.96779160,127.87234402,-81.62,1.1310,0.00,1,-1.23,0.0
36.96778937,127.87234442,-81.88,1.1310,0.00,1,-1.28,0.0
36.96778715,127.87234482,-81.90,0.9969,0.00,1,-1.34,0.0
36.96778493,127.87234521,-81.90,0.6545,0.00,1,-1.22,0.0
36.96778270,127.87234561,-81.90,0.7172,0.00,1,-0.89,0.0
36.96778048,127.87234601,-81.90,0.5655,0.00,1,-0.39,0.0
36.96777826,127.87234640,-81.90,0.4355,0.00,1,0.20,0.0
36.96777603,127.87234680,-81.90,0.5946,0.00,1,0.38,0.0
36.96777381,127.87234719,-81.90,0.8482,0.00,1,0.40,0.0
36.96777159,127.87234759,-81.90,0.8482,0.00,1,0.36,0.0
36.96776936,127.87234799,-81.90,1.0286,0.00,1,0.41,0.0
36.96776714,127.87234838,-81.90,1.1310,0.00,1,0.60,0.0
36.96776492,127.87234878,-81.90,1.1310,0.00,1,0.84,0.0
36.96776269,127.87234918,-81.90,0.9874,0.00,1,1.08,0.0
36.96776047,127.87234957,-81.90,0.9695,0.00,1,1.31,0.0
36.96775825,127.87234997,-81.90,1.1310,0.00,1,1.44,0.0
36.96775602,127.87235036,-81.90,0.9174,0.00,1,1.47,0.0
36.96775380,127.87235076,-81.90,0.8291,0.00,1,1.43,0.0
36.96775158,127.87235116,-81.90,0.9326,0.00,1,1.26,0.0
36.96774935,127.87235155,-81.90,1.0815,0.00,1,1.05,0.0
36.96774713,127.87235195,-81.90,1.1310,0.00,1,0.84,0.0
36.96774491,127.87235235,-81.90,1.1310,0.00,1,0.63,0.0
36.96774268,127.87235274,-81.90,1.2974,0.00,1,0.45,0.0
36.96774046,127.87235314,-81.90,1.2949,0.00,1,0.38,0.0
36.96773824,127.87235353,-81.90,1.1310,0.00,1,0.39,0.0
36.96773601,127.87235393,-81.90,1.1607,0.00,1,0.37,0.0
36.96773379,127.87235433,-81.90,1.3980,0.00,1,0.33,0.0
36.96773157,127.87235472,-81.90,1.1791,0.00,1,0.29,0.0
36.96772934,127.87235512,-81.90,1.3337,0.00,1,0.14,0.0
36.96772712,127.87235552,-81.90,1.4137,0.00,1,-0.09,0.0
36.96772490,127.87235591,-81.90,1.3055,0.00,1,-0.33,0.0
36.96772267,127.87235631,-81.90,1.1827,0.00,1,-0.52,0.0
36.96772045,127.87235670,-81.90,1.4025,0.00,1,-0.67,0.0
36.96771823,127.87235710,-81.90,0.9992,0.00,1,-0.78,0.0
36.96771600,127.87235750,-81.90,0.8482,0.00,1,-0.76,0.0
36.96771378,127.87235789,-81.90,0.8482,0.00,1,-0.67,0.0
36.96771156,127.87235829,-81.90,0.6654,0.00,1,-0.51,0.0
36.96770933,127.87235869,-81.90,0.8012,0.00,1,-0.24,0.0
36.96770711,127.87235908,-81.90,0.7929,0.00,1,0.08,0.0
36.96770489,127.87235948,-81.90,0.5655,0.00,1,0.59,0.0
36.96770266,127.87235987,-81.90,0.2827,0.00,1,1.12,0.0
36.96770044,127.87236027,-81.90,0.2827,0.00,1,1.56,0.0
36.96769822,127.87236067,-81.90,0.2827,0.00,1,1.45,0.0
36.96769599,127.87236106,-81.90,0.8482,0.00,1,1.08,0.0
36.96769377,127.87236146,-81.90,0.8482,0.00,1,0.73,0.0
36.96769155,127.87236186,-81.90,0.8482,0.00,1,0.46,0.0
36.96768932,127.87236225,-81.90,0.9508,0.00,1,0.26,0.0
36.96768710,127.87236265,-81.90,1.0333,0.00,1,0.18,0.0
36.96768488,127.87236305,-81.90,0.8482,0.00,1,0.16,0.0
36.96768265,127.87236344,-81.90,0.8482,0.00,1,0.16,0.0
36.96768043,127.87236384,-81.90,0.8482,0.00,1,0.26,0.0
36.96767821,127.87236423,-81.90,0.9454,0.00,1,0.54,0.0
36.96767598,127.87236463,-81.90,1.0411,0.00,1,0.88,0.0
36.96767376,127.87236503,-81.90,0.9317,0.00,1,1.19,0.0
36.96767154,127.87236542,-81.90,1.1310,0.00,1,1.49,0.0
36.96766931,127.87236582,-81.90,1.1310,0.00,1,1.76,0.0
36.96766709,127.87236622,-81.90,1.0863,0.00,1,1.85,0.0
36.96766487,127.87236661,-81.90,0.8482,0.00,1,1.80,0.0
36.96766264,127.87236701,-81.90,0.8482,0.00,1,1.74,0.0
36.96766042,127.87236740,-81.90,0.8683,0.00,1,1.66,0.0
36.96765820,127.87236780,-81.86,1.1212,0.00,1,1.54,0.0
36.96765597,127.87236820,-81.22,0.8491,0.00,1,1.35,0.0
36.96765375,127.87236860,-78.73,1.2623,0.00,1,1.19,0.0
36.96765155,127.87236912,-75.03,1.2729,0.00,1,1.04,0.0
36.96764942,127.87236999,-70.16,1.1310,0.00,1,0.91,0.0
36.96764735,127.87237108,-64.96,1.1310,0.00,1,0.79,0.0
36.96764536,127.87237239,-61.55,1.1310,0.00,1,0.63,0.0
36.96764345,127.87237385,-59.02,1.3204,0.00,1,0.42,0.0
36.96764154,127.87237533,-56.66,1.4137,0.00,1,0.21,0.0
36.96763966,127.87237686,-54.10,1.4137,0.00,1,0.02,0.0
36.96763787,127.87237856,-50.66,1.4137,0.00,1,-0.15,0.0
36.96763619,127.87238043,-47.41,1.4137,0.00,1,-0.26,0.0
36.96763462,127.87238243,-45.18,1.2562,0.00,1,-0.33,0.0
36.96763306,127.87238445,-44.09,1.2117,0.00,1,-0.34,0.0
36.96763150,127.87238648,-43.96,1.4098,0.00,1,-0.25,0.0
36.96762994,127.87238850,-43.96,1.6102,0.00,1,-0.07,0.0
36.96762838,127.87239052,-43.96,1.6965,0.00,1,0.16,0.0
36.96762682,127.87239255,-43.96,1.7144,0.00,1,0.40,0.0
36.96762527,127.87239457,-43.96,1.9001,0.00,1,0.53,0.0
36.96762371,127.87239659,-43.96,1.9792,0.00,1,0.66,0.0
36.96762215,127.87239862,-44.13,1.9792,0.00,1,0.78,0.0
36.96762059,127.87240064,-45.34,1.9792,0.00,1,0.91,0.0
36.96761901,127.87240264,-47.69,1.9792,0.00,1,1.01,0.0
36.96761732,127.87240449,-51.19,1.9792,0.00,1,1.09,0.0
36.96761552,127.87240617,-55.53,2.1152,0.00,1,1.12,0.0
36.96761362,127.87240765,-58.89,2.2426,0.00,1,1.16,0.0
36.96761164,127.87240898,-61.10,2.0746,0.00,1,1.28,0.0
36.96760965,127.87241029,-62.16,1.9792,0.00,1,1.41,0.0
36.96760766,127.87241160,-62.23,1.9792,0.00,1,1.53,0.0
36.96760568,127.87241291,-62.43,1.9792,0.00,1,1.73,0.0
36.96760369,127.87241421,-63.75,1.9792,0.00,1,1.96,0.0
36.96760169,127.87241549,-66.32,1.9792,0.00,1,2.08,0.0
36.96759962,127.87241656,-69.98,1.9792,0.00,1,2.20,0.0
36.96759748,127.87241741,-74.72,1.9792,0.00,1,2.32,0.0
36.96759529,127.87241804,-79.40,1.9792,0.00,1,2.45,0.0
36.96759307,127.87241844,-82.94,1.9792,0.00,1,2.59,0.0
36.96759083,127.87241862,-85.39,1.9792,0.00,1,2.72,0.0
36.96758859,127.87241878,-86.62,1.9805,0.00,1,2.85,0.0
36.96758635,127.87241895,-87.77,2.1303,0.00,1,2.97,0.5
36.96758410,127.87241910,-90.07,2.2438,0.00,1,3.06,1.0
36.96758186,127.87241906,-93.49,2.0945,0.00,1,3.02,1.0
36.96757963,127.87241877,-98.11,2.0150,0.00,1,2.98,1.0
36.96757742,127.87241827,-102.33,2.1722,0.00,1,2.93,1.0
36.96757526,127.87241752,-105.35,2.1314,0.00,1,2.87,1.0
36.96757312,127.87241666,-107.23,1.8277,0.00,1,2.80,1.0
36.96757098,127.87241580,-107.86,1.8659,0.00,1,2.72,1.0
36.96756884,127.87241494,-107.90,2.1641,0.00,1,2.63,1.0
36.96756671,127.87241407,-107.90,2.1630,0.00,1,2.55,1.0
36.96756457,127.87241321,-107.90,2.0159,0.00,1,2.47,1.0
36.96756243,127.87241235,-107.90,2.0892,0.00,1,2.34,1.0
36.96756030,127.87241148,-107.85,2.2357,0.00,1,2.20,1.0
36.96755816,127.87241062,-107.07,2.1380,0.00,1,2.06,1.0
36.96755602,127.87240976,-105.08,1.9871,0.00,1,1.92,1.0
36.96755385,127.87240905,-101.91,1.9792,0.00,1,1.85,1.0
36.96755164,127.87240856,-97.84,1.9805,0.00,1,1.78,1.0
36.96754940,127.87240831,-93.60,2.1224,0.00,1,1.70,1.0
36.96754716,127.87240824,-89.34,2.2592,0.00,1,1.63,1.0
36.96754492,127.87240834,-85.09,2.1057,0.00,1,1.53,0.4
36.96754269,127.87240869,-80.85,1.9792,0.00,1,1.45,0.0
36.96754049,127.87240927,-77.46,1.9792,0.00,1,1.48,0.0
36.96753833,127.87241002,-75.31,2.0082,0.00,1,1.51,0.0
36.96753616,127.87241078,-74.30,2.1604,0.00,1,1.54,0.0
36.96753400,127.87241154,-73.57,2.1581,0.00,1,1.55,0.0
36.96753184,127.87241231,-69.49,1.8468,0.00,1,1.48,0.0
36.96752973,127.87241319,-65.13,1.6965,0.00,1,1.37,0.0
36.96752783,127.87241468,-60.82,1.6965,0.00,1,1.23,0.0
36.96752595,127.87241621,-57.20,1.8220,0.00,1,1.06,0.0
36.96752406,127.87241775,-56.97,1.9695,0.00,1,0.88,0.0
36.96752218,127.87241928,-56.97,1.8017,0.00,1,0.73,0.0
36.96752030,127.87242081,-56.97,1.6965,0.00,1,0.64,0.0
36.96751841,127.87242234,-56.97,1.6965,0.00,1,0.67,0.0
36.96751653,127.87242388,-56.97,1.6965,0.00,1,0.88,0.0
36.96751465,127.87242541,-56.97,1.6965,0.00,1,1.14,0.0
36.96751277,127.87242694,-56.97,1.6965,0.00,1,1.51,0.0
36.96751088,127.87242847,-56.97,1.6965,0.00,1,1.90,0.0
36.96750900,127.87243000,-56.97,1.6965,0.00,1,2.33,0.0
36.96750712,127.87243154,-56.97,1.5476,0.00,1,2.76,0.5
36.96750523,127.87243307,-56.97,1.4592,0.00,1,3.15,1.0
36.96750335,127.87243460,-56.97,1.6220,0.00,1,3.40,1.0
36.96750147,127.87243613,-56.86,1.7962,0.00,1,3.58,1.0
36.96749959,127.87243766,-54.99,1.9792,0.00,1,3.70,1.0
36.96749771,127.87243921,-51.79,1.9792,0.00,1,3.78,1.0
36.96749602,127.87244103,-48.51,1.9061,0.00,1,3.85,1.0
36.96749445,127.87244304,-45.35,1.7221,0.00,1,3.94,1.0
36.96749290,127.87244507,-43.96,1.8478,0.00,1,3.98,1.0
36.96749134,127.87244709,-43.88,1.8896,0.00,1,3.98,1.0
36.96748978,127.87244912,-43.88,1.5340,0.00,1,3.91,1.0
36.96748823,127.87245115,-43.88,1.5365,0.00,1,3.76,1.0
36.96748667,127.87245317,-43.88,1.6965,0.00,1,3.55,1.0
36.96748511,127.87245520,-43.85,1.6965,0.00,1,3.33,1.0
36.96748356,127.87245722,-43.34,1.5803,0.00,1,3.08,1.0
36.96748200,127.87245925,-41.73,1.4320,0.00,1,2.81,1.0
36.96748051,127.87246135,-38.88,1.6175,0.00,1,2.53,1.0
36.96747914,127.87246358,-35.40,1.6965,0.00,1,2.29,1.0
36.96747794,127.87246595,-32.37,1.6990,0.00,1,2.09,1.0
36.96747682,127.87246839,-30.45,1.8831,0.00,1,2.02,1.0
36.96747571,127.87247083,-29.76,1.8906,0.00,1,1.97,1.0
36.96747459,127.87247327,-29.72,1.7052,0.00,1,1.92,1.0
36.96747348,127.87247571,-29.72,1.8657,0.00,1,1.76,1.0
36.96747237,127.87247815,-29.72,1.9157,0.00,1,1.62,0.8
36.96747125,127.87248059,-29.72,1.7393,0.00,1,1.52,0.2
36.96747014,127.87248303,-29.72,1.6965,0.00,1,1.46,0.0
36.96746903,127.87248547,-29.72,1.6965,0.00,1,1.41,0.0
36.96746791,127.87248791,-29.72,1.6965,0.00,1,1.34,0.0
36.96746680,127.87249036,-29.72,1.6965,0.00,1,1.27,0.0
36.96746568,127.87249280,-29.72,1.6965,0.00,1,1.23,0.0
36.96746457,127.87249524,-29.72,1.8118,0.00,1,1.26,0.0
36.96746346,127.87249768,-29.71,1.9792,0.00,1,1.33,0.0
36.96746234,127.87250012,-29.41,1.9792,0.00,1,1.25,0.0
36.96746123,127.87250256,-28.09,1.8781,0.00,1,1.13,0.0
36.96746016,127.87250503,-25.63,1.5514,0.00,1,0.91,0.0
36.96745923,127.87250759,-22.19,1.5110,0.00,1,0.75,0.0
36.96745847,127.87251023,-18.84,1.6794,0.00,1,0.64,0.0
36.96745785,127.87251293,-16.51,1.6965,0.00,1,0.55,0.0
36.96745727,127.87251564,-15.32,1.6965,0.00,1,0.48,0.0
36.96745668,127.87251836,-15.12,1.6965,0.00,1,0.44,0.0
36.96745610,127.87252107,-15.11,1.5473,0.00,1,0.49,0.0
36.96745551,127.87252378,-15.11,1.4632,0.00,1,0.58,0.0
36.96745493,127.87252650,-15.11,1.6486,0.00,1,0.73,0.0
36.96745434,127.87252921,-15.11,1.5663,0.00,1,0.74,0.0
36.96745376,127.87253192,-15.11,1.4374,0.00,1,0.70,0.0
36.96745317,127.87253464,-15.11,1.6189,0.00,1,0.62,0.0
36.96745258,127.87253735,-15.11,1.8004,0.00,1,0.52,0.0
36.96745200,127.87254007,-15.11,1.9765,0.00,1,0.43,0.0
36.96745141,127.87254278,-15.09,1.7953,0.00,1,0.36,0.0
36.96745083,127.87254549,-14.67,1.6965,0.00,1,0.30,0.0
36.96745025,127.87254821,-12.12,1.6965,0.00,1,0.22,0.0
36.96744973,127.87255093,-9.42,1.6965,0.00,1,0.20,0.0
36.96744953,127.87255373,-6.74,1.6831,0.00,1,0.21,0.0
36.96744936,127.87255654,-4.48,1.5073,0.00,1,0.20,0.0
36.96744919,127.87255934,-4.34,1.4997,0.00,1,0.18,0.0
36.96744902,127.87256214,-4.34,1.6836,0.00,1,0.13,0.0
36.96744886,127.87256494,-4.34,1.6965,0.00,1,0.06,0.0
36.96744869,127.87256775,-4.34,1.6965,0.00,1,0.02,0.0
36.96744852,127.87257055,-4.34,1.6965,0.00,1,0.03,0.0
36.96744835,127.87257335,-4.34,1.6965,0.00,1,0.04,0.0
36.96744818,127.87257616,-4.34,1.6330,0.00,1,0.07,0.0
36.96744801,127.87257896,-4.34,1.4487,0.00,1,0.14,0.0
36.96744784,127.87258176,-4.34,1.5655,0.00,1,0.30,0.0
36.96744767,127.87258456,-4.34,1.6965,0.00,1,0.49,0.0
36.96744750,127.87258737,-4.37,1.6965,0.00,1,0.68,0.0
36.96744733,127.87259017,-4.96,1.6965,0.00,1,0.90,0.0
36.96744715,127.87259297,-6.68,1.6965,0.00,1,1.13,0.0
36.96744689,127.87259576,-9.58,1.6965,0.00,1,1.36,0.0
36.96744645,127.87259852,-13.32,1.6965,0.00,1,1.60,0.0
36.96744584,127.87260122,-16.55,1.6965,0.00,1,1.85,0.0
36.96744509,127.87260387,-18.64,1.6965,0.00,1,2.02,0.0
36.96744434,127.87260652,-19.56,1.7662,0.00,1,2.20,0.0
36.96744358,127.87260916,-19.61,1.9406,0.00,1,2.38,0.0
36.96744283,127.87261181,-19.61,1.8471,0.00,1,2.49,0.0
36.96744208,127.87261446,-19.61,1.6965,0.00,1,2.59,0.0
36.96744132,127.87261711,-19.61,1.6965,0.00,1,2.66,0.0
36.96744057,127.87261975,-19.61,1.6965,0.00,1,2.71,0.0
36.96743981,127.87262240,-19.61,1.6965,0.00,1,2.72,0.0
36.96743906,127.87262505,-19.61,1.6965,0.00,1,2.72,0.0
36.96743831,127.87262770,-19.61,1.7144,0.00,1,2.70,0.0
36.96743755,127.87263035,-19.61,1.8832,0.00,1,2.48,0.0
36.96743680,127.87263299,-19.61,1.9027,0.00,1,2.25,0.0
36.96743605,127.87263564,-19.59,1.7254,0.00,1,2.03,0.0
36.96743529,127.87263829,-19.21,1.6965,0.00,1,1.83,0.0
36.96743454,127.87264094,-17.76,1.6965,0.00,1,1.65,0.0
36.96743384,127.87264361,-15.17,1.6965,0.00,1,1.46,0.0
36.96743331,127.87264633,-11.53,1.6965,0.00,1,1.30,0.0
36.96743295,127.87264911,-7.93,1.6965,0.00,1,1.16,0.0
36.96743275,127.87265190,-5.37,1.8464,0.00,1,1.20,0.0
36.96743261,127.87265471,-3.97,1.9792,0.00,1,1.26,0.0
36.96743247,127.87265751,-3.56,1.9792,0.00,1,1.28,0.0
36.96743233,127.87266032,-2.58,1.9792,0.00,1,1.25,0.0
36.96743219,127.87266313,-0.34,1.9792,0.00,1,1.19,0.0
36.96743221,127.87266593,3.03,1.8178,0.00,1,1.17,0.0
36.96743241,127.87266873,7.60,1.6965,0.00,1,1.15,0.0
36.96743280,127.87267150,11.83,1.6965,0.00,1,1.14,0.0
36.96743338,127.87267421,14.83,1.9006,0.00,1,1.11,0.0
36.96743404,127.87267690,16.69,2.2356,0.00,1,1.05,0.0
36.96743471,127.87267958,17.31,1.9446,0.00,1,1.04,0.0
36.96743538,127.87268226,17.54,1.7436,0.00,1,1.05,0.0
36.96743605,127.87268495,20.60,1.9122,0.00,1,1.06,0.0
36.96743675,127.87268761,23.89,1.8758,0.00,1,1.07,0.0
36.96743785,127.87269005,27.19,1.7040,0.00,1,1.07,0.0
36.96743899,127.87269247,30.27,1.8649,0.00,1,0.99,0.0
36.96744013,127.87269490,30.49,1.9182,0.00,1,0.94,0.0
36.96744127,127.87269732,30.61,1.7445,0.00,1,0.95,0.0
36.96744241,127.87269974,32.47,1.8183,0.00,1,1.00,0.0
36.96744357,127.87270215,35.55,1.9792,0.00,1,1.06,0.0
36.96744494,127.87270435,38.72,1.9792,0.00,1,1.10,0.0
36.96744647,127.87270641,41.77,1.9792,0.00,1,1.12,0.0
36.96744800,127.87270846,43.05,1.9792,0.00,1,1.10,0.0
36.96744954,127.87271052,43.12,1.8765,0.00,1,1.10,0.0
36.96745107,127.87271257,43.20,1.7097,0.00,1,1.09,0.0
36.96745261,127.87271462,44.46,1.8487,0.00,1,1.05,0.0
36.96745415,127.87271666,47.35,1.9792,0.00,1,1.00,0.0
36.96745581,127.87271852,50.35,1.9792,0.00,1,0.93,0.0
36.96745765,127.87272015,53.28,1.8959,0.00,1,0.87,0.0
36.96745949,127.87272176,55.00,1.7308,0.00,1,0.84,0.0
36.96746133,127.87272336,55.10,1.6965,0.00,1,0.83,0.0
36.96746317,127.87272497,55.15,1.6965,0.00,1,0.82,0.0
36.96746501,127.87272658,55.97,1.6965,0.00,1,0.80,0.0
36.96746686,127.87272818,58.01,1.7749,0.00,1,0.79,0.0
36.96746877,127.87272965,61.22,1.9434,0.00,1,0.80,0.0
36.96747078,127.87273092,65.31,1.8448,0.00,1,0.79,0.0
36.96747286,127.87273197,68.69,1.7183,0.00,1,0.77,0.0
36.96747499,127.87273286,70.83,1.8841,0.00,1,0.73,0.0
36.96747712,127.87273373,71.82,1.9058,0.00,1,0.68,0.0
36.96747926,127.87273461,71.88,1.7341,0.00,1,0.65,0.0
36.96748139,127.87273548,71.88,1.6965,0.00,1,0.56,0.0
36.96748352,127.87273635,71.88,1.6965,0.00,1,0.45,0.0
36.96748566,127.87273723,71.88,1.6965,0.00,1,0.25,0.0
36.96748779,127.87273810,71.88,1.6965,0.00,1,0.04,0.0
36.96748993,127.87273898,71.88,1.6965,0.00,1,-0.19,0.0
36.96749206,127.87273985,71.88,1.8501,0.00,1,-0.39,0.0
36.96749420,127.87274072,72.05,1.9291,0.00,1,-0.60,0.0
36.96749633,127.87274160,74.77,1.7543,0.00,1,-0.81,0.0
36.96749847,127.87274244,77.92,1.6965,0.00,1,-1.00,0.0
36.96750069,127.87274279,81.09,1.6965,0.00,1,-1.18,0.0
36.96750293,127.87274306,84.08,1.6965,0.00,1,-1.31,0.0
36.96750516,127.87274333,84.52,1.6965,0.00,1,-1.40,0.0
36.96750740,127.87274360,84.54,1.6965,0.00,1,-1.45,0.0
36.96750963,127.87274387,84.54,1.6965,0.00,1,-1.55,0.0
36.96751187,127.87274413,84.54,1.6263,0.00,1,-1.65,0.0
36.96751411,127.87274440,84.54,1.4469,0.00,1,-1.73,0.0
36.96751634,127.87274467,84.54,1.4137,0.00,1,-1.74,0.0
36.96751858,127.87274494,84.54,1.4137,0.00,1,-1.73,0.0
36.96752081,127.87274520,84.54,1.4137,0.00,1,-1.68,0.0
36.96752305,127.87274547,84.54,1.4137,0.00,1,-1.69,0.0
36.96752528,127.87274574,84.54,1.4137,0.00,1,-1.69,0.0
36.96752752,127.87274601,84.54,1.4137,0.00,1,-1.64,0.0
36.96752975,127.87274627,84.54,1.4137,0.00,1,-1.61,0.0
36.96753199,127.87274654,84.54,1.4137,0.00,1,-1.55,0.0
36.96753423,127.87274681,84.54,1.4176,0.00,1,-1.43,0.0
36.96753646,127.87274708,84.54,1.6168,0.00,1,-1.32,0.0
36.96753870,127.87274735,84.53,1.5721,0.00,1,-1.20,0.0
36.96754093,127.87274761,84.34,1.4137,0.00,1,-1.07,0.0
36.96754317,127.87274788,83.10,1.4137,0.00,1,-0.92,0.0
36.96754540,127.87274819,80.72,1.4137,0.00,1,-0.76,0.0
36.96754761,127.87274869,77.14,1.4137,0.00,1,-0.65,0.0
36.96754977,127.87274942,72.13,1.4137,0.00,1,-0.61,0.0
36.96755188,127.87275037,66.19,1.4137,0.00,1,-0.57,0.0
36.96755389,127.87275161,59.44,1.4137,0.00,1,-0.57,0.0
36.96755574,127.87275319,51.86,1.4137,0.00,1,-0.60,0.0
36.96755741,127.87275506,44.18,1.3163,0.00,1,-0.64,0.0
36.96755884,127.87275722,37.97,1.1704,0.00,1,-0.68,0.0
36.96756007,127.87275957,32.37,1.3868,0.00,1,-0.74,0.0
36.96756122,127.87276198,27.33,1.6029,0.00,1,-0.78,0.0
36.96756219,127.87276451,22.75,1.6965,0.00,1,-0.76,0.0
36.96756295,127.87276715,17.44,1.6566,0.00,1,-0.70,0.0
36.96756352,127.87276986,11.98,1.4541,0.00,1,-0.67,0.0
36.96756390,127.87277263,6.73,1.4137,0.00,1,-0.60,0.0
36.96756404,127.87277543,2.54,1.4673,0.00,1,-0.54,0.0
36.96756399,127.87277824,-0.39,1.6474,0.00,1,-0.49,0.0
36.96756391,127.87278105,-1.81,1.8212,0.00,1,-0.46,0.0
36.96756384,127.87278386,-2.00,1.9792,0.00,1,-0.44,0.0
36.96756376,127.87278667,-2.40,1.9792,0.00,1,-0.46,0.0
36.96756368,127.87278948,-3.86,1.9201,0.00,1,-0.46,0.0
36.96756354,127.87279228,-6.46,1.7607,0.00,1,-0.42,0.0
36.96756323,127.87279506,-10.02,1.7903,0.00,1,-0.42,0.0
36.96756275,127.87279780,-13.37,1.9475,0.00,1,-0.44,0.0
36.96756212,127.87280050,-15.66,2.1008,0.00,1,-0.43,0.0
36.96756147,127.87280319,-16.81,2.2531,0.00,1,-0.41,0.0
36.96756081,127.87280588,-16.98,2.1209,0.00,1,-0.42,0.0
36.96756015,127.87280857,-16.99,1.9869,0.00,1,-0.43,0.0
36.96755950,127.87281125,-16.99,2.1327,0.00,1,-0.44,0.0
36.96755884,127.87281394,-16.99,2.2619,0.00,1,-0.45,0.0
36.96755818,127.87281663,-16.99,2.2619,0.00,1,-0.47,0.0
36.96755753,127.87281932,-16.99,2.2619,0.00,1,-0.48,0.0
36.96755687,127.87282201,-16.99,2.2619,0.00,1,-0.45,0.0
36.96755622,127.87282470,-16.99,2.2619,0.00,1,-0.42,0.0
36.96755556,127.87282738,-16.99,2.2619,0.00,1,-0.40,0.0
36.96755490,127.87283007,-16.99,2.2619,0.00,1,-0.38,0.0
36.96755425,127.87283276,-16.99,2.2619,0.00,1,-0.38,0.0
36.96755359,127.87283545,-17.00,2.2619,0.00,1,-0.38,0.0
36.96755294,127.87283814,-17.27,2.2619,0.00,1,-0.35,0.0
36.96755228,127.87284082,-18.54,2.2619,0.00,1,-0.33,0.0
36.96755158,127.87284350,-20.95,2.2619,0.00,1,-0.33,0.0
36.96755074,127.87284610,-24.34,2.2619,0.00,1,-0.33,0.0
36.96754973,127.87284861,-27.70,2.2619,0.00,1,-0.33,0.0
36.96754859,127.87285103,-30.05,2.2619,0.00,1,-0.34,0.0
36.96754742,127.87285342,-31.27,2.2619,0.00,1,-0.29,0.0
36.96754624,127.87285582,-31.49,2.2619,0.00,1,-0.23,0.0
36.96754507,127.87285822,-31.50,2.3920,0.00,1,-0.09,0.0
36.96754390,127.87286061,-31.50,2.5330,0.00,1,0.06,0.0
36.96754272,127.87286301,-31.50,2.2888,0.00,1,0.19,0.0
36.96754155,127.87286541,-31.50,2.0098,0.00,1,0.32,0.0
36.96754038,127.87286780,-31.50,2.1047,0.00,1,0.46,0.0
36.96753920,127.87287020,-31.50,2.2456,0.00,1,0.60,0.0
36.96753803,127.87287260,-31.50,2.2619,0.00,1,0.74,0.0
36.96753686,127.87287499,-31.50,2.2619,0.00,1,0.87,0.0
36.96753568,127.87287739,-31.50,2.1321,0.00,1,0.96,0.0
36.96753451,127.87287979,-31.50,1.9893,0.00,1,1.04,0.0
36.96753334,127.87288218,-31.50,1.9792,0.00,1,1.09,0.0
36.96753216,127.87288458,-31.50,1.9792,0.00,1,1.13,0.0
36.96753099,127.87288698,-31.50,1.9792,0.00,1,1.18,0.0
36.96752982,127.87288937,-31.50,1.9792,0.00,1,1.23,0.0
36.96752864,127.87289177,-31.50,1.9792,0.00,1,1.28,0.0
36.96752747,127.87289417,-31.50,1.9792,0.00,1,1.31,0.0
36.96752630,127.87289656,-31.50,1.9792,0.00,1,1.30,0.0
36.96752512,127.87289896,-31.50,1.9792,0.00,1,1.22,0.0
36.96752395,127.87290136,-31.43,1.9792,0.00,1,0.97,0.0
36.96752278,127.87290375,-30.28,1.8902,0.00,1,0.65,0.0
36.96752161,127.87290616,-28.02,1.7297,0.00,1,0.28,0.0
36.96752060,127.87290865,-25.69,1.8256,0.00,1,-0.13,0.0
36.96751974,127.87291125,-23.43,1.9693,0.00,1,-0.55,0.0
36.96751889,127.87291385,-22.26,1.8048,0.00,1,-0.92,0.0
36.96751805,127.87291646,-22.19,1.7501,0.00,1,-1.27,0.0
36.96751720,127.87291906,-22.19,1.9070,0.00,1,-1.58,0.0
36.96751635,127.87292166,-22.19,1.9792,0.00,1,-1.75,0.0
36.96751550,127.87292426,-22.19,1.9792,0.00,1,-1.80,0.0
36.96751465,127.87292687,-22.19,1.9792,0.00,1,-1.72,0.0
36.96751380,127.87292947,-22.19,1.9792,0.00,1,-1.61,0.0
36.96751296,127.87293207,-22.19,1.9792,0.00,1,-1.46,0.0
36.96751211,127.87293467,-22.19,1.9605,0.00,1,-1.32,0.0
36.96751126,127.87293728,-22.19,1.8037,0.00,1,-1.22,0.0
36.96751041,127.87293988,-22.19,1.7451,0.00,1,-1.13,0.0
36.96750956,127.87294248,-22.24,1.8985,0.00,1,-1.02,0.0
36.96750872,127.87294509,-23.08,1.9792,0.00,1,-0.91,0.0
36.96750786,127.87294768,-25.55,1.9792,0.00,1,-0.80,0.0
36.96750689,127.87295022,-29.46,1.9792,0.00,1,-0.76,0.0
