latitude,longitude,heading,speed,steer,direction,pitch,terrain
36.96746461,127.87300732,83.21,0.8482,0.00,1,-2.35,0.0
36.96746684,127.87300765,83.21,0.8482,0.00,1,-2.34,0.0
36.96746907,127.87300798,83.21,1.0902,0.00,1,-2.31,0.0
36.96747130,127.87300831,83.21,0.8689,0.00,1,-2.25,0.0
36.96747353,127.87300865,83.21,0.5671,0.00,1,-2.07,0.0
36.96747576,127.87300898,83.21,0.8482,0.00,1,-2.11,0.0
36.96747799,127.87300931,83.21,0.8482,0.00,1,-2.25,0.0
36.96748022,127.87300964,83.21,0.8965,0.00,1,-2.37,0.0
36.96748245,127.87300998,83.21,1.0743,0.00,1,-2.56,0.0
36.96748468,127.87301031,83.21,0.9179,0.00,1,-2.81,0.0
36.96748691,127.87301064,83.21,1.1310,0.00,1,-2.85,0.0
36.96748914,127.87301097,83.21,1.0548,0.00,1,-2.84,0.0
36.96749137,127.87301131,83.21,0.8482,0.00,1,-2.85,0.0
36.96749360,127.87301164,83.21,0.8482,0.00,1,-2.85,0.0
36.96749583,127.87301197,83.21,0.9321,0.00,1,-2.85,0.0
36.96749806,127.87301230,83.21,1.1310,0.00,1,-2.88,0.0
36.96750029,127.87301263,83.21,1.0450,0.00,1,-2.94,0.0
36.96750252,127.87301297,83.21,0.8482,0.00,1,-2.98,0.0
36.96750475,127.87301330,83.21,0.8482,0.00,1,-3.00,-0.3
36.96750698,127.87301363,83.21,0.8482,0.00,1,-3.01,-1.0
36.96750921,127.87301396,83.21,0.8482,0.00,1,-2.98,-1.0
36.96751144,127.87301430,83.21,0.9298,0.00,1,-2.88,-1.0
36.96751367,127.87301463,83.21,1.0532,0.00,1,-2.75,-1.0
36.96751590,127.87301496,83.21,0.8482,0.00,1,-2.58,-1.0
36.96751813,127.87301529,83.21,0.7397,0.00,1,-2.40,-1.0
36.96752036,127.87301563,83.31,0.8519,0.00,1,-2.25,-1.0
36.96752259,127.87301596,84.96,0.9560,0.00,1,-2.17,-1.0
36.96752482,127.87301627,88.05,0.8482,0.00,1,-2.15,-1.0
36.96752707,127.87301628,92.26,1.0389,0.00,1,-2.16,-1.0
36.96752930,127.87301601,97.56,0.9489,0.00,1,-2.17,-1.0
36.96753151,127.87301552,102.62,1.0072,0.00,1,-2.17,-1.0
36.96753368,127.87301480,106.81,1.1310,0.00,1,-2.16,-1.0
36.96753579,127.87301384,109.96,1.1310,0.00,1,-2.09,-1.0
36.96753786,127.87301277,112.41,1.1920,0.00,1,-1.93,-1.0
36.96753994,127.87301169,114.65,1.3910,0.00,1,-1.78,-1.0
36.96754198,127.87301052,117.53,1.1672,0.00,1,-1.56,-1.0
36.96754394,127.87300915,121.13,1.3081,0.00,1,-1.34,-0.4
36.96754580,127.87300759,124.28,1.4137,0.00,1,-1.10,0.0
36.96754759,127.87300590,126.34,1.4137,0.00,1,-0.86,0.0
36.96754938,127.87300420,127.69,1.4137,0.00,1,-0.73,0.0
36.96755117,127.87300249,129.46,1.4137,0.00,1,-0.61,0.0
36.96755291,127.87300072,132.42,1.4137,0.00,1,-0.51,0.0
36.96755452,127.87299876,136.57,1.4137,0.00,1,-0.45,0.0
36.96755599,127.87299664,141.32,1.6079,0.00,1,-0.40,0.0
36.96755731,127.87299437,146.20,1.5824,0.00,1,-0.38,0.0
36.96755849,127.87299198,151.01,1.4137,0.00,1,-0.36,0.0
36.96755949,127.87298947,155.80,1.4137,0.00,1,-0.25,0.0
36.96756032,127.87298686,160.02,1.5700,0.00,1,-0.16,0.0
36.96756098,127.87298417,162.93,1.6211,0.00,1,0.02,0.0
36.96756155,127.87298146,164.67,1.4197,0.00,1,0.34,0.0
36.96756212,127.87297874,165.22,1.2177,0.00,1,0.67,0.0
36.96756270,127.87297602,165.24,1.2515,0.00,1,1.01,0.0
36.96756327,127.87297330,165.24,1.3609,0.00,1,1.31,0.0
36.96756384,127.87297058,165.24,1.1329,0.00,1,1.43,0.0
36.96756441,127.87296786,165.24,1.1310,0.00,1,1.57,0.0
36.96756498,127.87296515,165.39,0.9238,0.00,1,1.41,0.0
36.96756556,127.87296243,167.62,1.0425,0.00,1,1.13,0.0
36.96756611,127.87295971,170.22,1.1310,0.00,1,0.86,0.0
36.96756633,127.87295692,172.85,1.1310,0.00,1,0.66,0.0
36.96756650,127.87295411,175.32,0.9351,0.00,1,0.41,0.0
36.96756667,127.87295131,175.70,0.8482,0.00,1,0.15,0.0
36.96756684,127.87294851,175.72,0.8482,0.00,1,-0.07,0.0
36.96756701,127.87294570,175.72,0.8482,0.00,1,-0.35,0.0
36.96756717,127.87294290,175.72,0.8482,0.00,1,-0.66,0.0
36.96756734,127.87294010,175.72,0.8482,0.00,1,-0.83,0.0
36.96756751,127.87293729,175.72,0.5816,0.00,1,-0.87,0.0
36.96756768,127.87293449,175.72,0.8482,0.00,1,-0.87,0.0
36.96756784,127.87293169,175.72,0.7774,0.00,1,-0.80,0.0
36.96756801,127.87292889,175.72,0.6707,0.00,1,-0.72,0.0
36.96756818,127.87292608,175.72,0.7142,0.00,1,-0.66,0.0
36.96756835,127.87292328,175.72,0.7333,0.00,1,-0.65,0.0
36.96756852,127.87292048,175.72,0.8482,0.00,1,-0.68,0.0
36.96756868,127.87291767,175.72,1.0672,0.00,1,-0.70,0.0
36.96756885,127.87291487,175.72,0.8896,0.00,1,-0.72,0.0
36.96756902,127.87291207,175.72,1.1051,0.00,1,-0.78,0.0
36.96756919,127.87290927,175.72,1.1310,0.00,1,-0.82,0.0
36.96756935,127.87290646,175.72,0.8592,0.00,1,-0.76,0.0
36.96756952,127.87290366,175.72,1.1179,0.00,1,-0.61,0.0
36.96756969,127.87290086,175.72,0.8766,0.00,1,-0.48,0.0
36.96756986,127.87289805,175.72,0.8482,0.00,1,-0.35,0.0
36.96757003,127.87289525,175.72,0.8482,0.00,1,-0.34,0.0
36.96757019,127.87289245,175.72,1.0544,0.00,1,-0.41,0.0
36.96757036,127.87288964,175.72,1.3068,0.00,1,-0.60,0.0
36.96757053,127.87288684,175.72,1.2717,0.00,1,-0.82,0.0
36.96757070,127.87288404,175.72,1.2354,0.00,1,-1.01,0.0
36.96757086,127.87288124,175.72,1.3500,0.00,1,-1.14,0.0
36.96757103,127.87287843,175.72,1.1310,0.00,1,-1.19,0.0
36.96757120,127.87287563,175.72,1.1310,0.00,1,-1.17,0.0
36.96757137,127.87287283,175.72,0.8888,0.00,1,-1.11,0.0
36.96757154,127.87287002,175.72,1.0948,0.00,1,-1.04,0.0
36.96757170,127.87286722,175.72,1.1310,0.00,1,-1.12,0.0
36.96757187,127.87286442,175.72,1.3695,0.00,1,-1.25,0.0
36.96757204,127.87286161,175.72,1.2194,0.00,1,-1.40,0.0
36.96757221,127.87285881,175.72,1.2705,0.00,1,-1.53,0.0
36.96757237,127.87285601,175.72,1.3298,0.00,1,-1.64,0.0
36.96757254,127.87285321,175.72,1.0958,0.00,1,-1.71,0.0
36.96757271,127.87285040,175.72,0.8543,0.00,1,-1.67,0.0
36.96757288,127.87284760,175.72,0.8482,0.00,1,-1.61,0.0
36.96757305,127.87284480,175.72,0.8482,0.00,1,-1.51,0.0
36.96757321,127.87284199,175.72,0.8566,0.00,1,-1.53,0.0
36.96757338,127.87283919,175.72,1.1310,0.00,1,-1.61,0.0
36.96757355,127.87283639,175.72,1.1310,0.00,1,-1.64,0.0
36.96757372,127.87283358,175.72,1.1310,0.00,1,-1.57,0.0
36.96757388,127.87283078,175.72,1.5921,0.00,1,-1.52,0.0
36.96757405,127.87282798,175.72,1.3435,0.00,1,-1.36,0.0
36.96757422,127.87282518,175.72,1.2489,0.00,1,-1.15,0.0
36.96757439,127.87282237,175.72,1.2855,0.00,1,-0.93,0.0
36.96757456,127.87281957,175.72,0.8790,0.00,1,-0.74,0.0
36.96757472,127.87281677,175.72,1.1310,0.00,1,-0.66,0.0
36.96757489,127.87281396,175.72,1.1310,0.00,1,-0.62,0.0
36.96757506,127.87281116,175.72,0.8816,0.00,1,-0.66,0.0
36.96757523,127.87280836,175.72,0.8482,0.00,1,-0.65,0.0
36.96757539,127.87280555,175.72,0.8482,0.00,1,-0.62,0.0
36.96757556,127.87280275,175.72,0.8482,0.00,1,-0.45,0.0
36.96757573,127.87279995,175.72,1.0446,0.00,1,-0.11,0.0
36.96757590,127.87279715,175.72,0.6922,0.00,1,0.23,0.0
36.96757607,127.87279434,175.72,0.3336,0.00,1,0.54,0.0
36.96757623,127.87279154,175.72,0.8482,0.00,1,0.59,0.0
36.96757640,127.87278874,175.72,0.8482,0.00,1,0.50,0.0
36.96757657,127.87278593,175.72,0.8482,0.00,1,0.39,0.0
36.96757674,127.87278313,175.72,0.8482,0.00,1,0.36,0.0
36.96757690,127.87278033,175.72,0.8697,0.00,1,0.20,0.0
36.96757707,127.87277753,175.72,1.1310,0.00,1,0.10,0.0
36.96757724,127.87277472,175.72,1.1310,0.00,1,0.01,0.0
36.96757741,127.87277192,175.72,0.9090,0.00,1,-0.05,0.0
36.96757758,127.87276912,175.72,0.8482,0.00,1,-0.15,0.0
36.96757774,127.87276631,175.58,0.8482,0.00,1,-0.14,0.0
36.96757791,127.87276351,173.41,0.8482,0.00,1,-0.04,0.0
36.96757810,127.87276071,170.83,0.5920,0.00,1,0.13,0.0
36.96757860,127.87275798,168.23,0.5655,0.00,1,0.36,0.0
36.96757917,127.87275526,165.78,0.5655,0.00,1,0.60,0.0
36.96757974,127.87275254,165.36,0.2827,0.00,1,0.59,0.0
36.96758031,127.87274982,165.34,0.3728,0.00,1,0.38,0.0
36.96758087,127.87274710,165.34,0.7256,0.00,1,0.16,0.0
36.96758144,127.87274438,165.34,0.8063,0.00,1,0.04,0.0
36.96758201,127.87274166,165.34,0.3463,0.00,1,0.01,0.0
36.96758258,127.87273894,165.34,0.5655,0.00,1,-0.06,0.0
36.96758315,127.87273622,165.34,0.5655,0.00,1,-0.15,0.0
36.96758372,127.87273350,165.34,0.7425,0.00,1,-0.26,0.0
36.96758428,127.87273078,165.34,0.5655,0.00,1,-0.36,0.0
36.96758485,127.87272807,165.34,0.3666,0.00,1,-0.44,0.0
36.96758542,127.87272535,165.34,0.4666,0.00,1,-0.52,0.0
36.96758599,127.87272263,165.34,0.2827,0.00,1,-0.55,0.0
36.96758656,127.87271991,165.34,0.2827,0.00,1,-0.62,0.0
36.96758712,127.87271719,165.34,0.4379,0.00,1,-0.83,0.0
36.96758769,127.87271447,165.34,0.2827,0.00,1,-1.06,0.0
36.96758826,127.87271175,165.34,0.0000,0.00,1,-1.06,0.0
36.96758871,127.87270960,165.34,0.0000,0.00,1,-0.47,0.0
