latitude,longitude,heading,speed,steer,direction,pitch,terrain
36.96749804,127.87242443,129.18,0.8482,0.00,1,-3.26,-1.0
36.96749953,127.87242312,126.81,0.5655,0.00,1,-3.12,-1.0
36.96750123,127.87242225,123.61,0.8482,0.00,1,-2.91,-1.0
36.96750286,127.87242116,119.80,0.2827,0.00,1,-2.70,-1.0
36.96750436,127.87242043,116.02,0.8482,0.00,1,-2.52,-1.0
36.96750591,127.87242019,113.18,0.5655,0.00,1,-2.41,-1.0
36.96750752,127.87241989,111.22,0.8482,0.00,1,-2.32,-1.0
36.96750912,127.87241932,110.54,0.8482,0.00,1,-2.28,-1.0
36.96751110,127.87241880,110.38,0.8482,0.00,1,-2.26,-1.0
36.96751313,127.87241802,109.90,1.4137,0.00,1,-2.31,-1.0
36.96751533,127.87241697,109.08,1.1310,0.00,1,-2.36,-1.0
36.96751776,127.87241627,108.07,1.1310,0.00,1,-2.42,-1.0
36.96752025,127.87241559,105.71,1.1310,0.00,1,-2.51,-1.0
36.96752319,127.87241478,102.21,1.6965,0.00,1,-2.58,-1.0
36.96752609,127.87241445,100.18,1.4137,0.00,1,-2.58,-1.0
36.96752941,127.87241415,98.75,1.4137,0.00,1,-2.62,-1.0
36.96753245,127.87241389,97.12,1.6965,0.00,1,-2.75,-1.0
36.96753582,127.87241357,95.32,1.6965,0.00,1,-2.89,-1.0
36.96753898,127.87241326,93.84,1.6965,0.00,1,-3.04,-1.0
36.96754228,127.87241364,91.63,1.6965,0.00,1,-3.21,-1.0
36.96754565,127.87241370,89.19,1.4137,0.00,1,-3.28,-1.0
36.96754917,127.87241400,86.95,1.4137,0.00,1,-3.32,-1.0
36.96755251,127.87241472,84.78,1.4137,0.00,1,-3.34,-1.0
36.96755587,127.87241534,83.21,1.6965,0.00,1,-3.28,-1.0
36.96755951,127.87241618,83.20,1.6965,0.00,1,-3.28,-1.0
36.96756295,127.87241690,83.65,1.6965,0.00,1,-3.30,-1.0
36.96756650,127.87241756,83.97,1.6965,0.00,1,-3.43,-1.0
36.96756979,127.87241810,84.16,1.6965,0.00,1,-3.60,-1.0
36.96757322,127.87241850,84.06,1.4137,0.00,1,-3.99,-1.0
36.96757667,127.87241902,84.05,1.6965,0.00,1,-4.31,-1.0
36.96757992,127.87241970,84.17,1.1310,0.00,1,-4.61,-1.0
36.96758316,127.87242010,84.26,1.4137,0.00,1,-4.48,-1.0
36.96758599,127.87242054,84.57,1.4137,0.00,1,-4.35,-1.0
36.96758896,127.87242086,84.53,1.4137,0.00,1,-4.21,-1.0
36.96759197,127.87242147,84.51,1.4137,0.00,1,-4.04,-1.0
36.96759499,127.87242188,84.65,1.4137,0.00,1,-3.86,-1.0
36.96759795,127.87242213,84.75,1.1310,0.00,1,-3.93,-1.0
36.96760061,127.87242238,84.84,1.1310,0.00,1,-3.94,-1.0
36.96760300,127.87242275,84.99,0.8482,0.00,1,-3.79,-1.0
36.96760530,127.87242299,85.00,0.8482,0.00,1,-3.70,-1.0
36.96760744,127.87242343,85.09,0.8482,0.00,1,-3.62,-1.0
36.96760930,127.87242352,85.28,0.8482,0.00,1,-3.56,-1.0
36.96761104,127.87242351,85.54,0.2827,0.00,1,-3.50,-1.0
36.96761254,127.87242370,85.70,0.2827,0.00,1,-3.46,-1.0
36.96761382,127.87242405,85.80,0.5655,0.00,1,-3.40,-1.0
36.96761476,127.87242418,85.88,0.0000,0.00,1,-3.33,-1.0
36.96761559,127.87242419,85.94,0.0000,0.00,1,-3.18,-1.0
36.96761645,127.87242435,85.98,0.0000,0.00,1,-3.01,-1.0
36.96761705,127.87242436,85.98,0.0000,0.00,1,-2.79,-1.0
36.96761762,127.87242456,85.98,0.0000,0.00,1,-2.39,-1.0
36.96761792,127.87242460,85.99,0.0000,0.00,1,-1.91,-1.0
36.96761813,127.87242455,85.99,0.0000,0.00,1,-1.35,0.0
36.96761824,127.87242460,85.98,0.0000,0.00,1,-0.73,0.0
36.96761815,127.87242466,85.96,0.0000,0.00,1,-0.17,0.0
36.96761819,127.87242473,85.95,0.0000,0.00,1,0.18,0.0
36.96761804,127.87242473,85.95,0.0000,0.00,1,0.37,0.0
36.96761804,127.87242478,85.97,0.0000,0.00,1,0.39,0.0
36.96761817,127.87242475,85.97,0.0000,0.00,1,0.32,0.0
36.96761810,127.87242481,85.97,0.0000,0.00,1,0.24,0.0
