latitude,longitude,heading,speed,steer,direction,pitch,terrain
36.96758270,127.87280962,-16.43,1.4137,0.00,1,0.18,0.0
36.96758206,127.87281231,-17.12,1.2987,0.00,1,0.27,0.0
36.96758135,127.87281498,-17.91,1.1827,0.00,1,0.35,0.0
36.96758066,127.87281765,-18.89,1.4049,0.00,1,0.42,0.0
36.96757994,127.87282031,-19.83,1.1907,0.00,1,0.44,0.0
36.96757915,127.87282295,-21.02,1.2913,0.00,1,0.47,0.0
36.96757831,127.87282555,-21.81,1.4137,0.00,1,0.48,0.0
36.96757744,127.87282814,-22.31,1.4137,0.00,1,0.45,0.0
36.96757660,127.87283075,-22.53,1.4137,0.00,1,0.48,0.0
36.96757574,127.87283335,-22.08,1.0482,0.00,1,0.49,0.0
36.96757486,127.87283594,-21.34,0.9774,0.00,1,0.50,0.0
36.96757406,127.87283856,-18.54,1.2096,0.00,1,0.51,0.0
36.96757333,127.87284121,-14.25,1.3860,0.00,1,0.50,0.0
36.96757290,127.87284397,-9.85,1.1580,0.00,1,0.48,0.0
36.96757267,127.87284676,-5.53,1.3291,0.00,1,0.45,0.0
36.96757254,127.87284957,-3.09,1.2704,0.00,1,0.47,0.0
36.96757247,127.87285238,-3.38,1.1310,0.00,1,0.53,0.0
36.96757241,127.87285518,-6.05,1.1536,0.00,1,0.61,0.0
36.96757214,127.87285797,-10.85,1.4094,0.00,1,0.73,0.0
36.96757159,127.87286069,-16.40,1.1441,0.00,1,0.83,0.0
36.96757079,127.87286332,-20.62,1.4051,0.00,1,0.83,0.0
36.96756989,127.87286589,-23.30,0.8565,0.00,1,0.70,0.0
36.96756898,127.87286846,-24.56,1.3562,0.00,1,0.63,0.0
36.96756804,127.87287101,-25.37,1.1889,0.00,1,0.46,0.0
36.96756706,127.87287354,-24.75,1.1310,0.00,1,0.31,0.0
36.96756605,127.87287605,-22.54,1.1310,0.00,1,0.23,0.0
36.96756523,127.87287866,-19.34,1.1310,0.00,1,0.19,0.0
36.96756461,127.87288136,-14.36,1.1310,0.00,1,0.15,0.0
36.96756410,127.87288409,-9.91,1.1865,0.00,1,0.10,0.0
36.96756383,127.87288688,-6.40,1.4137,0.00,1,0.17,0.0
36.96756369,127.87288969,-3.65,1.3685,0.00,1,0.26,0.0
36.96756361,127.87289250,-2.68,1.2040,0.00,1,0.43,0.0
36.96756353,127.87289531,-2.93,1.2758,0.00,1,0.58,0.0
36.96756341,127.87289811,-3.42,1.3844,0.00,1,0.71,0.0
36.96756323,127.87290091,-4.25,1.5419,0.00,1,0.72,0.0
36.96756308,127.87290372,-5.13,1.3294,0.00,1,0.56,0.0
36.96756287,127.87290651,-6.42,1.4137,0.00,1,0.00,0.0
36.96756261,127.87290930,-6.82,0.9835,0.00,1,-0.62,0.0
36.96756223,127.87291207,-6.25,1.2764,0.00,1,-1.23,0.0
36.96756201,127.87291487,-4.97,1.2112,0.00,1,-1.58,0.0
36.96756189,127.87291767,-2.14,0.6338,0.00,1,-1.81,0.0
36.96756183,127.87292048,0.44,1.1310,0.00,1,-2.08,0.0
36.96756189,127.87292329,2.99,1.1310,0.00,1,-2.29,0.0
36.96756208,127.87292609,6.13,1.1310,0.00,1,-2.46,0.0
36.96756236,127.87292888,10.35,1.1310,0.00,1,-2.49,0.0
36.96756279,127.87293163,15.53,1.1310,0.00,1,-2.15,0.0
36.96756350,127.87293429,20.70,1.1310,0.00,1,-1.73,0.0
36.96756446,127.87293683,24.43,0.9279,0.00,1,-1.34,0.0
36.96756551,127.87293932,25.12,0.8482,0.00,1,-0.93,0.0
36.96756649,127.87294184,23.19,0.6393,0.00,1,-1.05,0.0
36.96756731,127.87294446,19.00,0.5655,0.00,1,-1.27,0.0
36.96756799,127.87294713,12.77,0.6208,0.00,1,-1.36,0.0
36.96756842,127.87294988,5.03,0.5679,0.00,1,-1.52,0.0
36.96756845,127.87295268,-3.13,0.2827,0.00,1,-1.51,0.0
36.96756808,127.87295544,-10.64,0.4837,0.00,1,-1.42,0.0
36.96756751,127.87295816,-17.30,0.6533,0.00,1,-1.63,0.0
36.96756677,127.87296081,-22.90,0.7816,0.00,1,-1.87,0.0
36.96756580,127.87296334,-29.41,0.6429,0.00,1,-2.13,0.0
36.96756461,127.87296572,-36.57,0.7324,0.00,1,-2.38,0.0
36.96756315,127.87296784,-42.63,0.7200,0.00,1,-2.52,0.0
36.96756149,127.87296973,-47.29,0.7913,0.00,1,-2.54,0.0
36.96755977,127.87297154,-49.31,0.9973,0.00,1,-2.50,0.0
36.96755803,127.87297332,-48.70,1.0417,0.00,1,-2.41,0.0
36.96755634,127.87297517,-45.08,0.8482,0.00,1,-2.39,0.0
36.96755475,127.87297714,-38.51,0.8482,0.00,1,-2.41,0.0
36.96755346,127.87297942,-30.51,0.8227,0.00,1,-2.41,0.0
36.96755253,127.87298197,-21.77,0.5655,0.00,1,-2.34,0.0
36.96755187,127.87298465,-14.09,0.5095,0.00,1,-2.20,0.0
36.96755147,127.87298741,-7.72,0.3216,0.00,1,-2.03,0.0
36.96755129,127.87299021,-1.86,0.5819,0.00,1,-1.83,0.0
36.96755133,127.87299302,3.66,0.8482,0.00,1,-1.73,0.0
36.96755158,127.87299581,9.09,0.8215,0.00,1,-1.69,0.0
36.96755204,127.87299856,14.69,0.6330,0.00,1,-1.73,0.0
36.96755270,127.87300124,20.32,0.6923,0.00,1,-1.71,0.0
36.96755359,127.87300382,25.89,0.5655,0.00,1,-1.58,0.0
36.96755468,127.87300627,30.48,0.5655,0.00,1,-1.30,0.0
36.96755593,127.87300860,33.14,0.8399,0.00,1,-1.03,0.0
36.96755724,127.87301089,33.33,0.5879,0.00,1,-0.92,0.0
36.96755850,127.87301322,30.60,0.8482,0.00,1,-0.96,0.0
36.96755961,127.87301566,25.32,0.8902,0.00,1,-1.03,0.0
36.96756049,127.87301824,18.00,1.0219,0.00,1,-1.26,0.0
36.96756104,127.87302095,9.82,1.0604,0.00,1,-1.53,0.0
36.96756123,127.87302374,1.80,0.5655,0.00,1,-1.68,0.0
36.96756112,127.87302654,-5.32,0.5655,0.00,1,-1.61,0.0
36.96756077,127.87302932,-11.37,0.5655,0.00,1,-1.25,0.0
36.96756022,127.87303204,-17.01,0.7460,0.00,1,-0.97,0.0
36.96755947,127.87303469,-22.79,0.8482,0.00,1,-0.76,0.0
36.96755851,127.87303722,-28.29,0.8482,0.00,1,-0.74,0.0
36.96755731,127.87303960,-32.78,1.0529,0.00,1,-0.85,0.0
36.96755599,127.87304187,-35.05,1.1310,0.00,1,-0.92,0.0
36.96755463,127.87304410,-34.43,0.9322,0.00,1,-0.92,0.0
36.96755335,127.87304641,-31.14,0.8482,0.00,1,-0.89,0.0
36.96755225,127.87304886,-24.87,0.8482,0.00,1,-0.72,0.0
36.96755137,127.87305144,-16.54,0.6352,0.00,1,-0.50,0.0
36.96755090,127.87305416,-7.53,0.7052,0.00,1,-0.39,0.0
36.96755085,127.87305697,1.14,0.5655,0.00,1,-0.33,0.0
36.96755109,127.87305976,6.39,0.9148,0.00,1,-0.28,0.0
36.96755155,127.87306251,6.86,1.1310,0.00,1,-0.28,0.0
36.96755190,127.87306528,2.99,0.8482,0.00,1,-0.22,0.0
36.96755192,127.87306808,-5.01,0.6649,0.00,1,-0.08,0.0
36.96755156,127.87307085,-14.58,0.5655,0.00,1,0.09,0.0
36.96755078,127.87307346,-21.63,0.5655,0.00,1,0.11,0.0
36.96754969,127.87307591,-25.45,0.5655,0.00,1,-0.18,0.0
36.96754864,127.87307840,-26.11,0.5655,0.00,1,-0.85,0.0
36.96754771,127.87308096,-23.34,0.8482,0.00,1,-1.52,0.0
36.96754683,127.87308354,-20.70,0.8482,0.00,1,-2.07,0.0
36.96754614,127.87308620,-20.18,1.0415,0.00,1,-2.26,0.0
36.96754548,127.87308888,-19.21,0.6096,0.00,1,-2.33,0.0
36.96754462,127.87309147,-18.81,0.8482,0.00,1,-2.31,0.0
36.96754389,127.87309412,-18.38,0.8482,0.00,1,-2.21,0.0
36.96754325,127.87309682,-16.52,0.6777,0.00,1,-2.07,0.0
36.96754265,127.87309953,-15.60,0.5655,0.00,1,-1.84,0.0
36.96754212,127.87310204,-15.17,0.5655,0.00,1,-1.51,0.0
