latitude,longitude,heading,speed,steer,direction,pitch,terrain
36.96741703,127.87282019,-145.58,0.8482,0.00,1,-1.26,0.0
36.96741565,127.87281775,-147.61,1.1310,0.00,1,-1.26,0.0
36.96741421,127.87281533,-151.53,1.4137,0.00,1,-1.26,0.0
36.96741281,127.87281261,-156.68,0.8482,0.00,1,-0.97,0.0
36.96741200,127.87280974,-162.47,0.8482,0.00,1,-0.84,0.0
36.96741133,127.87280659,-168.14,1.1310,0.00,1,-0.75,0.0
36.96741052,127.87280367,-173.95,1.4137,0.00,1,-0.75,0.0
36.96741024,127.87280063,-179.54,1.1310,0.00,1,-0.79,0.0
36.96741038,127.87279750,174.62,0.8482,0.00,1,-1.02,0.0
36.96741034,127.87279433,168.81,1.4137,0.00,1,-1.07,0.0
36.96741077,127.87279138,162.95,1.1310,0.00,1,-1.07,0.0
36.96741141,127.87278848,157.45,0.8482,0.00,1,-1.06,0.0
36.96741244,127.87278565,153.87,0.8482,0.00,1,-1.09,0.0
36.96741369,127.87278296,152.36,1.1310,0.00,1,-1.06,0.0
36.96741470,127.87278033,151.13,1.1310,0.00,1,-1.02,0.0
36.96741575,127.87277780,149.24,0.8482,0.00,1,-0.90,0.0
36.96741691,127.87277516,146.02,0.8482,0.00,1,-0.75,0.0
36.96741820,127.87277271,141.96,0.8482,0.00,1,-0.55,0.0
36.96741966,127.87277041,137.58,0.8482,0.00,1,-0.47,0.0
36.96742106,127.87276833,133.16,0.8482,0.00,1,-0.43,0.0
36.96742290,127.87276626,128.56,1.1310,0.00,1,-0.53,0.0
36.96742464,127.87276449,124.05,1.1310,0.00,1,-0.72,0.0
36.96742637,127.87276295,119.25,0.8482,0.00,1,-0.94,0.0
36.96742834,127.87276166,114.47,1.1310,0.00,1,-1.21,0.0
36.96743020,127.87276040,109.68,1.1310,0.00,1,-1.43,0.0
36.96743246,127.87275947,105.19,1.1310,0.00,1,-1.52,0.0
36.96743460,127.87275871,100.19,1.1310,0.00,1,-1.55,0.0
36.96743691,127.87275821,94.98,1.1310,0.00,1,-1.52,0.0
36.96743905,127.87275799,89.69,0.8482,0.00,1,-1.57,0.0
36.96744132,127.87275808,84.39,0.8482,0.00,1,-1.57,0.0
36.96744357,127.87275832,78.94,1.1310,0.00,1,-1.60,0.0
36.96744569,127.87275881,73.40,1.1310,0.00,1,-1.52,0.0
36.96744798,127.87275955,67.69,0.8482,0.00,1,-1.45,0.0
36.96744999,127.87276079,61.92,1.1310,0.00,1,-1.36,0.0
36.96745200,127.87276183,55.56,1.1310,0.00,1,-1.35,0.0
36.96745359,127.87276362,49.36,0.8482,0.00,1,-1.34,0.0
36.96745555,127.87276535,43.08,1.4137,0.00,1,-1.40,0.0
36.96745712,127.87276738,36.93,0.8482,0.00,1,-1.58,0.0
36.96745841,127.87276960,30.33,1.1310,0.00,1,-1.70,0.0
36.96745954,127.87277211,23.20,0.5655,0.00,1,-1.81,0.0
36.96746046,127.87277494,16.53,1.1310,0.00,1,-1.91,0.0
36.96746133,127.87277769,9.80,1.1310,0.00,1,-1.99,0.0
36.96746176,127.87278060,3.03,0.8482,0.00,1,-2.00,0.0
36.96746186,127.87278365,-0.67,0.8482,0.00,1,-1.95,0.0
36.96746171,127.87278671,-3.50,1.4137,0.00,1,-1.90,0.0
36.96746156,127.87278986,-6.06,1.1310,0.00,1,-1.71,0.0
36.96746122,127.87279313,-8.38,0.8482,0.00,1,-1.46,0.0
36.96746080,127.87279625,-10.66,1.4137,0.00,1,-1.19,0.0
36.96746030,127.87279945,-12.58,1.1310,0.00,1,-0.92,0.0
36.96745964,127.87280278,-13.67,1.4137,0.00,1,-0.60,0.0
36.96745886,127.87280591,-14.21,1.1310,0.00,1,-0.53,0.0
36.96745809,127.87280913,-14.97,1.1310,0.00,1,-0.55,0.0
36.96745744,127.87281226,-16.17,1.4137,0.00,1,-0.52,0.0
36.96745678,127.87281545,-18.02,1.4137,0.00,1,-0.65,0.0
36.96745603,127.87281875,-20.62,1.1310,0.00,1,-0.75,0.0
36.96745516,127.87282194,-25.75,1.1310,0.00,1,-0.74,0.0
36.96745392,127.87282497,-31.46,1.4137,0.00,1,-0.69,0.0
36.96745249,127.87282780,-35.15,1.1310,0.00,1,-0.59,0.0
36.96745092,127.87283075,-38.16,1.4137,0.00,1,-0.28,0.0
36.96744905,127.87283357,-40.45,1.1310,0.00,1,-0.08,0.0
36.96744721,127.87283616,-42.45,1.4137,0.00,1,-0.06,0.0
36.96744534,127.87283882,-44.69,1.4137,0.00,1,-0.14,0.0
36.96744332,127.87284135,-46.49,1.1310,0.00,1,-0.08,0.0
36.96744125,127.87284370,-47.81,1.1310,0.00,1,-0.14,0.0
36.96743914,127.87284598,-49.43,1.1310,0.00,1,-0.25,0.0
36.96743715,127.87284818,-50.66,1.4137,0.00,1,-0.16,0.0
36.96743505,127.87285029,-51.69,1.1310,0.00,1,-0.10,0.0
36.96743300,127.87285234,-53.03,1.1310,0.00,1,-0.30,0.0
36.96743102,127.87285421,-54.60,1.1310,0.00,1,-0.47,0.0
36.96742896,127.87285605,-54.95,1.1310,0.00,1,-0.55,0.0
36.96742694,127.87285776,-52.90,1.4137,0.00,1,-0.64,0.0
36.96742505,127.87285949,-49.43,0.8482,0.00,1,-0.54,0.0
36.96742303,127.87286141,-43.92,0.8482,0.00,1,-0.31,0.0
36.96742153,127.87286335,-38.52,0.8482,0.00,1,-0.10,0.0
36.96742019,127.87286539,-33.10,0.8482,0.00,1,0.10,0.0
36.96741889,127.87286767,-28.82,0.8482,0.00,1,0.26,0.0
36.96741776,127.87286999,-25.67,1.1310,0.00,1,0.34,0.0
36.96741693,127.87287248,-22.81,0.8482,0.00,1,0.33,0.0
36.96741610,127.87287489,-20.13,0.8482,0.00,1,0.38,0.0
36.96741522,127.87287734,-17.40,1.1310,0.00,1,0.44,0.0
36.96741470,127.87287999,-15.02,0.5655,0.00,1,0.51,0.0
36.96741419,127.87288251,-13.29,0.8482,0.00,1,0.57,0.0
36.96741354,127.87288523,-11.68,0.8482,0.00,1,0.58,0.0
36.96741328,127.87288756,-10.08,0.8482,0.00,1,0.55,0.0
36.96741302,127.87288987,-9.08,0.5655,0.00,1,0.50,0.0
36.96741274,127.87289195,-9.31,0.5655,0.00,1,0.45,0.0
36.96741249,127.87289386,-10.41,0.2827,0.00,1,0.43,0.0
36.96741216,127.87289562,-11.39,0.5655,0.00,1,0.51,0.0
36.96741200,127.87289710,-12.24,0.0000,0.00,1,0.58,0.0
36.96741173,127.87289835,-13.02,0.5655,0.00,1,0.65,0.0
36.96741160,127.87289955,-13.75,0.2827,0.00,1,0.72,0.0
36.96741140,127.87290071,-14.42,0.2827,0.00,1,0.80,0.0
36.96741127,127.87290171,-15.20,0.0000,0.00,1,0.79,0.0
36.96741098,127.87290280,-16.33,0.5655,0.00,1,0.76,0.0
36.96741053,127.87290448,-17.05,0.5655,0.00,1,0.54,0.0
36.96741004,127.87290634,-16.92,0.8482,0.00,1,0.19,0.0
36.96740942,127.87290875,-16.68,0.5655,0.00,1,-0.21,0.0
36.96740879,127.87291130,-14.47,0.8482,0.00,1,-0.56,0.0
36.96740816,127.87291395,-11.33,0.5655,0.00,1,-0.97,0.0
36.96740758,127.87291666,-8.99,0.5655,0.00,1,-1.24,0.0
36.96740749,127.87291919,-8.00,1.1310,0.00,1,-1.22,0.0
36.96740701,127.87292166,-8.80,0.8482,0.00,1,-1.22,0.0
36.96740677,127.87292426,-9.75,1.1310,0.00,1,-1.22,0.0
36.96740633,127.87292690,-10.45,1.1310,0.00,1,-1.15,0.0
36.96740586,127.87292965,-9.96,1.1310,0.00,1,-1.06,0.0
36.96740562,127.87293242,-9.50,0.8482,0.00,1,-1.28,0.0
36.96740516,127.87293531,-8.91,1.1310,0.00,1,-1.60,0.0
36.96740491,127.87293820,-8.24,1.1310,0.00,1,-1.78,0.0
36.96740452,127.87294116,-7.59,0.8482,0.00,1,-1.96,0.0
36.96740407,127.87294427,-6.94,1.1310,0.00,1,-2.11,0.0
36.96740375,127.87294742,-6.20,1.1310,0.00,1,-2.07,0.0
36.96740340,127.87295061,-5.57,1.1310,0.00,1,-1.83,0.0
36.96740296,127.87295388,-3.23,1.1310,0.00,1,-1.72,0.0
36.96740265,127.87295707,0.66,1.1310,0.00,1,-1.58,0.0
36.96740274,127.87296027,5.93,1.4137,0.00,1,-1.41,0.0
36.96740284,127.87296360,11.82,1.1310,0.00,1,-1.33,0.0
36.96740328,127.87296668,17.95,1.1310,0.00,1,-1.32,0.0
36.96740397,127.87296966,22.50,0.8482,0.00,1,-1.34,0.0
36.96740477,127.87297245,25.56,1.1310,0.00,1,-1.41,0.0
36.96740567,127.87297493,27.93,1.1310,0.00,1,-1.52,0.0
36.96740664,127.87297748,29.93,1.1310,0.00,1,-1.63,0.0
36.96740779,127.87298013,31.55,1.1310,0.00,1,-1.70,0.0
36.96740908,127.87298287,33.01,1.4137,0.00,1,-1.76,0.0
36.96741049,127.87298581,36.33,1.1310,0.00,1,-1.78,0.0
36.96741189,127.87298854,39.43,1.1310,0.00,1,-1.78,0.0
36.96741343,127.87299066,44.01,0.5655,0.00,1,-1.78,0.0
36.96741482,127.87299265,47.37,0.8482,0.00,1,-1.79,0.0
36.96741613,127.87299433,50.53,0.8482,0.00,1,-1.76,0.0
36.96741764,127.87299585,53.61,0.8482,0.00,1,-1.73,0.0
36.96741901,127.87299717,56.41,0.5655,0.00,1,-1.64,0.0
36.96742040,127.87299861,59.40,0.5655,0.00,1,-1.49,0.0
36.96742181,127.87299962,61.86,0.8482,0.00,1,-1.39,0.0
36.96742348,127.87300065,64.60,0.5655,0.00,1,-1.34,0.0
36.96742500,127.87300148,67.20,0.5655,0.00,1,-1.30,0.0
36.96742644,127.87300223,69.62,0.5655,0.00,1,-1.32,0.0
36.96742791,127.87300304,71.93,0.5655,0.00,1,-1.42,0.0
36.96742942,127.87300369,73.79,0.5655,0.00,1,-1.50,0.0
36.96743085,127.87300430,75.35,0.5655,0.00,1,-1.56,0.0
36.96743218,127.87300478,76.59,0.5655,0.00,1,-1.60,0.0
36.96743362,127.87300521,77.66,0.5655,0.00,1,-1.61,0.0
36.96743498,127.87300555,78.68,0.5655,0.00,1,-1.57,0.0
36.96743661,127.87300588,79.95,0.5655,0.00,1,-1.47,0.0
36.96743792,127.87300622,81.29,0.5655,0.00,1,-1.37,0.0
36.96743940,127.87300667,82.57,0.5655,0.00,1,-1.15,0.0
36.96744099,127.87300703,83.30,0.8482,0.00,1,-0.93,0.0
36.96744265,127.87300746,83.79,0.8482,0.00,1,-0.75,0.0
36.96744431,127.87300783,84.11,0.5655,0.00,1,-0.68,0.0
36.96744613,127.87300819,84.35,0.5655,0.00,1,-0.65,0.0
36.96744797,127.87300841,84.50,0.5655,0.00,1,-0.93,0.0
36.96744977,127.87300876,84.62,0.5655,0.00,1,-1.25,0.0
36.96745171,127.87300909,84.70,0.8482,0.00,1,-1.56,0.0
36.96745363,127.87300937,84.86,0.8482,0.00,1,-1.82,0.0
36.96745550,127.87300971,84.94,0.5655,0.00,1,-2.08,0.0
36.96745752,127.87300992,85.06,0.8482,0.00,1,-2.21,0.0
36.96745949,127.87301026,85.20,0.5655,0.00,1,-2.31,0.0
36.96746146,127.87301055,85.59,0.8482,0.00,1,-2.34,0.0
36.96746353,127.87301087,85.84,0.8482,0.00,1,-2.36,0.0
36.96746560,127.87301111,86.08,0.8482,0.00,1,-2.34,0.0
36.96746769,127.87301136,86.22,1.1310,0.00,1,-2.31,0.0
36.96746980,127.87301160,86.30,0.8482,0.00,1,-2.24,0.0
36.96747191,127.87301189,86.23,0.5655,0.00,1,-2.07,0.0
36.96747408,127.87301206,86.25,0.8482,0.00,1,-2.11,0.0
36.96747619,127.87301233,86.32,0.8482,0.00,1,-2.24,0.0
36.96747829,127.87301263,86.48,0.8482,0.00,1,-2.34,0.0
36.96748050,127.87301283,86.55,1.1310,0.00,1,-2.50,0.0
36.96748263,127.87301307,86.70,0.8482,0.00,1,-2.79,0.0
36.96748488,127.87301330,86.86,1.1310,0.00,1,-2.86,0.0
36.96748711,127.87301343,86.97,1.1310,0.00,1,-2.83,0.0
36.96748933,127.87301361,87.01,0.8482,0.00,1,-2.85,0.0
36.96749148,127.87301388,86.98,0.8482,0.00,1,-2.86,0.0
36.96749383,127.87301406,87.03,0.8482,0.00,1,-2.84,0.0
36.96749604,127.87301430,87.00,1.1310,0.00,1,-2.86,0.0
36.96749830,127.87301444,86.88,1.1310,0.00,1,-2.93,0.0
36.96750063,127.87301464,86.83,0.8482,0.00,1,-2.97,0.0
36.96750284,127.87301488,86.65,0.8482,0.00,1,-3.00,0.0
36.96750509,127.87301509,86.43,0.8482,0.00,1,-3.01,-1.0
36.96750736,127.87301537,86.33,0.8482,0.00,1,-3.01,-1.0
36.96750963,127.87301558,86.36,0.8482,0.00,1,-2.91,-1.0
36.96751196,127.87301580,86.30,1.1310,0.00,1,-2.80,-1.0
36.96751414,127.87301611,86.17,0.8482,0.00,1,-2.63,-1.0
36.96751629,127.87301638,86.07,0.8482,0.00,1,-2.47,-1.0
36.96751832,127.87301657,86.10,0.5655,0.00,1,-2.30,-1.0
36.96752031,127.87301680,87.07,1.1310,0.00,1,-2.20,-1.0
36.96752237,127.87301703,88.84,0.8482,0.00,1,-2.15,-1.0
36.96752463,127.87301723,92.33,0.8482,0.00,1,-2.15,-1.0
36.96752681,127.87301701,97.32,1.1310,0.00,1,-2.16,-1.0
36.96752922,127.87301698,102.72,0.8482,0.00,1,-2.18,-1.0
36.96753168,127.87301641,108.20,1.1310,0.00,1,-2.16,-1.0
36.96753409,127.87301545,112.20,1.1310,0.00,1,-2.15,-1.0
36.96753649,127.87301417,115.07,1.1310,0.00,1,-1.97,-1.0
36.96753879,127.87301266,117.96,1.4137,0.00,1,-1.80,-1.0
36.96754143,127.87301128,121.17,1.1310,0.00,1,-1.53,-1.0
36.96754407,127.87300942,124.38,1.4137,0.00,1,-1.23,0.0
36.96754651,127.87300728,127.03,1.4137,0.00,1,-0.88,0.0
36.96754913,127.87300491,129.97,1.4137,0.00,1,-0.70,0.0
36.96755163,127.87300264,133.81,1.4137,0.00,1,-0.53,0.0
36.96755411,127.87300010,140.18,1.4137,0.00,1,-0.45,0.0
36.96755615,127.87299696,146.91,1.6965,0.00,1,-0.38,0.0
36.96755808,127.87299392,153.36,1.4137,0.00,1,-0.38,0.0
36.96755962,127.87299042,158.61,1.4137,0.00,1,-0.23,0.0
36.96756069,127.87298669,161.79,1.6965,0.00,1,-0.10,0.0
36.96756174,127.87298293,163.79,1.4137,0.00,1,0.35,0.0
36.96756271,127.87297915,165.28,1.1310,0.00,1,0.81,0.0
36.96756349,127.87297548,166.87,1.4137,0.00,1,1.28,0.0
36.96756421,127.87297208,168.82,1.1310,0.00,1,1.43,0.0
36.96756487,127.87296880,170.33,1.1310,0.00,1,1.60,0.0
36.96756533,127.87296576,171.34,0.8482,0.00,1,1.34,0.0
36.96756574,127.87296288,172.26,1.1310,0.00,1,1.04,0.0
36.96756612,127.87296001,173.41,1.1310,0.00,1,0.76,0.0
36.96756643,127.87295725,174.47,1.1310,0.00,1,0.61,0.0
36.96756667,127.87295454,175.34,0.8482,0.00,1,0.32,0.0
36.96756699,127.87295180,176.27,0.8482,0.00,1,0.08,0.0
36.96756722,127.87294913,177.16,0.8482,0.00,1,-0.11,0.0
36.96756735,127.87294649,178.22,0.8482,0.00,1,-0.40,0.0
36.96756755,127.87294384,178.73,0.8482,0.00,1,-0.69,0.0
36.96756775,127.87294119,179.06,0.8482,0.00,1,-0.83,0.0
36.96756781,127.87293858,178.93,0.5655,0.00,1,-0.87,0.0
36.96756792,127.87293600,178.97,0.8482,0.00,1,-0.88,0.0
36.96756801,127.87293339,179.06,0.8482,0.00,1,-0.82,0.0
36.96756808,127.87293090,179.20,0.5655,0.00,1,-0.74,0.0
36.96756818,127.87292830,179.36,0.8482,0.00,1,-0.68,0.0
36.96756833,127.87292577,179.32,0.5655,0.00,1,-0.64,0.0
36.96756837,127.87292324,179.48,0.8482,0.00,1,-0.65,0.0
36.96756841,127.87292065,179.56,0.8482,0.00,1,-0.69,0.0
36.96756850,127.87291800,179.64,1.1310,0.00,1,-0.70,0.0
36.96756858,127.87291538,179.63,0.8482,0.00,1,-0.72,0.0
36.96756855,127.87291268,179.41,1.1310,0.00,1,-0.79,0.0
36.96756861,127.87290991,179.25,1.1310,0.00,1,-0.82,0.0
36.96756870,127.87290715,178.89,0.8482,0.00,1,-0.76,0.0
36.96756864,127.87290429,178.84,1.1310,0.00,1,-0.60,0.0
36.96756896,127.87290131,179.05,0.8482,0.00,1,-0.47,0.0
36.96756908,127.87289833,178.73,0.8482,0.00,1,-0.33,0.0
36.96756913,127.87289539,177.50,0.8482,0.00,1,-0.34,0.0
36.96756918,127.87289226,176.59,1.1310,0.00,1,-0.44,0.0
36.96756935,127.87288907,176.23,1.4137,0.00,1,-0.70,0.0
36.96756964,127.87288585,175.67,1.1310,0.00,1,-0.94,0.0
36.96756978,127.87288254,174.94,1.4137,0.00,1,-1.13,0.0
36.96757007,127.87287925,174.34,1.1310,0.00,1,-1.19,0.0
36.96757027,127.87287597,173.65,1.1310,0.00,1,-1.17,0.0
36.96757062,127.87287290,172.95,0.8482,0.00,1,-1.10,0.0
36.96757090,127.87287018,172.22,1.1310,0.00,1,-1.03,0.0
36.96757110,127.87286750,171.17,1.1310,0.00,1,-1.13,0.0
36.96757143,127.87286441,170.06,1.4137,0.00,1,-1.27,0.0
36.96757189,127.87286104,169.23,1.1310,0.00,1,-1.46,0.0
36.96757237,127.87285751,168.31,1.4137,0.00,1,-1.61,0.0
36.96757282,127.87285411,167.25,1.1310,0.00,1,-1.72,0.0
36.96757347,127.87285089,168.45,0.8482,0.00,1,-1.67,0.0
36.96757403,127.87284799,171.69,0.8482,0.00,1,-1.60,0.0
36.96757441,127.87284515,173.87,0.8482,0.00,1,-1.50,0.0
36.96757464,127.87284267,175.38,0.8482,0.00,1,-1.53,0.0
36.96757475,127.87284005,175.89,1.1310,0.00,1,-1.61,0.0
36.96757495,127.87283713,176.22,1.1310,0.00,1,-1.65,0.0
36.96757518,127.87283404,176.75,1.1310,0.00,1,-1.57,0.0
36.96757529,127.87283065,177.15,1.6965,0.00,1,-1.51,0.0
36.96757551,127.87282712,177.22,1.1310,0.00,1,-1.27,0.0
36.96757555,127.87282351,175.15,1.4137,0.00,1,-0.98,0.0
36.96757573,127.87282029,172.72,0.8482,0.00,1,-0.75,0.0
36.96757606,127.87281719,170.24,1.1310,0.00,1,-0.66,0.0
36.96757661,127.87281421,169.60,1.1310,0.00,1,-0.62,0.0
36.96757705,127.87281124,170.02,0.8482,0.00,1,-0.66,0.0
36.96757749,127.87280847,171.72,0.8482,0.00,1,-0.65,0.0
36.96757795,127.87280572,174.40,0.8482,0.00,1,-0.62,0.0
36.96757811,127.87280310,177.52,0.8482,0.00,1,-0.44,0.0
36.96757822,127.87280072,179.28,1.1310,0.00,1,-0.15,0.0
36.96757830,127.87279847,179.95,0.5655,0.00,1,0.14,0.0
36.96757824,127.87279640,-179.54,0.8482,0.00,1,0.35,0.0
36.96757829,127.87279454,-178.97,0.2827,0.00,1,0.56,0.0
36.96757828,127.87279267,-178.16,0.8482,0.00,1,0.62,0.0
36.96757829,127.87279083,-177.62,0.8482,0.00,1,0.56,0.0
36.96757823,127.87278862,-177.14,0.8482,0.00,1,0.48,0.0
36.96757815,127.87278624,-177.35,0.8482,0.00,1,0.39,0.0
36.96757811,127.87278360,-177.39,0.8482,0.00,1,0.37,0.0
36.96757813,127.87278076,-177.59,0.8482,0.00,1,0.21,0.0
36.96757806,127.87277772,-177.86,1.1310,0.00,1,0.10,0.0
36.96757801,127.87277458,-178.02,1.1310,0.00,1,0.00,0.0
36.96757799,127.87277132,-178.41,0.8482,0.00,1,-0.07,0.0
36.96757787,127.87276818,179.91,0.8482,0.00,1,-0.19,0.0
36.96757795,127.87276540,178.03,0.8482,0.00,1,-0.12,0.0
36.96757809,127.87276281,176.45,0.8482,0.00,1,-0.01,0.0
36.96757809,127.87276047,174.92,0.5655,0.00,1,0.14,0.0
36.96757829,127.87275841,173.62,0.5655,0.00,1,0.30,0.0
36.96757851,127.87275659,172.71,0.5655,0.00,1,0.49,0.0
36.96757872,127.87275495,171.91,0.5655,0.00,1,0.61,0.0
36.96757883,127.87275354,171.20,0.2827,0.00,1,0.63,0.0
36.96757904,127.87275212,170.44,0.2827,0.00,1,0.59,0.0
36.96757925,127.87275056,169.32,0.5655,0.00,1,0.50,0.0
36.96757952,127.87274898,168.45,0.2827,0.00,1,0.33,0.0
36.96757981,127.87274741,167.58,0.8482,0.00,1,0.19,0.0
36.96758009,127.87274581,166.72,0.5655,0.00,1,0.11,0.0
36.96758041,127.87274420,165.62,0.8482,0.00,1,0.05,0.0
36.96758072,127.87274256,164.83,0.5655,0.00,1,0.00,0.0
36.96758108,127.87274081,163.95,0.2827,0.00,1,0.01,0.0
36.96758144,127.87273925,163.44,0.5655,0.00,1,-0.03,0.0
36.96758183,127.87273755,163.25,0.5655,0.00,1,-0.09,0.0
36.96758222,127.87273577,163.07,0.5655,0.00,1,-0.15,0.0
36.96758257,127.87273407,163.07,0.5655,0.00,1,-0.21,0.0
36.96758302,127.87273239,162.99,0.8482,0.00,1,-0.29,0.0
36.96758347,127.87273061,162.90,0.5655,0.00,1,-0.35,0.0
36.96758390,127.87272880,162.84,0.5655,0.00,1,-0.40,0.0
36.96758436,127.87272711,162.87,0.2827,0.00,1,-0.45,0.0
36.96758475,127.87272546,162.81,0.5655,0.00,1,-0.50,0.0
36.96758512,127.87272385,162.80,0.2827,0.00,1,-0.55,0.0
36.96758552,127.87272239,162.81,0.2827,0.00,1,-0.55,0.0
36.96758577,127.87272125,162.80,0.2827,0.00,1,-0.53,0.0
36.96758603,127.87272021,162.74,0.2827,0.00,1,-0.58,0.0
36.96758631,127.87271896,162.69,0.2827,0.00,1,-0.65,0.0
36.96758671,127.87271764,162.75,0.2827,0.00,1,-0.75,0.0
36.96758709,127.87271608,162.74,0.5655,0.00,1,-0.89,0.0
36.96758747,127.87271456,162.66,0.2827,0.00,1,-1.04,0.0
36.96758782,127.87271309,162.63,0.2827,0.00,1,-1.10,0.0
36.96758810,127.87271201,162.61,0.0000,0.00,1,-1.11,0.0
36.96758835,127.87271098,162.58,0.0000,0.00,1,-1.03,0.0
36.96758857,127.87271025,162.56,0.0000,0.00,1,-0.91,0.0
36.96758875,127.87270976,162.57,0.0000,0.00,1,-0.74,0.0
36.96758883,127.87270946,162.56,0.0000,0.00,1,-0.55,0.0
36.96758878,127.87270933,162.58,0.0000,0.00,1,-0.34,0.0
36.96758879,127.87270933,162.58,0.0000,0.00,1,-0.17,0.0
36.96758881,127.87270942,162.59,0.0000,0.00,1,-0.06,0.0
36.96758876,127.87270957,162.60,0.0000,0.00,1,-0.07,0.0
36.96758869,127.87270962,162.62,0.0000,0.00,1,-0.16,0.0
36.96758878,127.87270954,162.62,0.0000,0.00,1,-0.31,0.0
36.96758871,127.87270960,162.64,0.0000,0.00,1,-0.47,0.0
