latitude,longitude,heading,speed,steer,direction,pitch,terrain
36.96760335,127.87262935,-155.37,0.8482,0.00,1,-1.54,0.0
36.96760272,127.87262394,-159.14,0.8482,0.00,1,-1.14,0.0
36.96760272,127.87262394,-160.21,1.1310,0.00,1,-0.86,0.0
36.96760183,127.87261935,-161.23,0.8482,0.00,1,-0.52,0.0
36.96760183,127.87261935,-162.22,0.8482,0.00,1,-0.35,0.0
36.96760139,127.87261685,-163.53,1.1310,0.00,1,-0.19,0.0
36.96760046,127.87261104,-165.49,1.1310,0.00,1,-0.12,0.0
36.96760002,127.87260799,-166.41,1.1310,0.00,1,-0.09,0.0
36.96760002,127.87260799,-167.95,1.4137,0.00,1,-0.08,0.0
36.96759964,127.87260463,-169.77,1.1310,0.00,1,-0.03,0.0
36.96759928,127.87259728,-173.45,1.1310,0.00,1,0.04,0.0
36.96759969,127.87259336,-178.14,1.4137,0.00,1,0.13,0.0
36.96760030,127.87258954,177.35,1.4137,0.00,1,0.22,0.0
36.96760030,127.87258954,172.47,1.4137,0.00,1,0.38,0.0
36.96760116,127.87258570,167.91,1.4137,0.00,1,0.46,0.0
36.96760343,127.87257904,164.49,1.1310,0.00,1,0.34,0.0
36.96760343,127.87257904,162.83,1.4137,0.00,1,0.23,0.0
36.96760554,127.87257274,161.49,0.8482,0.00,1,0.12,0.0
36.96760658,127.87256972,160.00,1.1310,0.00,1,-0.02,0.0
36.96760658,127.87256972,158.60,1.1310,0.00,1,-0.13,0.0
36.96760781,127.87256673,157.22,1.1310,0.00,1,-0.05,0.0
36.96761023,127.87256103,155.84,0.8482,0.00,1,-0.05,0.0
36.96761154,127.87255814,154.27,1.1310,0.00,1,-0.12,0.0
36.96761154,127.87255814,153.01,1.4137,0.00,1,-0.17,0.0
36.96761457,127.87255197,151.58,1.1310,0.00,1,-0.45,0.0
36.96761457,127.87255197,150.21,1.1310,0.00,1,-0.71,0.0
36.96761762,127.87254575,150.53,1.1310,0.00,1,-0.88,0.0
36.96761878,127.87254275,152.07,1.1310,0.00,1,-1.02,0.0
36.96761878,127.87254275,153.64,1.1310,0.00,1,-1.19,0.0
36.96761978,127.87253976,155.01,1.1310,0.00,1,-1.34,0.0
36.96762080,127.87253670,156.47,1.1310,0.00,1,-1.52,0.0
36.96762186,127.87253380,157.97,1.4137,0.00,1,-1.69,0.0
36.96762348,127.87252772,159.39,1.1310,0.00,1,-1.82,0.0
36.96762417,127.87252440,161.66,1.1310,0.00,1,-1.94,0.0
36.96762417,127.87252440,165.89,1.1310,0.00,1,-1.77,0.0
36.96762459,127.87251770,169.07,1.1310,0.00,1,-1.63,0.0
36.96762483,127.87251424,171.21,1.1310,0.00,1,-1.57,0.0
36.96762504,127.87251074,173.30,1.4137,0.00,1,-1.53,0.0
36.96762508,127.87250728,175.41,1.1310,0.00,1,-1.55,0.0
36.96762508,127.87250728,176.74,1.4137,0.00,1,-1.47,0.0
36.96762518,127.87250024,177.95,1.4137,0.00,1,-1.39,0.0
36.96762516,127.87249672,179.03,1.4137,0.00,1,-1.29,0.0
36.96762511,127.87249302,179.82,1.4137,0.00,1,-0.96,0.0
36.96762499,127.87248930,-179.42,1.1310,0.00,1,-0.35,0.0
36.96762499,127.87248930,-178.96,1.4137,0.00,1,0.08,0.0
36.96762481,127.87248179,-178.51,1.6965,0.00,1,0.54,0.0
36.96762481,127.87248179,-177.57,1.4137,0.00,1,1.02,0.0
36.96762433,127.87247398,-175.69,1.4137,0.00,1,1.02,0.0
36.96762400,127.87247009,-173.73,1.6965,0.00,1,0.41,0.0
36.96762400,127.87247009,-172.20,1.6965,0.00,1,-0.25,0.0
36.96762261,127.87246193,-170.75,1.4137,0.00,1,-0.93,0.0
36.96762202,127.87245796,-169.26,1.4137,0.00,1,-1.57,0.0
36.96762202,127.87245796,-166.53,1.4137,0.00,1,-1.92,0.0
36.96761975,127.87245072,-161.34,1.4137,0.00,1,-1.87,0.0
36.96761975,127.87245072,-154.54,1.4137,0.00,1,-1.79,0.0
36.96761583,127.87244520,-148.15,1.1310,0.00,1,-1.77,0.0
36.96761378,127.87244318,-142.31,1.1310,0.00,1,-1.70,0.0
36.96761189,127.87244146,-137.87,1.1310,0.00,1,-1.64,0.0
36.96761189,127.87244146,-134.38,0.8482,0.00,1,-1.65,0.0
36.96761014,127.87243985,-131.56,0.8482,0.00,1,-1.54,0.0
36.96760655,127.87243682,-129.78,0.8482,0.00,1,-1.24,0.0
36.96760655,127.87243682,-128.76,0.8482,0.00,1,-1.03,0.0
36.96760331,127.87243397,-127.42,0.8482,0.00,1,-0.79,0.0
36.96760155,127.87243239,-126.73,0.5655,0.00,1,-0.50,0.0
36.96760155,127.87243239,-126.08,0.8482,0.00,1,-0.29,0.0
36.96759819,127.87242958,-125.37,0.5655,0.00,1,-0.34,0.0
36.96759656,127.87242822,-124.73,0.5655,0.00,1,-0.52,0.0
36.96759522,127.87242708,-124.22,0.5655,0.00,1,-0.80,0.0
36.96759522,127.87242708,-123.73,0.5655,0.00,1,-1.11,0.0
36.96759259,127.87242497,-123.26,0.8482,0.00,1,-1.44,0.0
36.96759127,127.87242400,-122.94,0.5655,0.00,1,-1.67,0.0
36.96758973,127.87242282,-120.92,0.8482,0.00,1,-1.84,0.0
36.96758973,127.87242282,-117.80,0.8482,0.00,1,-1.99,0.0
36.96758780,127.87242210,-113.66,1.1310,0.00,1,-2.07,0.0
36.96758563,127.87242157,-109.32,1.1310,0.00,1,-2.37,0.0
36.96758089,127.87242063,-106.56,1.1310,0.00,1,-2.63,0.0
36.96757849,127.87242007,-104.40,0.8482,0.00,1,-2.78,0.0
36.96757627,127.87241972,-102.32,0.8482,0.00,1,-2.89,0.0
36.96757627,127.87241972,-100.31,0.8482,0.00,1,-3.07,-1.0
36.96757394,127.87241948,-98.62,0.8482,0.00,1,-3.05,-1.0
36.96756962,127.87241906,-96.92,0.8482,0.00,1,-3.05,-1.0
36.96756733,127.87241895,-95.34,1.1310,0.00,1,-3.05,-1.0
36.96756503,127.87241895,-93.67,1.1310,0.00,1,-3.02,-1.0
36.96756503,127.87241895,-91.85,1.1310,0.00,1,-2.91,-1.0
36.96756255,127.87241901,-89.98,1.1310,0.00,1,-2.79,-1.0
36.96755727,127.87241933,-88.50,1.4137,0.00,1,-2.66,-1.0
36.96755431,127.87241966,-87.17,1.4137,0.00,1,-2.57,-1.0
36.96755134,127.87241995,-86.36,1.1310,0.00,1,-2.54,-1.0
36.96754830,127.87242028,-86.10,1.4137,0.00,1,-2.58,-1.0
36.96754830,127.87242028,-86.12,1.1310,0.00,1,-2.52,-1.0
36.96754302,127.87242054,-86.22,1.1310,0.00,1,-2.42,-1.0
36.96754061,127.87242070,-86.31,1.1310,0.00,1,-2.22,-1.0
36.96753830,127.87242081,-86.42,0.8482,0.00,1,-1.86,-1.0
36.96753830,127.87242081,-86.47,1.1310,0.00,1,-1.42,0.0
36.96753621,127.87242082,-86.61,0.8482,0.00,1,-1.08,0.0
36.96753188,127.87242096,-87.30,0.8482,0.00,1,-0.77,0.0
36.96752908,127.87242101,-87.64,1.4137,0.00,1,-0.43,0.0
36.96752611,127.87242110,-87.83,1.4137,0.00,1,-0.23,0.0
36.96752288,127.87242116,-88.20,1.4137,0.00,1,-0.10,0.0
36.96752288,127.87242116,-88.64,1.4137,0.00,1,-0.06,0.0
36.96751672,127.87242085,-89.62,1.4137,0.00,1,-0.09,0.0
36.96751358,127.87242081,-90.28,1.6965,0.00,1,-0.17,0.0
36.96751079,127.87242065,-90.58,1.4137,0.00,1,-0.21,0.0
36.96750818,127.87242106,-87.63,1.4137,0.00,1,-0.26,0.0
36.96750818,127.87242106,-83.18,1.4137,0.00,1,-0.21,0.0
36.96750281,127.87242301,-78.47,1.1310,0.00,1,-0.19,0.0
36.96750009,127.87242449,-74.82,1.1310,0.00,1,-0.18,0.0
36.96749734,127.87242584,-71.62,1.4137,0.00,1,-0.18,0.0
36.96749453,127.87242766,-68.56,1.6965,0.00,1,-0.20,0.0
36.96749453,127.87242766,-65.71,1.1310,0.00,1,-0.20,0.0
36.96748949,127.87243165,-62.64,1.1310,0.00,1,-0.07,0.0
36.96748723,127.87243356,-59.94,1.1310,0.00,1,-0.03,0.0
36.96748502,127.87243565,-57.72,1.1310,0.00,1,0.01,0.0
36.96748502,127.87243565,-55.82,1.1310,0.00,1,0.09,0.0
36.96748093,127.87243971,-53.36,1.1310,0.00,1,-0.00,0.0
36.96747875,127.87244223,-50.25,1.1310,0.00,1,-0.25,0.0
36.96747656,127.87244499,-47.68,1.1310,0.00,1,-0.45,0.0
36.96747464,127.87244781,-45.38,1.6965,0.00,1,-0.73,0.0
36.96747296,127.87245047,-42.11,1.1310,0.00,1,-1.04,0.0
36.96747296,127.87245047,-37.94,1.1310,0.00,1,-1.14,0.0
36.96747032,127.87245618,-34.13,1.1310,0.00,1,-1.06,0.0
36.96747032,127.87245618,-30.54,1.1310,0.00,1,-1.09,0.0
36.96746847,127.87246169,-26.62,1.1310,0.00,1,-1.11,0.0
36.96746800,127.87246493,-22.69,1.1310,0.00,1,-1.13,0.0
36.96746800,127.87246493,-18.89,1.1310,0.00,1,-1.25,0.0
36.96746736,127.87247094,-15.62,0.8482,0.00,1,-1.47,0.0
36.96746701,127.87247381,-13.34,1.1310,0.00,1,-1.96,0.0
36.96746660,127.87247686,-11.82,0.8482,0.00,1,-2.35,0.0
36.96746628,127.87247958,-10.23,0.8482,0.00,1,-2.72,0.0
36.96746628,127.87247958,-8.77,1.4137,0.00,1,-3.12,-1.0
36.96746594,127.87248534,-7.54,1.1310,0.00,1,-3.53,-1.0
36.96746565,127.87248813,-6.81,0.8482,0.00,1,-3.54,-1.0
36.96746544,127.87249099,-5.87,0.8482,0.00,1,-3.53,-1.0
36.96746524,127.87249385,-4.79,1.1310,0.00,1,-3.49,-1.0
36.96746524,127.87249385,-3.82,1.1310,0.00,1,-3.37,-1.0
36.96746506,127.87249966,-3.05,0.8482,0.00,1,-3.20,-1.0
36.96746503,127.87250244,-2.46,0.8482,0.00,1,-2.94,-1.0
36.96746496,127.87250536,-2.17,0.8482,0.00,1,-2.74,-1.0
36.96746496,127.87250536,-2.08,0.5655,0.00,1,-2.57,-1.0
36.96746493,127.87250779,-2.00,1.1310,0.00,1,-2.37,-1.0
36.96746464,127.87251308,-1.91,0.8482,0.00,1,-2.12,-1.0
36.96746458,127.87251564,-1.83,0.8482,0.00,1,-1.99,-1.0
36.96746440,127.87251807,-1.79,0.5655,0.00,1,-1.88,-1.0
36.96746440,127.87251807,-1.65,0.8482,0.00,1,-1.58,-1.0
36.96746437,127.87252048,-1.43,0.5655,0.00,1,-1.25,0.0
36.96746427,127.87252467,-1.30,0.8482,0.00,1,-0.94,0.0
36.96746427,127.87252467,-1.27,0.5655,0.00,1,-0.66,0.0
36.96746419,127.87252901,-1.34,0.5655,0.00,1,-0.36,0.0
36.96746419,127.87252901,-1.27,0.5655,0.00,1,-0.21,0.0
36.96746416,127.87253141,-1.31,0.5655,0.00,1,-0.14,0.0
36.96746402,127.87253602,-1.41,0.5655,0.00,1,-0.06,0.0
36.96746393,127.87253799,-1.53,0.2827,0.00,1,-0.00,0.0
36.96746403,127.87254019,-1.59,0.8482,0.00,1,0.09,0.0
36.96746403,127.87254019,-1.73,0.5655,0.00,1,0.15,0.0
36.96746390,127.87254214,-1.88,0.5655,0.00,1,0.22,0.0
36.96746374,127.87254412,-2.08,0.5655,0.00,1,0.22,0.0
36.96746365,127.87254779,-2.27,0.5655,0.00,1,0.27,0.0
36.96746346,127.87254964,-2.47,0.5655,0.00,1,0.27,0.0
36.96746324,127.87255137,-2.63,0.2827,0.00,1,0.27,0.0
36.96746317,127.87255286,-2.76,0.2827,0.00,1,0.24,0.0
36.96746312,127.87255418,-2.89,0.0000,0.00,1,0.27,0.0
36.96746312,127.87255418,-3.14,0.0000,0.00,1,0.35,0.0
36.96746292,127.87255620,-3.24,0.0000,0.00,1,0.51,0.0
36.96746289,127.87255679,-3.32,0.0000,0.00,1,0.63,0.0
36.96746289,127.87255679,-3.40,0.0000,0.00,1,0.71,0.0
36.96746279,127.87255774,-3.43,0.0000,0.00,1,0.77,0.0
36.96746275,127.87255795,-3.45,0.0000,0.00,1,0.85,0.0
36.96746275,127.87255803,-3.45,0.0000,0.00,1,0.85,0.0
36.96746278,127.87255811,-3.44,0.0000,0.00,1,0.87,0.0
36.96746278,127.87255811,-3.52,0.0000,0.00,1,0.82,0.0
36.96746272,127.87255817,-3.58,0.2827,0.00,1,0.55,0.0
36.96746254,127.87256014,-3.80,0.2827,0.00,1,0.17,0.0
36.96746254,127.87256014,-4.04,0.8482,0.00,1,-0.19,0.0
36.96746239,127.87256206,-4.32,0.8482,0.00,1,-0.52,0.0
36.96746217,127.87256427,-4.70,0.5655,0.00,1,-0.74,0.0
36.96746176,127.87256914,-5.15,0.8482,0.00,1,-0.79,0.0
36.96746147,127.87257161,-5.52,0.8482,0.00,1,-0.83,0.0
36.96746115,127.87257387,-6.00,0.8482,0.00,1,-0.86,0.0
36.96746115,127.87257387,-6.46,0.8482,0.00,1,-0.88,0.0
36.96746086,127.87257632,-6.96,0.5655,0.00,1,-0.84,0.0
36.96746020,127.87258097,-7.37,0.8482,0.00,1,-0.74,0.0
36.96745988,127.87258331,-7.72,0.5655,0.00,1,-0.57,0.0
36.96745966,127.87258571,-8.05,0.5655,0.00,1,-0.39,0.0
36.96745931,127.87258802,-8.33,0.8482,0.00,1,-0.22,0.0
36.96745931,127.87258802,-8.49,0.5655,0.00,1,-0.09,0.0
36.96745866,127.87259267,-8.88,0.8482,0.00,1,0.01,0.0
36.96745832,127.87259488,-9.28,0.8482,0.00,1,0.04,0.0
36.96745795,127.87259719,-9.62,0.8482,0.00,1,0.18,0.0
36.96745756,127.87259941,-9.95,0.5655,0.00,1,0.35,0.0
36.96745756,127.87259941,-10.15,0.8482,0.00,1,0.48,0.0
36.96745685,127.87260411,-10.69,0.5655,0.00,1,0.62,0.0
36.96745644,127.87260652,-11.15,0.8482,0.00,1,0.80,0.0
36.96745593,127.87260882,-11.54,0.5655,0.00,1,0.86,0.0
36.96745593,127.87260882,-11.93,0.8482,0.00,1,0.92,0.0
36.96745549,127.87261128,-12.40,0.5655,0.00,1,1.01,0.0
36.96745455,127.87261566,-12.64,0.0000,0.00,1,1.28,0.0
36.96745455,127.87261566,-12.75,0.0000,0.00,1,1.66,0.0
36.96745450,127.87261623,-12.71,-0.0000,0.00,1,2.02,0.0
36.96745450,127.87261623,-12.44,-0.0000,0.00,1,2.26,0.0
36.96745465,127.87261526,-12.35,-0.0000,0.00,1,2.44,0.0
36.96745486,127.87261417,-12.29,-0.0000,0.00,1,2.42,0.0
36.96745499,127.87261385,-12.22,-0.0000,0.00,1,2.24,0.0
36.96745506,127.87261360,-12.19,-0.0000,0.00,1,1.93,0.0
36.96745500,127.87261352,-12.20,-0.0000,0.00,1,1.56,0.0
36.96745500,127.87261352,-12.20,-0.0000,0.00,1,1.14,0.0
36.96745489,127.87261347,-12.21,-0.0000,0.00,1,0.77,0.0
