latitude,longitude,heading,speed,steer,direction,pitch,terrain
36.96757364,127.87243144,76.17,0.8482,0.00,1,-3.11,-1.0
36.96757582,127.87243211,76.25,0.8482,0.00,1,-3.00,-1.0
36.96757800,127.87243278,76.55,0.9399,0.00,1,-2.90,-1.0
36.96758018,127.87243344,76.69,1.0531,0.00,1,-2.83,-1.0
36.96758237,127.87243405,77.23,0.9785,0.00,1,-2.94,-1.0
36.96758456,127.87243470,77.70,1.2933,0.00,1,-3.14,-1.0
36.96758676,127.87243527,77.77,0.9027,0.00,1,-3.30,-1.0
36.96758896,127.87243583,77.40,1.1310,0.00,1,-3.41,-1.0
36.96759115,127.87243643,75.96,1.1310,0.00,1,-3.43,-1.0
36.96759332,127.87243715,74.00,1.1310,0.00,1,-3.18,-1.0
36.96759546,127.87243799,71.66,1.1310,0.00,1,-2.91,-1.0
36.96759758,127.87243893,68.99,0.9197,0.00,1,-2.58,-1.0
36.96759967,127.87243997,65.59,1.0182,0.00,1,-2.24,-1.0
36.96760169,127.87244117,62.10,1.0074,0.00,1,-1.92,-1.0
36.96760362,127.87244262,58.70,0.8482,0.00,1,-1.64,-0.7
36.96760549,127.87244417,55.01,0.8482,0.00,1,-1.44,0.0
36.96760732,127.87244579,50.99,0.8482,0.00,1,-1.28,0.0
36.96760904,127.87244761,46.02,1.0601,0.00,1,-1.21,0.0
36.96761056,127.87244966,40.60,0.9576,0.00,1,-1.20,0.0
36.96761191,127.87245192,34.74,0.9945,0.00,1,-1.20,0.0
36.96761313,127.87245427,28.81,1.0063,0.00,1,-1.24,0.0
36.96761412,127.87245679,22.77,0.9522,0.00,1,-1.33,0.0
36.96761486,127.87245944,15.96,1.2061,0.00,1,-1.40,0.0
36.96761535,127.87246218,9.68,1.4137,0.00,1,-1.43,0.0
36.96761558,127.87246497,3.75,1.4137,0.00,1,-1.41,0.0
36.96761562,127.87246778,-2.34,1.2188,0.00,1,-1.51,0.0
36.96761544,127.87247058,-7.33,1.2532,0.00,1,-1.67,0.0
36.96761498,127.87247333,-10.91,1.3672,0.00,1,-1.88,0.0
36.96761444,127.87247606,-12.71,1.1581,0.00,1,-2.13,0.0
36.96761392,127.87247879,-12.27,1.1310,0.00,1,-2.39,0.0
36.96761346,127.87248154,-11.14,1.0001,0.00,1,-2.66,0.0
36.96761308,127.87248431,-10.06,0.8482,0.00,1,-2.91,-0.3
36.96761270,127.87248708,-9.38,0.8845,0.00,1,-3.05,-1.0
36.96761236,127.87248986,-9.18,1.1260,0.00,1,-3.02,-1.0
36.96761200,127.87249264,-8.78,0.8821,0.00,1,-2.89,-1.0
36.96761164,127.87249541,-8.44,1.3043,0.00,1,-2.68,-1.0
36.96761133,127.87249819,-8.17,1.1887,0.00,1,-2.35,-1.0
36.96761104,127.87250098,-7.66,1.1310,0.00,1,-1.91,-1.0
36.96761072,127.87250376,-7.79,1.3740,0.00,1,-1.11,0.0
36.96761044,127.87250655,-7.97,1.4733,0.00,1,-0.04,0.0
36.96761011,127.87250933,-7.39,1.4137,0.00,1,1.22,0.0
36.96760979,127.87251211,-7.47,1.1310,0.00,1,1.71,0.0
36.96760971,127.87251356,-6.80,0.8482,0.00,1,2.17,0.0
