latitude,longitude,heading,speed,steer,direction,pitch,terrain
36.96738937,127.87320916,-159.01,1.1310,0.00,1,-2.80,-1.0
36.96738877,127.87320642,-159.17,0.8482,0.00,1,-3.02,-1.0
36.96738801,127.87320344,-159.18,1.1310,0.00,1,-3.09,-1.0
36.96738694,127.87320084,-159.33,0.8482,0.00,1,-3.14,-1.0
36.96738607,127.87319791,-159.89,0.8482,0.00,1,-2.93,-1.0
36.96738534,127.87319509,-160.16,1.1310,0.00,1,-2.59,-1.0
36.96738476,127.87319226,-160.29,1.1310,0.00,1,-2.15,-1.0
36.96738379,127.87318945,-159.77,0.8482,0.00,1,-1.87,-1.0
36.96738332,127.87318653,-159.93,0.8482,0.00,1,-1.61,-1.0
36.96738266,127.87318345,-161.81,1.1310,0.00,1,-1.58,-1.0
36.96738178,127.87318058,-165.60,0.8482,0.00,1,-1.64,-1.0
36.96738115,127.87317769,-170.64,1.1310,0.00,1,-1.76,-1.0
36.96738072,127.87317472,-175.76,1.1310,0.00,1,-1.84,-1.0
36.96738051,127.87317195,-179.17,1.1310,0.00,1,-1.89,-1.0
36.96738031,127.87316926,178.40,0.8482,0.00,1,-1.86,-1.0
36.96738040,127.87316646,177.06,0.8482,0.00,1,-1.82,-1.0
36.96738053,127.87316364,175.68,0.8482,0.00,1,-1.65,-1.0
36.96738083,127.87316115,174.27,0.5655,0.00,1,-1.50,-1.0
36.96738110,127.87315868,173.26,0.8482,0.00,1,-1.33,0.0
36.96738127,127.87315640,171.93,0.5655,0.00,1,-1.20,0.0
36.96738154,127.87315418,170.83,0.8482,0.00,1,-1.10,0.0
36.96738203,127.87315177,169.75,0.8482,0.00,1,-1.11,0.0
36.96738248,127.87314946,168.78,1.1310,0.00,1,-1.11,0.0
36.96738274,127.87314694,167.90,1.1310,0.00,1,-1.10,0.0
36.96738315,127.87314421,166.75,1.1310,0.00,1,-1.08,0.0
36.96738384,127.87314150,165.35,1.1310,0.00,1,-1.05,0.0
36.96738448,127.87313884,163.98,1.1310,0.00,1,-1.03,0.0
36.96738503,127.87313603,162.49,1.1310,0.00,1,-1.01,0.0
36.96738599,127.87313306,161.75,1.1310,0.00,1,-1.08,0.0
36.96738704,127.87313016,162.75,1.1310,0.00,1,-1.19,0.0
36.96738776,127.87312723,163.95,1.4137,0.00,1,-1.27,0.0
36.96738846,127.87312426,165.22,1.1310,0.00,1,-1.29,0.0
36.96738926,127.87312123,166.95,1.1310,0.00,1,-1.20,0.0
36.96738997,127.87311829,170.00,0.8482,0.00,1,-1.02,0.0
36.96739040,127.87311503,175.13,1.1310,0.00,1,-0.78,0.0
36.96739119,127.87311182,-178.70,1.1310,0.00,1,-0.62,0.0
36.96739114,127.87310861,-172.04,1.1310,0.00,1,-0.60,0.0
36.96739120,127.87310526,-166.71,1.1310,0.00,1,-0.82,0.0
36.96739059,127.87310221,-162.60,1.4137,0.00,1,-1.13,0.0
36.96739029,127.87309894,-159.11,1.4137,0.00,1,-1.51,0.0
36.96738923,127.87309563,-156.10,1.4137,0.00,1,-1.93,0.0
36.96738818,127.87309225,-152.91,1.4137,0.00,1,-2.25,0.0
36.96738700,127.87308845,-150.34,1.4137,0.00,1,-2.45,0.0
36.96738610,127.87308481,-150.95,1.1310,0.00,1,-2.55,0.0
36.96738370,127.87308144,-153.35,1.6965,0.00,1,-2.59,0.0
36.96738213,127.87307814,-158.09,1.4137,0.00,1,-2.59,0.0
36.96738106,127.87307454,-164.45,1.4137,0.00,1,-2.55,0.0
36.96738011,127.87307085,-172.87,1.6965,0.00,1,-2.49,0.0
36.96737964,127.87306672,178.51,1.4137,0.00,1,-2.67,0.0
36.96737922,127.87306246,169.71,1.6965,0.00,1,-2.97,0.0
36.96737974,127.87305806,160.34,1.9792,0.00,1,-3.38,-1.0
36.96738096,127.87305395,151.01,1.6965,0.00,1,-3.86,-1.0
36.96738252,127.87305007,145.97,1.6965,0.00,1,-4.32,-1.0
36.96738456,127.87304633,143.00,1.4137,0.00,1,-4.55,-1.0
36.96738658,127.87304295,141.97,1.6965,0.00,1,-4.62,-1.0
36.96738899,127.87303964,142.97,1.6965,0.00,1,-4.80,-1.0
36.96739125,127.87303627,144.21,1.6965,0.00,1,-4.93,-1.0
36.96739350,127.87303287,145.42,1.4137,0.00,1,-5.10,-1.0
36.96739569,127.87302908,146.02,1.6965,0.00,1,-5.24,-1.0
36.96739796,127.87302538,147.05,1.9792,0.00,1,-5.36,-1.0
36.96740025,127.87302134,148.16,1.9792,0.00,1,-5.18,-1.0
36.96740209,127.87301754,151.39,1.9792,0.00,1,-5.00,-1.0
36.96740441,127.87301364,157.89,1.9792,0.00,1,-4.81,-1.0
36.96740620,127.87300934,165.47,1.9792,0.00,1,-4.54,-1.0
36.96740751,127.87300513,173.36,1.9792,0.00,1,-4.24,-1.0
36.96740808,127.87300039,-178.45,1.9792,0.00,1,-3.97,-1.0
36.96740830,127.87299582,-173.15,1.9792,0.00,1,-3.60,-1.0
36.96740827,127.87299103,-170.65,2.2619,0.00,1,-3.18,-1.0
36.96740777,127.87298611,-168.21,1.9792,0.00,1,-2.80,-1.0
36.96740717,127.87298125,-166.70,1.9792,0.00,1,-2.48,-1.0
36.96740638,127.87297648,-165.65,1.6965,0.00,1,-2.14,-1.0
36.96740543,127.87297164,-164.85,1.6965,0.00,1,-1.88,-1.0
36.96740440,127.87296685,-163.76,1.4137,0.00,1,-1.60,-1.0
36.96740367,127.87296235,-163.10,1.6965,0.00,1,-1.24,0.0
36.96740291,127.87295813,-162.85,1.4137,0.00,1,-0.43,0.0
36.96740198,127.87295410,-162.72,1.4137,0.00,1,0.25,0.0
36.96740131,127.87295035,-162.56,1.1310,0.00,1,0.94,0.0
36.96740036,127.87294709,-162.52,1.1310,0.00,1,1.52,0.0
36.96739953,127.87294379,-162.65,1.1310,0.00,1,1.95,0.0
36.96739888,127.87294075,-162.67,0.8482,0.00,1,1.84,0.0
36.96739814,127.87293777,-162.55,0.8482,0.00,1,1.79,0.0
36.96739733,127.87293469,-162.61,1.1310,0.00,1,1.70,0.0
36.96739657,127.87293135,-162.58,1.1310,0.00,1,1.64,0.0
36.96739591,127.87292800,-163.20,1.4137,0.00,1,1.58,0.0
36.96739497,127.87292470,-165.89,1.1310,0.00,1,1.50,0.0
36.96739415,127.87292111,-170.13,1.1310,0.00,1,1.34,0.0
36.96739375,127.87291755,-176.38,1.4137,0.00,1,1.08,0.0
36.96739320,127.87291401,176.60,1.6965,0.00,1,0.77,0.0
36.96739322,127.87291031,171.61,1.1310,0.00,1,0.34,0.0
36.96739329,127.87290680,168.25,1.1310,0.00,1,-0.01,0.0
36.96739416,127.87290325,166.00,1.4137,0.00,1,-0.28,0.0
36.96739476,127.87289984,163.83,1.1310,0.00,1,-0.46,0.0
36.96739533,127.87289688,161.67,0.8482,0.00,1,-0.79,0.0
36.96739631,127.87289412,159.73,1.1310,0.00,1,-1.14,0.0
36.96739717,127.87289118,157.83,1.1310,0.00,1,-1.52,0.0
36.96739817,127.87288828,155.98,0.8482,0.00,1,-1.82,0.0
36.96739918,127.87288567,154.57,0.8482,0.00,1,-2.02,0.0
36.96740018,127.87288301,153.32,0.8482,0.00,1,-1.90,0.0
36.96740130,127.87288039,152.19,0.8482,0.00,1,-1.66,0.0
36.96740204,127.87287827,151.06,0.8482,0.00,1,-1.45,0.0
36.96740299,127.87287619,149.90,0.5655,0.00,1,-1.32,0.0
36.96740389,127.87287416,148.80,0.8482,0.00,1,-1.33,0.0
36.96740502,127.87287197,148.73,0.5655,0.00,1,-1.49,0.0
36.96740597,127.87286993,149.40,1.1310,0.00,1,-1.59,0.0
36.96740703,127.87286807,150.11,0.5655,0.00,1,-1.68,0.0
36.96740806,127.87286589,150.75,0.8482,0.00,1,-1.77,0.0
36.96740904,127.87286394,151.47,0.8482,0.00,1,-1.81,0.0
36.96740998,127.87286194,152.03,0.8482,0.00,1,-1.82,0.0
36.96741084,127.87285974,152.80,0.5655,0.00,1,-1.84,0.0
36.96741183,127.87285788,154.81,0.5655,0.00,1,-1.72,0.0
36.96741270,127.87285593,157.22,0.5655,0.00,1,-1.54,0.0
36.96741335,127.87285418,159.65,0.5655,0.00,1,-1.38,0.0
36.96741390,127.87285251,161.93,0.2827,0.00,1,-1.26,0.0
36.96741453,127.87285090,163.75,0.5655,0.00,1,-1.16,0.0
36.96741512,127.87284874,165.02,0.8482,0.00,1,-1.17,0.0
36.96741563,127.87284630,165.99,0.8482,0.00,1,-1.23,0.0
36.96741614,127.87284397,167.07,0.8482,0.00,1,-1.29,0.0
36.96741659,127.87284167,168.16,0.8482,0.00,1,-1.27,0.0
36.96741713,127.87283932,169.30,0.8482,0.00,1,-1.29,0.0
36.96741762,127.87283689,170.29,0.8482,0.00,1,-1.47,0.0
36.96741799,127.87283437,171.28,0.8482,0.00,1,-1.62,0.0
36.96741833,127.87283189,172.20,0.8482,0.00,1,-1.76,0.0
36.96741866,127.87282934,173.09,0.2827,0.00,1,-1.90,0.0
36.96741894,127.87282708,173.32,0.8482,0.00,1,-1.95,0.0
36.96741916,127.87282514,173.43,0.8482,0.00,1,-1.81,0.0
36.96741943,127.87282335,173.36,0.5655,0.00,1,-1.64,0.0
36.96741964,127.87282137,173.30,0.5655,0.00,1,-1.46,0.0
36.96741993,127.87281958,173.22,0.5655,0.00,1,-1.38,0.0
36.96742020,127.87281776,173.09,0.5655,0.00,1,-1.33,0.0
36.96742027,127.87281587,173.02,0.5655,0.00,1,-1.32,0.0
36.96742068,127.87281400,172.96,0.5655,0.00,1,-1.32,0.0
36.96742089,127.87281217,172.94,0.5655,0.00,1,-1.33,0.0
36.96742112,127.87281031,172.84,0.5655,0.00,1,-1.36,0.0
36.96742138,127.87280848,172.71,0.2827,0.00,1,-1.41,0.0
36.96742166,127.87280652,172.54,0.5655,0.00,1,-1.46,0.0
36.96742193,127.87280462,172.47,0.2827,0.00,1,-1.53,0.0
36.96742209,127.87280276,172.38,0.2827,0.00,1,-1.62,0.0
36.96742237,127.87280078,172.31,0.5655,0.00,1,-1.60,0.0
36.96742271,127.87279903,172.16,0.5655,0.00,1,-1.61,0.0
36.96742283,127.87279715,172.09,0.5655,0.00,1,-1.64,0.0
36.96742316,127.87279532,172.08,0.5655,0.00,1,-1.66,0.0
36.96742348,127.87279362,172.11,0.5655,0.00,1,-1.63,0.0
36.96742364,127.87279182,172.07,0.2827,0.00,1,-1.59,0.0
36.96742396,127.87279027,172.02,0.2827,0.00,1,-1.51,0.0
36.96742419,127.87278875,171.91,0.5655,0.00,1,-1.42,0.0
36.96742431,127.87278720,171.83,0.2827,0.00,1,-1.34,0.0
36.96742449,127.87278562,171.77,0.2827,0.00,1,-1.32,0.0
36.96742468,127.87278425,171.86,0.5655,0.00,1,-1.32,0.0
36.96742485,127.87278285,172.02,0.5655,0.00,1,-1.35,0.0
36.96742504,127.87278148,172.12,0.2827,0.00,1,-1.34,0.0
36.96742510,127.87278022,172.27,0.2827,0.00,1,-1.32,0.0
36.96742536,127.87277912,172.41,0.2827,0.00,1,-1.29,0.0
36.96742547,127.87277775,172.54,0.2827,0.00,1,-1.33,0.0
36.96742563,127.87277643,172.62,0.2827,0.00,1,-1.38,0.0
36.96742578,127.87277517,172.77,0.2827,0.00,1,-1.44,0.0
36.96742590,127.87277366,173.02,0.8482,0.00,1,-1.50,0.0
36.96742607,127.87277187,173.23,0.2827,0.00,1,-1.57,0.0
36.96742624,127.87277039,173.44,0.2827,0.00,1,-1.58,0.0
36.96742650,127.87276847,173.55,0.5655,0.00,1,-1.59,0.0
36.96742677,127.87276663,173.70,0.5655,0.00,1,-1.59,0.0
36.96742688,127.87276478,173.87,0.2827,0.00,1,-1.61,0.0
36.96742723,127.87276301,174.06,0.5655,0.00,1,-1.61,0.0
36.96742740,127.87276129,174.24,0.5655,0.00,1,-1.60,0.0
36.96742761,127.87275932,174.44,0.5655,0.00,1,-1.59,0.0
36.96742775,127.87275749,174.51,0.2827,0.00,1,-1.56,0.0
36.96742806,127.87275563,174.68,0.5655,0.00,1,-1.52,0.0
36.96742837,127.87275366,174.86,0.5655,0.00,1,-1.48,0.0
36.96742841,127.87275172,174.97,0.5655,0.00,1,-1.44,0.0
36.96742864,127.87274972,175.14,0.5655,0.00,1,-1.46,0.0
36.96742883,127.87274761,175.21,0.8482,0.00,1,-1.53,0.0
36.96742895,127.87274554,175.44,0.8482,0.00,1,-1.61,0.0
36.96742913,127.87274358,175.66,0.8482,0.00,1,-1.71,0.0
36.96742936,127.87274152,175.95,0.5655,0.00,1,-1.77,0.0
36.96742968,127.87273957,176.25,0.5655,0.00,1,-1.79,0.0
36.96742975,127.87273751,176.32,0.5655,0.00,1,-1.78,0.0
36.96742993,127.87273531,176.30,0.5655,0.00,1,-1.70,0.0
36.96743003,127.87273338,176.24,0.5655,0.00,1,-1.60,0.0
36.96743021,127.87273139,176.19,0.5655,0.00,1,-1.56,0.0
36.96743032,127.87272935,176.23,0.8482,0.00,1,-1.53,0.0
36.96743061,127.87272737,176.22,0.5655,0.00,1,-1.49,0.0
36.96743067,127.87272546,176.22,0.5655,0.00,1,-1.48,0.0
36.96743096,127.87272359,176.14,0.5655,0.00,1,-1.44,0.0
36.96743105,127.87272170,176.01,0.8482,0.00,1,-1.33,0.0
36.96743133,127.87271979,175.88,0.5655,0.00,1,-1.18,0.0
36.96743145,127.87271788,175.75,0.5655,0.00,1,-1.01,0.0
36.96743148,127.87271601,175.61,0.5655,0.00,1,-0.88,0.0
36.96743166,127.87271396,175.56,0.5655,0.00,1,-0.78,0.0
36.96743180,127.87271198,175.53,0.5655,0.00,1,-0.73,0.0
36.96743201,127.87271008,175.40,0.2827,0.00,1,-0.62,0.0
36.96743220,127.87270805,175.33,0.5655,0.00,1,-0.51,0.0
36.96743234,127.87270614,175.18,0.5655,0.00,1,-0.40,0.0
36.96743257,127.87270433,174.99,0.8482,0.00,1,-0.34,0.0
36.96743261,127.87270258,174.84,0.2827,0.00,1,-0.28,0.0
36.96743303,127.87270088,174.66,0.5655,0.00,1,-0.31,0.0
36.96743306,127.87269931,174.54,0.2827,0.00,1,-0.36,0.0
36.96743320,127.87269794,174.35,0.5655,0.00,1,-0.43,0.0
36.96743343,127.87269624,174.26,0.5655,0.00,1,-0.48,0.0
36.96743368,127.87269443,174.16,0.5655,0.00,1,-0.52,0.0
36.96743390,127.87269246,174.04,0.8482,0.00,1,-0.60,0.0
36.96743401,127.87269020,173.87,0.8482,0.00,1,-0.70,0.0
36.96743440,127.87268784,173.60,0.8482,0.00,1,-0.81,0.0
36.96743472,127.87268522,173.38,0.8482,0.00,1,-0.93,0.0
36.96743495,127.87268270,173.14,0.8482,0.00,1,-1.04,0.0
36.96743522,127.87268003,172.99,0.8482,0.00,1,-1.07,0.0
36.96743563,127.87267717,172.82,0.8482,0.00,1,-0.98,0.0
36.96743595,127.87267437,172.50,1.1310,0.00,1,-0.85,0.0
36.96743637,127.87267132,172.02,1.1310,0.00,1,-0.72,0.0
36.96743668,127.87266848,171.66,0.8482,0.00,1,-0.61,0.0
36.96743711,127.87266570,171.19,1.1310,0.00,1,-0.53,0.0
36.96743725,127.87266295,170.75,0.8482,0.00,1,-0.51,0.0
36.96743767,127.87266017,170.36,0.8482,0.00,1,-0.52,0.0
36.96743813,127.87265758,170.09,0.8482,0.00,1,-0.48,0.0
36.96743863,127.87265542,169.79,0.8482,0.00,1,-0.44,0.0
36.96743878,127.87265337,169.56,0.2827,0.00,1,-0.43,0.0
36.96743912,127.87265143,169.34,0.5655,0.00,1,-0.46,0.0
36.96743941,127.87264951,169.13,0.5655,0.00,1,-0.48,0.0
36.96743985,127.87264764,168.88,0.2827,0.00,1,-0.39,0.0
36.96744026,127.87264581,169.03,0.8482,0.00,1,-0.31,0.0
36.96744050,127.87264408,169.72,0.2827,0.00,1,-0.27,0.0
36.96744083,127.87264240,170.35,0.5655,0.00,1,-0.23,0.0
36.96744108,127.87264073,171.10,0.5655,0.00,1,-0.20,0.0
36.96744141,127.87263891,171.94,0.5655,0.00,1,-0.28,0.0
36.96744168,127.87263701,172.81,0.5655,0.00,1,-0.38,0.0
36.96744193,127.87263484,173.86,0.8482,0.00,1,-0.46,0.0
36.96744227,127.87263257,174.57,0.8482,0.00,1,-0.52,0.0
36.96744260,127.87263019,174.79,0.8482,0.00,1,-0.59,0.0
36.96744275,127.87262752,174.97,0.8482,0.00,1,-0.66,0.0
36.96744300,127.87262489,175.09,0.8482,0.00,1,-0.77,0.0
36.96744334,127.87262214,175.09,0.8482,0.00,1,-0.76,0.0
36.96744348,127.87261933,175.18,1.1310,0.00,1,-0.81,0.0
36.96744372,127.87261658,175.12,1.1310,0.00,1,-0.88,0.0
36.96744406,127.87261361,175.16,0.8482,0.00,1,-1.04,0.0
36.96744432,127.87261072,175.13,1.1310,0.00,1,-1.25,0.0
36.96744448,127.87260781,175.13,1.1310,0.00,1,-1.50,0.0
36.96744477,127.87260481,175.16,1.1310,0.00,1,-1.68,0.0
36.96744498,127.87260173,175.20,1.4137,0.00,1,-1.81,0.0
36.96744514,127.87259878,175.47,1.1310,0.00,1,-1.86,0.0
36.96744540,127.87259568,175.54,1.1310,0.00,1,-1.86,0.0
36.96744581,127.87259247,175.67,1.1310,0.00,1,-1.88,0.0
36.96744602,127.87258933,175.75,1.1310,0.00,1,-1.88,0.0
36.96744630,127.87258619,175.84,1.1310,0.00,1,-1.90,0.0
36.96744655,127.87258292,175.95,1.1310,0.00,1,-1.95,0.0
36.96744682,127.87257988,176.10,0.8482,0.00,1,-1.94,0.0
36.96744691,127.87257686,176.25,0.8482,0.00,1,-1.92,0.0
36.96744717,127.87257413,176.38,0.8482,0.00,1,-1.94,0.0
36.96744742,127.87257153,176.45,0.8482,0.00,1,-1.99,0.0
36.96744757,127.87256926,176.48,0.5655,0.00,1,-2.00,0.0
36.96744777,127.87256705,176.56,0.5655,0.00,1,-2.09,0.0
36.96744789,127.87256484,176.56,0.8482,0.00,1,-2.17,0.0
36.96744808,127.87256272,176.50,0.8482,0.00,1,-2.19,0.0
36.96744815,127.87256043,176.49,0.8482,0.00,1,-2.21,0.0
36.96744838,127.87255815,176.55,0.8482,0.00,1,-2.19,0.0
36.96744843,127.87255577,176.53,0.5655,0.00,1,-2.13,0.0
36.96744862,127.87255330,176.41,0.8482,0.00,1,-2.06,0.0
36.96744884,127.87255070,176.36,0.5655,0.00,1,-1.99,0.0
36.96744898,127.87254827,176.33,0.8482,0.00,1,-1.88,0.0
36.96744920,127.87254589,176.33,0.8482,0.00,1,-1.80,0.0
36.96744931,127.87254340,176.29,0.5655,0.00,1,-1.75,0.0
36.96744953,127.87254095,176.15,0.5655,0.00,1,-1.73,0.0
36.96744968,127.87253853,176.03,0.8482,0.00,1,-1.74,0.0
36.96744971,127.87253584,176.03,0.8482,0.00,1,-1.78,0.0
36.96744981,127.87253336,176.03,0.8482,0.00,1,-1.81,0.0
36.96744989,127.87253083,176.12,1.1310,0.00,1,-1.79,0.0
36.96745026,127.87252828,176.21,0.8482,0.00,1,-1.74,0.0
36.96745038,127.87252584,176.12,0.8482,0.00,1,-1.69,0.0
36.96745074,127.87252314,175.70,1.1310,0.00,1,-1.67,0.0
36.96745079,127.87252051,175.40,0.8482,0.00,1,-1.70,0.0
36.96745097,127.87251783,174.95,1.1310,0.00,1,-1.75,0.0
36.96745136,127.87251506,173.58,1.1310,0.00,1,-1.83,0.0
36.96745138,127.87251203,171.70,0.8482,0.00,1,-1.93,0.0
36.96745185,127.87250925,170.19,0.8482,0.00,1,-2.13,0.0
36.96745220,127.87250629,168.62,0.8482,0.00,1,-2.30,0.0
36.96745270,127.87250339,166.96,0.8482,0.00,1,-2.46,0.0
36.96745302,127.87250047,165.37,1.1310,0.00,1,-2.62,0.0
36.96745372,127.87249758,163.76,0.8482,0.00,1,-2.74,0.0
36.96745452,127.87249459,162.23,1.1310,0.00,1,-2.68,0.0
36.96745540,127.87249165,160.47,1.1310,0.00,1,-2.53,0.0
36.96745605,127.87248884,158.75,0.8482,0.00,1,-2.35,0.0
36.96745712,127.87248597,157.26,1.1310,0.00,1,-2.20,0.0
36.96745803,127.87248295,155.58,1.1310,0.00,1,-2.06,0.0
36.96745888,127.87248006,153.41,1.1310,0.00,1,-2.09,0.0
36.96746006,127.87247727,151.71,0.8482,0.00,1,-2.42,0.0
36.96746131,127.87247448,150.64,1.1310,0.00,1,-2.94,0.0
36.96746243,127.87247201,149.47,0.8482,0.00,1,-3.39,-1.0
36.96746370,127.87246951,148.35,0.8482,0.00,1,-3.81,-1.0
36.96746484,127.87246702,147.40,1.1310,0.00,1,-4.12,-1.0
36.96746620,127.87246439,146.07,0.5655,0.00,1,-4.18,-1.0
36.96746736,127.87246209,144.86,1.1310,0.00,1,-4.11,-1.0
36.96746870,127.87245969,142.69,1.1310,0.00,1,-4.09,-1.0
36.96746991,127.87245726,140.35,1.1310,0.00,1,-4.13,-1.0
36.96747122,127.87245539,138.75,0.8482,0.00,1,-4.23,-1.0
36.96747273,127.87245321,137.36,0.8482,0.00,1,-4.35,-1.0
36.96747420,127.87245108,136.22,0.8482,0.00,1,-4.43,-1.0
36.96747591,127.87244896,134.96,0.8482,0.00,1,-4.52,-1.0
36.96747718,127.87244677,133.92,1.1310,0.00,1,-4.54,-1.0
36.96747894,127.87244491,133.07,0.8482,0.00,1,-4.55,-1.0
36.96748039,127.87244323,132.09,0.8482,0.00,1,-4.45,-1.0
36.96748187,127.87244127,130.61,0.8482,0.00,1,-4.37,-1.0
36.96748326,127.87243972,129.18,0.8482,0.00,1,-4.21,-1.0
36.96748472,127.87243806,127.68,1.1310,0.00,1,-4.12,-1.0
36.96748629,127.87243628,125.76,0.8482,0.00,1,-4.03,-1.0
36.96748788,127.87243491,123.74,0.8482,0.00,1,-4.04,-1.0
36.96748946,127.87243350,122.55,0.5655,0.00,1,-4.05,-1.0
36.96749105,127.87243238,121.35,0.5655,0.00,1,-4.06,-1.0
36.96749265,127.87243138,120.06,0.5655,0.00,1,-4.01,-1.0
36.96749432,127.87243006,118.03,0.8482,0.00,1,-3.91,-1.0
36.96749600,127.87242887,115.51,0.8482,0.00,1,-3.82,-1.0
36.96749793,127.87242739,112.87,0.8482,0.00,1,-3.75,-1.0
36.96749964,127.87242641,110.55,0.8482,0.00,1,-3.71,-1.0
36.96750164,127.87242526,109.30,1.1310,0.00,1,-3.68,-1.0
36.96750350,127.87242445,108.19,0.8482,0.00,1,-3.70,-1.0
36.96750553,127.87242357,107.26,0.8482,0.00,1,-3.76,-1.0
36.96750761,127.87242294,106.03,0.8482,0.00,1,-3.87,-1.0
36.96750949,127.87242219,104.47,0.5655,0.00,1,-3.89,-1.0
36.96751152,127.87242150,102.89,0.8482,0.00,1,-3.88,-1.0
36.96751397,127.87242052,101.24,1.1310,0.00,1,-3.80,-1.0
36.96751640,127.87241999,99.98,1.1310,0.00,1,-3.56,-1.0
36.96751864,127.87241926,99.19,1.1310,0.00,1,-3.29,-1.0
36.96752068,127.87241880,98.32,1.1310,0.00,1,-3.16,-1.0
36.96752297,127.87241858,97.36,1.1310,0.00,1,-3.12,-1.0
36.96752555,127.87241750,96.34,1.4137,0.00,1,-3.16,-1.0
36.96752791,127.87241739,95.37,0.8482,0.00,1,-3.30,-1.0
36.96753018,127.87241702,94.62,1.1310,0.00,1,-3.47,-1.0
36.96753281,127.87241685,93.91,0.8482,0.00,1,-3.59,-1.0
36.96753493,127.87241680,92.98,0.8482,0.00,1,-3.66,-1.0
36.96753739,127.87241639,91.86,1.1310,0.00,1,-3.91,-1.0
36.96753959,127.87241668,90.79,1.1310,0.00,1,-4.32,-1.0
36.96754199,127.87241660,89.85,1.1310,0.00,1,-4.71,-1.0
36.96754437,127.87241650,88.86,1.1310,0.00,1,-5.15,-1.0
36.96754674,127.87241657,87.82,0.8482,0.00,1,-5.56,-1.0
36.96754910,127.87241624,86.93,1.1310,0.00,1,-5.89,-1.0
36.96755135,127.87241628,86.02,1.1310,0.00,1,-6.06,-1.0
36.96755367,127.87241635,85.18,0.8482,0.00,1,-6.27,-1.0
36.96755597,127.87241654,84.44,0.8482,0.00,1,-6.45,-1.0
36.96755833,127.87241678,83.77,0.8482,0.00,1,-6.63,-1.0
36.96756063,127.87241703,82.99,1.1310,0.00,1,-6.70,-1.0
36.96756291,127.87241739,82.09,0.8482,0.00,1,-6.73,-1.0
36.96756510,127.87241773,81.08,0.8482,0.00,1,-6.76,-1.0
36.96756748,127.87241809,78.40,0.8482,0.00,1,-6.79,-1.0
36.96756958,127.87241846,74.91,1.1310,0.00,1,-6.80,-1.0
36.96757197,127.87241866,70.93,0.8482,0.00,1,-6.64,-1.0
36.96757409,127.87241983,66.69,1.1310,0.00,1,-6.36,-1.0
36.96757618,127.87242078,64.26,0.8482,0.00,1,-6.06,-1.0
36.96757815,127.87242197,63.11,0.8482,0.00,1,-5.72,-1.0
36.96758007,127.87242322,61.91,0.8482,0.00,1,-5.39,-1.0
36.96758211,127.87242441,60.64,0.8482,0.00,1,-5.15,-1.0
36.96758416,127.87242580,59.34,0.8482,0.00,1,-5.00,-1.0
36.96758613,127.87242711,58.08,1.1310,0.00,1,-4.76,-1.0
36.96758812,127.87242857,56.23,0.8482,0.00,1,-4.55,-1.0
36.96759016,127.87243009,54.35,0.8482,0.00,1,-4.36,-1.0
36.96759207,127.87243170,52.48,0.8482,0.00,1,-4.15,-1.0
36.96759381,127.87243348,50.24,0.8482,0.00,1,-3.96,-1.0
36.96759584,127.87243518,48.09,1.1310,0.00,1,-3.81,-1.0
36.96759772,127.87243708,44.81,0.8482,0.00,1,-3.67,-1.0
36.96759945,127.87243910,42.35,1.1310,0.00,1,-3.51,-1.0
36.96760099,127.87244121,41.00,0.8482,0.00,1,-3.47,-1.0
36.96760263,127.87244341,39.84,1.4137,0.00,1,-3.48,-1.0
36.96760401,127.87244575,37.87,0.8482,0.00,1,-3.50,-1.0
36.96760563,127.87244800,35.69,1.4137,0.00,1,-3.47,-1.0
36.96760704,127.87245034,33.21,1.1310,0.00,1,-3.29,-1.0
36.96760816,127.87245291,28.59,0.8482,0.00,1,-2.75,-1.0
36.96760949,127.87245539,22.79,1.1310,0.00,1,-1.94,-1.0
36.96761051,127.87245797,16.98,1.1310,0.00,1,-1.00,0.0
36.96761141,127.87246086,13.53,1.1310,0.00,1,-0.12,0.0
36.96761227,127.87246361,10.69,1.1310,0.00,1,0.38,0.0
36.96761277,127.87246670,8.09,1.1310,0.00,1,0.53,0.0
36.96761317,127.87246971,5.31,1.1310,0.00,1,0.36,0.0
36.96761350,127.87247283,2.32,1.1310,0.00,1,0.00,0.0
36.96761373,127.87247589,0.27,1.1310,0.00,1,-0.31,0.0
36.96761381,127.87247901,-1.42,0.8482,0.00,1,-0.40,0.0
36.96761387,127.87248205,-2.76,1.1310,0.00,1,-0.49,0.0
36.96761379,127.87248497,-3.83,0.8482,0.00,1,-0.43,0.0
36.96761363,127.87248761,-3.20,0.5655,0.00,1,-0.23,0.0
36.96761348,127.87249012,-1.98,0.8482,0.00,1,-0.03,0.0
36.96761341,127.87249235,-0.78,0.5655,0.00,1,0.13,0.0
36.96761345,127.87249416,0.29,0.8482,0.00,1,0.38,0.0
36.96761343,127.87249592,1.26,0.5655,0.00,1,0.60,0.0
36.96761344,127.87249741,2.06,0.5655,0.00,1,0.74,0.0
36.96761348,127.87249874,2.79,0.2827,0.00,1,0.65,0.0
36.96761355,127.87250003,2.86,0.5655,0.00,1,0.57,0.0
36.96761363,127.87250185,2.11,0.5655,0.00,1,0.46,0.0
36.96761372,127.87250389,-0.08,0.8482,0.00,1,0.27,0.0
36.96761375,127.87250611,-2.84,0.5655,0.00,1,0.09,0.0
