latitude,longitude,heading,speed,steer,direction,pitch,terrain
36.96757259,127.87279356,-163.03,0.2827,0.00,1,-1.53,0.0
36.96757257,127.87279220,-164.19,0.2827,0.00,1,-1.55,0.0
36.96757249,127.87279073,-165.55,0.5655,0.00,1,-1.51,0.0
36.96757245,127.87278929,-167.18,0.0000,0.00,1,-1.43,0.0
36.96757255,127.87278786,-169.62,0.2827,0.00,1,-1.31,0.0
36.96757275,127.87278642,-172.32,0.2827,0.00,1,-1.21,0.0
36.96757309,127.87278493,-175.19,0.5655,0.00,1,-1.14,0.0
36.96757340,127.87278337,-177.99,0.2827,0.00,1,-1.12,0.0
36.96757379,127.87278187,179.01,0.2827,0.00,1,-1.18,0.0
36.96757433,127.87278047,176.04,0.5655,0.00,1,-1.36,0.0
36.96757486,127.87277892,172.83,0.5655,0.00,1,-1.51,0.0
36.96757561,127.87277739,169.52,0.5655,0.00,1,-1.72,0.0
36.96757636,127.87277588,165.60,0.5655,0.00,1,-1.90,0.0
36.96757731,127.87277438,161.58,0.8482,0.00,1,-1.88,0.0
36.96757835,127.87277307,157.55,0.5655,0.00,1,-1.79,0.0
36.96757944,127.87277165,153.43,0.2827,0.00,1,-1.83,0.0
36.96758069,127.87277054,149.18,0.5655,0.00,1,-1.81,0.0
36.96758197,127.87276936,144.95,0.5655,0.00,1,-1.79,0.0
36.96758334,127.87276832,140.52,0.5655,0.00,1,-1.90,0.0
36.96758487,127.87276736,135.97,0.5655,0.00,1,-1.95,0.0
36.96758653,127.87276662,131.46,0.5655,0.00,1,-1.90,0.0
36.96758815,127.87276599,123.02,0.5655,0.00,1,-1.85,0.0
36.96758988,127.87276550,116.90,0.8482,0.00,1,-1.73,0.0
36.96759155,127.87276516,113.54,0.8482,0.00,1,-1.57,0.0
36.96759323,127.87276466,111.14,0.5655,0.00,1,-1.44,0.0
36.96759479,127.87276426,110.04,0.5655,0.00,1,-1.18,0.0
36.96759626,127.87276365,109.66,0.5655,0.00,1,-0.84,0.0
36.96759777,127.87276290,110.46,0.8482,0.00,1,-0.58,0.0
36.96759940,127.87276183,112.38,0.8482,0.00,1,-0.44,0.0
36.96760111,127.87276052,114.61,0.8482,0.00,1,-0.35,0.0
36.96760257,127.87275926,117.07,0.5655,0.00,1,-0.44,0.0
36.96760401,127.87275791,119.07,0.8482,0.00,1,-0.58,0.0
36.96760520,127.87275668,122.79,0.8482,0.00,1,-0.73,0.0
36.96760639,127.87275532,124.84,0.8482,0.00,1,-0.83,0.0
36.96760746,127.87275411,126.76,0.5655,0.00,1,-0.94,0.0
36.96760848,127.87275284,128.68,0.2827,0.00,1,-0.92,0.0
36.96760937,127.87275159,130.56,0.5655,0.00,1,-0.84,0.0
36.96761022,127.87275035,132.24,0.5655,0.00,1,-0.75,0.0
36.96761102,127.87274915,133.94,0.2827,0.00,1,-0.61,0.0
36.96761171,127.87274798,135.41,0.2827,0.00,1,-0.49,0.0
36.96761230,127.87274691,136.89,0.2827,0.00,1,-0.40,0.0
36.96761299,127.87274581,138.37,0.2827,0.00,1,-0.41,0.0
36.96761352,127.87274472,139.80,0.2827,0.00,1,-0.41,0.0
36.96761407,127.87274361,141.41,0.2827,0.00,1,-0.46,0.0
36.96761463,127.87274234,143.09,0.5655,0.00,1,-0.55,0.0
36.96761512,127.87274112,144.71,0.5655,0.00,1,-0.64,0.0
36.96761564,127.87273974,146.45,0.2827,0.00,1,-0.74,0.0
36.96761610,127.87273845,148.15,0.5655,0.00,1,-0.80,0.0
36.96761662,127.87273706,149.96,0.5655,0.00,1,-0.84,0.0
36.96761711,127.87273536,152.22,0.5655,0.00,1,-0.86,0.0
36.96761759,127.87273328,154.69,0.8482,0.00,1,-0.92,0.0
36.96761813,127.87273093,157.37,0.8482,0.00,1,-1.02,0.0
36.96761858,127.87272834,160.34,0.8482,0.00,1,-1.18,0.0
36.96761894,127.87272554,164.90,0.8482,0.00,1,-1.35,0.0
36.96761922,127.87272260,168.10,1.4137,0.00,1,-1.46,0.0
36.96761940,127.87271955,171.22,1.1310,0.00,1,-1.42,0.0
36.96761938,127.87271643,174.78,1.1310,0.00,1,-1.39,0.0
36.96761920,127.87271328,178.43,1.1310,0.00,1,-1.42,0.0
36.96761880,127.87271010,-178.17,0.8482,0.00,1,-1.48,0.0
36.96761840,127.87270718,-174.74,1.1310,0.00,1,-1.60,0.0
36.96761786,127.87270458,-171.56,0.8482,0.00,1,-1.91,0.0
36.96761724,127.87270215,-168.66,0.5655,0.00,1,-2.11,0.0
36.96761662,127.87270012,-166.30,0.2827,0.00,1,-2.23,0.0
36.96761598,127.87269831,-164.07,0.5655,0.00,1,-2.28,0.0
36.96761544,127.87269683,-162.62,0.2827,0.00,1,-2.31,0.0
36.96761508,127.87269544,-162.40,0.2827,0.00,1,-2.24,0.0
36.96761488,127.87269429,-162.56,0.0000,0.00,1,-2.18,0.0
36.96761466,127.87269348,-162.78,0.0000,0.00,1,-2.06,0.0
36.96761452,127.87269268,-162.94,0.0000,0.00,1,-1.95,0.0
36.96761450,127.87269217,-163.12,0.5655,0.00,1,-1.84,0.0
36.96761445,127.87269172,-163.27,0.0000,0.00,1,-1.74,0.0
36.96761436,127.87269122,-163.48,0.0000,0.00,1,-1.72,0.0
36.96761423,127.87269045,-163.81,0.0000,0.00,1,-1.73,0.0
36.96761413,127.87268957,-164.22,0.0000,0.00,1,-1.74,0.0
36.96761394,127.87268855,-164.68,0.2827,0.00,1,-1.73,0.0
36.96761383,127.87268743,-165.23,0.2827,0.00,1,-1.72,0.0
36.96761368,127.87268618,-165.88,0.2827,0.00,1,-1.62,0.0
36.96761352,127.87268472,-166.58,0.2827,0.00,1,-1.50,0.0
36.96761340,127.87268325,-167.33,0.2827,0.00,1,-1.40,0.0
36.96761331,127.87268166,-168.13,0.2827,0.00,1,-1.39,0.0
36.96761312,127.87268003,-168.20,0.2827,0.00,1,-1.38,0.0
36.96761285,127.87267851,-168.19,0.2827,0.00,1,-1.39,0.0
36.96761263,127.87267698,-168.17,0.2827,0.00,1,-1.42,0.0
36.96761237,127.87267551,-167.93,0.2827,0.00,1,-1.46,0.0
36.96761219,127.87267393,-167.63,0.2827,0.00,1,-1.43,0.0
36.96761185,127.87267239,-167.30,0.5655,0.00,1,-1.46,0.0
36.96761158,127.87267088,-166.92,0.2827,0.00,1,-1.50,0.0
36.96761129,127.87266929,-166.47,0.2827,0.00,1,-1.48,0.0
36.96761091,127.87266773,-166.08,0.5655,0.00,1,-1.47,0.0
36.96761069,127.87266606,-165.79,0.5655,0.00,1,-1.35,0.0
36.96761035,127.87266444,-165.45,0.5655,0.00,1,-1.20,0.0
36.96761007,127.87266293,-165.10,0.2827,0.00,1,-1.03,0.0
36.96760970,127.87266126,-164.79,0.2827,0.00,1,-0.95,0.0
36.96760931,127.87265965,-164.41,0.5655,0.00,1,-0.90,0.0
36.96760891,127.87265795,-164.05,0.5655,0.00,1,-0.93,0.0
36.96760854,127.87265627,-163.76,0.5655,0.00,1,-0.95,0.0
36.96760818,127.87265465,-164.18,0.5655,0.00,1,-0.98,0.0
36.96760793,127.87265289,-164.73,0.5655,0.00,1,-0.98,0.0
36.96760770,127.87265103,-165.27,0.2827,0.00,1,-0.95,0.0
36.96760741,127.87264926,-165.86,0.5655,0.00,1,-0.90,0.0
36.96760718,127.87264741,-166.42,0.5655,0.00,1,-0.74,0.0
36.96760698,127.87264560,-167.11,0.5655,0.00,1,-0.55,0.0
36.96760682,127.87264373,-167.79,0.5655,0.00,1,-0.40,0.0
36.96760659,127.87264172,-168.40,0.5655,0.00,1,-0.27,0.0
36.96760643,127.87263977,-169.11,0.8482,0.00,1,-0.16,0.0
36.96760634,127.87263771,-169.74,0.5655,0.00,1,-0.17,0.0
36.96760617,127.87263566,-170.50,0.8482,0.00,1,-0.25,0.0
36.96760605,127.87263358,-172.04,0.5655,0.00,1,-0.38,0.0
36.96760598,127.87263145,-172.85,0.8482,0.00,1,-0.50,0.0
36.96760588,127.87262930,-173.61,0.5655,0.00,1,-0.62,0.0
36.96760587,127.87262713,-174.54,0.5655,0.00,1,-0.71,0.0
36.96760590,127.87262495,-175.27,0.8482,0.00,1,-0.75,0.0
36.96760586,127.87262269,-176.08,0.8482,0.00,1,-0.69,0.0
36.96760589,127.87262047,-176.95,0.5655,0.00,1,-0.61,0.0
36.96760594,127.87261811,-177.90,0.5655,0.00,1,-0.54,0.0
36.96760604,127.87261577,-178.84,0.8482,0.00,1,-0.47,0.0
36.96760620,127.87261340,-179.73,0.5655,0.00,1,-0.43,0.0
36.96760635,127.87261098,179.06,1.1310,0.00,1,-0.45,0.0
36.96760666,127.87260856,177.66,0.8482,0.00,1,-0.46,0.0
36.96760692,127.87260605,176.30,0.8482,0.00,1,-0.46,0.0
36.96760729,127.87260360,174.98,0.8482,0.00,1,-0.39,0.0
36.96760768,127.87260118,173.55,0.5655,0.00,1,-0.26,0.0
36.96760813,127.87259874,172.26,0.8482,0.00,1,-0.05,0.0
36.96760858,127.87259656,171.18,0.5655,0.00,1,0.22,0.0
36.96760911,127.87259465,170.22,0.8482,0.00,1,0.52,0.0
36.96760954,127.87259284,169.46,0.5655,0.00,1,0.74,0.0
36.96760990,127.87259120,168.73,0.5655,0.00,1,0.91,0.0
36.96761020,127.87258965,168.29,0.2827,0.00,1,1.07,0.0
36.96761049,127.87258820,168.62,0.2827,0.00,1,1.16,0.0
36.96761066,127.87258700,169.33,0.2827,0.00,1,1.25,0.0
36.96761076,127.87258588,170.45,0.2827,0.00,1,1.32,0.0
36.96761082,127.87258491,171.33,0.2827,0.00,1,1.39,0.0
36.96761080,127.87258407,172.00,0.0000,0.00,1,1.42,0.0
36.96761082,127.87258336,172.65,0.0000,0.00,1,1.44,0.0
36.96761079,127.87258277,173.24,0.0000,0.00,1,1.40,0.0
36.96761084,127.87258228,173.68,0.0000,0.00,1,1.37,0.0
36.96761085,127.87258184,174.15,0.0000,0.00,1,1.30,0.0
36.96761082,127.87258142,174.70,0.0000,0.00,1,1.23,0.0
36.96761082,127.87258086,175.32,0.0000,0.00,1,1.15,0.0
36.96761070,127.87258035,175.97,0.2827,0.00,1,1.07,0.0
36.96761070,127.87257981,176.65,0.2827,0.00,1,0.97,0.0
36.96761067,127.87257904,177.56,0.0000,0.00,1,0.86,0.0
36.96761053,127.87257793,178.80,0.2827,0.00,1,0.76,0.0
36.96761038,127.87257659,-179.52,0.2827,0.00,1,0.63,0.0
36.96761015,127.87257492,-177.52,0.5655,0.00,1,0.41,0.0
36.96760985,127.87257292,-175.40,0.8482,0.00,1,0.12,0.0
36.96760952,127.87257066,-173.02,0.8482,0.00,1,-0.22,0.0
36.96760903,127.87256842,-169.70,0.8482,0.00,1,-0.53,0.0
36.96760842,127.87256604,-167.04,0.8482,0.00,1,-0.85,0.0
36.96760768,127.87256348,-164.03,1.1310,0.00,1,-1.00,0.0
36.96760679,127.87256081,-161.19,0.8482,0.00,1,-0.97,0.0
36.96760577,127.87255817,-157.92,0.8482,0.00,1,-0.78,0.0
36.96760462,127.87255533,-154.89,1.1310,0.00,1,-0.62,0.0
36.96760329,127.87255261,-151.60,1.4137,0.00,1,-0.40,0.0
36.96760174,127.87254986,-148.13,1.1310,0.00,1,-0.25,0.0
36.96759996,127.87254719,-144.46,1.1310,0.00,1,-0.19,0.0
36.96759801,127.87254460,-140.69,0.8482,0.00,1,-0.28,0.0
36.96759618,127.87254249,-136.96,1.1310,0.00,1,-0.38,0.0
36.96759427,127.87254026,-136.21,0.8482,0.00,1,-0.40,0.0
36.96759271,127.87253804,-135.92,1.1310,0.00,1,-0.42,0.0
36.96759121,127.87253582,-136.46,0.8482,0.00,1,-0.37,0.0
36.96758969,127.87253385,-134.06,0.8482,0.00,1,-0.19,0.0
36.96758811,127.87253226,-131.56,0.8482,0.00,1,-0.04,0.0
36.96758649,127.87253087,-129.07,0.8482,0.00,1,-0.03,0.0
36.96758500,127.87252962,-126.74,0.8482,0.00,1,-0.04,0.0
36.96758354,127.87252849,-124.48,0.5655,0.00,1,-0.16,0.0
36.96758212,127.87252752,-122.44,0.5655,0.00,1,-0.36,0.0
36.96758068,127.87252672,-120.39,0.5655,0.00,1,-0.53,0.0
36.96757938,127.87252596,-118.87,0.5655,0.00,1,-0.66,0.0
36.96757819,127.87252520,-118.41,0.5655,0.00,1,-0.73,0.0
36.96757706,127.87252435,-118.64,0.2827,0.00,1,-0.74,0.0
36.96757598,127.87252338,-119.31,0.5655,0.00,1,-0.78,0.0
36.96757463,127.87252215,-120.26,0.5655,0.00,1,-0.74,0.0
36.96757330,127.87252091,-121.26,0.5655,0.00,1,-0.57,0.0
36.96757198,127.87251934,-122.42,0.8482,0.00,1,-0.43,0.0
36.96757047,127.87251782,-123.60,0.8482,0.00,1,-0.24,0.0
36.96756887,127.87251626,-125.00,0.8482,0.00,1,0.01,0.0
36.96756737,127.87251436,-124.92,0.8482,0.00,1,0.24,0.0
36.96756557,127.87251274,-124.10,1.1310,0.00,1,0.44,0.0
36.96756360,127.87251115,-122.19,1.1310,0.00,1,0.58,0.0
36.96756150,127.87250975,-118.92,1.1310,0.00,1,0.57,0.0
36.96755914,127.87250864,-115.72,0.8482,0.00,1,0.54,0.0
36.96755655,127.87250764,-112.40,1.1310,0.00,1,0.46,0.0
36.96755408,127.87250644,-111.68,1.1310,0.00,1,0.30,0.0
36.96755167,127.87250511,-112.22,1.4137,0.00,1,0.15,0.0
36.96754918,127.87250357,-113.55,1.4137,0.00,1,0.07,0.0
36.96754681,127.87250160,-115.25,1.4137,0.00,1,-0.00,0.0
36.96754441,127.87249968,-117.17,1.1310,0.00,1,-0.10,0.0
36.96754204,127.87249763,-119.14,1.4137,0.00,1,-0.18,0.0
36.96753972,127.87249546,-121.76,1.1310,0.00,1,-0.22,0.0
36.96753757,127.87249321,-123.28,1.1310,0.00,1,-0.24,0.0
36.96753554,127.87249094,-125.13,1.1310,0.00,1,-0.21,0.0
36.96753356,127.87248889,-126.55,1.1310,0.00,1,-0.29,0.0
36.96753170,127.87248669,-128.11,1.1310,0.00,1,-0.33,0.0
36.96752993,127.87248459,-129.68,1.1310,0.00,1,-0.43,0.0
36.96752830,127.87248227,-131.20,0.8482,0.00,1,-0.63,0.0
36.96752665,127.87247990,-132.94,1.1310,0.00,1,-0.87,0.0
36.96752508,127.87247742,-134.45,0.8482,0.00,1,-0.96,0.0
36.96752349,127.87247515,-135.79,0.8482,0.00,1,-1.09,0.0
36.96752219,127.87247275,-137.00,1.1310,0.00,1,-1.23,0.0
36.96752077,127.87247038,-138.84,1.1310,0.00,1,-1.22,0.0
36.96751928,127.87246804,-138.81,0.8482,0.00,1,-1.17,0.0
36.96751774,127.87246568,-138.61,0.8482,0.00,1,-1.21,0.0
36.96751612,127.87246353,-138.38,0.8482,0.00,1,-1.27,0.0
36.96751448,127.87246110,-138.08,0.8482,0.00,1,-1.16,0.0
36.96751280,127.87245896,-135.73,1.1310,0.00,1,-1.07,0.0
36.96751081,127.87245695,-133.03,1.1310,0.00,1,-1.01,0.0
36.96750886,127.87245510,-130.47,0.8482,0.00,1,-0.89,0.0
36.96750674,127.87245311,-127.75,0.8482,0.00,1,-0.74,0.0
36.96750462,127.87245147,-125.08,1.1310,0.00,1,-0.63,0.0
36.96750221,127.87244980,-122.05,1.1310,0.00,1,-0.29,0.0
36.96749986,127.87244833,-118.98,1.4137,0.00,1,-0.06,0.0
36.96749748,127.87244707,-116.16,1.1310,0.00,1,0.14,0.0
36.96749481,127.87244577,-113.15,1.1310,0.00,1,0.33,0.0
36.96749213,127.87244469,-110.04,1.1310,0.00,1,0.50,0.0
36.96748942,127.87244386,-106.42,1.4137,0.00,1,0.57,0.0
36.96748655,127.87244370,-102.53,1.1310,0.00,1,0.66,0.0
36.96748371,127.87244341,-98.85,1.4137,0.00,1,0.67,0.0
36.96748073,127.87244319,-95.16,1.6965,0.00,1,0.50,0.0
36.96747793,127.87244330,-91.39,1.1310,0.00,1,0.05,0.0
36.96747503,127.87244358,-87.71,1.4137,0.00,1,-0.59,0.0
36.96747226,127.87244419,-83.35,1.1310,0.00,1,-1.14,0.0
36.96746946,127.87244491,-79.49,1.6965,0.00,1,-1.57,0.0
36.96746668,127.87244629,-75.61,1.1310,0.00,1,-1.85,0.0
36.96746410,127.87244765,-71.78,1.1310,0.00,1,-1.93,0.0
36.96746116,127.87244906,-68.03,1.1310,0.00,1,-1.96,0.0
36.96745857,127.87245065,-64.28,1.1310,0.00,1,-1.79,0.0
36.96745626,127.87245267,-60.39,1.1310,0.00,1,-1.63,0.0
36.96745394,127.87245497,-56.50,1.1310,0.00,1,-1.49,0.0
36.96745175,127.87245743,-52.69,1.1310,0.00,1,-1.30,0.0
36.96744970,127.87245955,-48.95,1.1310,0.00,1,-1.07,0.0
36.96744780,127.87246239,-44.25,1.1310,0.00,1,-0.98,0.0
36.96744628,127.87246493,-40.23,1.1310,0.00,1,-0.95,0.0
36.96744487,127.87246771,-36.40,0.8482,0.00,1,-0.83,0.0
36.96744368,127.87247052,-32.60,1.1310,0.00,1,-0.69,0.0
36.96744261,127.87247335,-28.92,1.1310,0.00,1,-0.59,0.0
36.96744176,127.87247631,-25.49,0.8482,0.00,1,-0.56,0.0
36.96744082,127.87247897,-22.15,0.8482,0.00,1,-0.52,0.0
36.96744016,127.87248184,-18.85,0.8482,0.00,1,-0.69,0.0
36.96743963,127.87248444,-15.66,0.8482,0.00,1,-1.00,0.0
36.96743922,127.87248706,-12.69,1.1310,0.00,1,-1.34,0.0
36.96743901,127.87248968,-9.76,0.8482,0.00,1,-1.75,0.0
36.96743900,127.87249216,-5.77,0.5655,0.00,1,-2.07,0.0
36.96743884,127.87249460,-3.01,0.8482,0.00,1,-2.24,0.0
36.96743894,127.87249698,-0.33,0.8482,0.00,1,-2.23,0.0
36.96743901,127.87249931,2.21,0.5655,0.00,1,-2.21,0.0
36.96743919,127.87250153,4.73,0.5655,0.00,1,-2.19,0.0
36.96743962,127.87250368,7.21,0.5655,0.00,1,-2.17,0.0
36.96744004,127.87250577,9.58,0.5655,0.00,1,-2.17,0.0
36.96744033,127.87250791,12.13,0.5655,0.00,1,-2.25,0.0
36.96744079,127.87250995,14.56,0.8482,0.00,1,-2.27,0.0
36.96744125,127.87251208,17.18,0.8482,0.00,1,-2.28,0.0
36.96744197,127.87251432,19.79,0.8482,0.00,1,-2.32,0.0
36.96744290,127.87251655,23.31,0.8482,0.00,1,-2.35,0.0
36.96744374,127.87251867,26.02,0.8482,0.00,1,-2.35,0.0
36.96744474,127.87252090,28.82,0.8482,0.00,1,-2.39,0.0
36.96744593,127.87252292,31.57,0.8482,0.00,1,-2.37,0.0
36.96744711,127.87252491,34.09,0.8482,0.00,1,-2.32,0.0
36.96744821,127.87252677,36.70,0.8482,0.00,1,-2.25,0.0
36.96744943,127.87252856,37.53,0.8482,0.00,1,-2.15,0.0
36.96745016,127.87253047,36.34,0.8482,0.00,1,-2.03,0.0
36.96745090,127.87253257,34.67,1.1310,0.00,1,-1.89,0.0
36.96745160,127.87253455,31.60,0.5655,0.00,1,-1.81,0.0
36.96745186,127.87253658,23.93,0.5655,0.00,1,-1.74,0.0
36.96745187,127.87253865,18.50,0.5655,0.00,1,-1.67,0.0
36.96745187,127.87254063,14.17,0.5655,0.00,1,-1.60,0.0
36.96745157,127.87254261,9.74,0.8482,0.00,1,-1.49,0.0
36.96745128,127.87254453,5.23,0.5655,0.00,1,-1.33,0.0
36.96745082,127.87254651,0.59,0.5655,0.00,1,-1.19,0.0
36.96745008,127.87254847,-3.27,0.5655,0.00,1,-1.04,0.0
36.96744951,127.87255038,-6.68,0.5655,0.00,1,-0.86,0.0
36.96744881,127.87255245,-9.31,0.5655,0.00,1,-0.82,0.0
36.96744816,127.87255447,-11.37,0.5655,0.00,1,-0.70,0.0
36.96744756,127.87255648,-11.64,0.5655,0.00,1,-0.57,0.0
36.96744730,127.87255839,-11.20,0.5655,0.00,1,-0.47,0.0
36.96744695,127.87256028,-10.20,0.2827,0.00,1,-0.44,0.0
36.96744680,127.87256212,-8.93,0.2827,0.00,1,-0.36,0.0
36.96744668,127.87256394,-7.54,0.5655,0.00,1,-0.37,0.0
36.96744665,127.87256553,-6.54,0.5655,0.00,1,-0.34,0.0
36.96744658,127.87256693,-6.94,0.0000,0.00,1,-0.29,0.0
36.96744631,127.87256823,-7.47,0.2827,0.00,1,-0.11,0.0
36.96744610,127.87256928,-7.92,0.0000,0.00,1,0.16,0.0
36.96744588,127.87257025,-8.28,0.2827,0.00,1,0.42,0.0
36.96744568,127.87257098,-8.62,0.0000,0.00,1,0.62,0.0
36.96744554,127.87257164,-8.94,0.0000,0.00,1,0.81,0.0
36.96744545,127.87257219,-9.11,0.0000,0.00,1,0.89,0.0
36.96744538,127.87257256,-9.21,0.0000,0.00,1,0.90,0.0
36.96744536,127.87257280,-9.26,0.0000,0.00,1,0.94,0.0
36.96744532,127.87257286,-9.25,0.0000,0.00,1,1.01,0.0
36.96744534,127.87257283,-9.22,0.0000,0.00,1,1.04,0.0
36.96744540,127.87257276,-9.19,0.0000,0.00,1,1.01,0.0
36.96744544,127.87257272,-9.17,0.0000,0.00,1,0.94,0.0
36.96744538,127.87257267,-9.15,0.0000,0.00,1,0.82,0.0
36.96744543,127.87257258,-9.14,0.0000,0.00,1,0.63,0.0
36.96744544,127.87257257,-9.12,0.0000,0.00,1,0.46,0.0
36.96744543,127.87257262,-9.11,0.0000,0.00,1,0.32,0.0
36.96744536,127.87257260,-9.10,0.0000,0.00,1,0.21,0.0
36.96744536,127.87257269,-9.08,0.0000,0.00,1,0.13,0.0
36.96744537,127.87257262,-9.07,0.0000,0.00,1,0.08,0.0
36.96744540,127.87257263,-9.07,0.0000,0.00,1,0.05,0.0
36.96744542,127.87257256,-9.05,0.0000,0.00,1,0.02,0.0
