latitude,longitude,heading,speed,steer,direction,pitch,terrain
36.96756944,127.87286352,163.71,1.1310,0.00,1,1.48,0.0
36.96757012,127.87286093,164.58,0.8482,0.00,1,1.37,0.0
36.96757067,127.87285828,165.48,0.8482,0.00,1,1.27,0.0
36.96757126,127.87285548,166.53,1.1310,0.00,1,0.99,0.0
36.96757182,127.87285266,167.50,1.4137,0.00,1,0.64,0.0
36.96757236,127.87284976,168.51,1.1310,0.00,1,0.22,0.0
36.96757288,127.87284669,169.74,1.1310,0.00,1,-0.14,0.0
36.96757334,127.87284364,170.80,1.1310,0.00,1,-0.47,0.0
36.96757378,127.87284041,172.00,1.1310,0.00,1,-0.59,0.0
36.96757419,127.87283712,173.28,1.4137,0.00,1,-0.62,0.0
36.96757465,127.87283386,173.34,1.1310,0.00,1,-0.58,0.0
36.96757485,127.87283042,173.23,1.1310,0.00,1,-0.53,0.0
36.96757507,127.87282700,173.21,1.4137,0.00,1,-0.49,0.0
36.96757552,127.87282353,173.09,1.1310,0.00,1,-0.57,0.0
36.96757583,127.87281991,172.82,1.4137,0.00,1,-0.80,0.0
36.96757617,127.87281634,172.70,1.4137,0.00,1,-1.11,0.0
36.96757661,127.87281273,172.33,1.6965,0.00,1,-1.44,0.0
36.96757699,127.87280905,172.03,1.4137,0.00,1,-1.79,0.0
36.96757741,127.87280533,171.66,1.4137,0.00,1,-2.01,0.0
36.96757785,127.87280162,171.21,1.1310,0.00,1,-2.12,0.0
36.96757830,127.87279781,170.96,1.4137,0.00,1,-2.08,0.0
36.96757880,127.87279399,170.25,1.6965,0.00,1,-1.99,0.0
36.96757926,127.87279018,169.74,1.4137,0.00,1,-1.80,0.0
36.96757983,127.87278636,169.45,1.1310,0.00,1,-1.57,0.0
36.96758038,127.87278255,169.03,1.1310,0.00,1,-1.30,0.0
36.96758092,127.87277892,168.72,1.1310,0.00,1,-1.13,0.0
36.96758144,127.87277564,168.32,0.8482,0.00,1,-0.96,0.0
36.96758197,127.87277269,167.87,0.8482,0.00,1,-0.84,0.0
36.96758241,127.87276991,167.56,0.8482,0.00,1,-0.88,0.0
36.96758285,127.87276732,167.33,0.8482,0.00,1,-0.93,0.0
36.96758335,127.87276471,166.96,1.1310,0.00,1,-0.98,0.0
36.96758381,127.87276188,166.72,1.1310,0.00,1,-0.95,0.0
36.96758437,127.87275906,166.50,0.8482,0.00,1,-0.78,0.0
36.96758489,127.87275629,166.13,0.8482,0.00,1,-0.51,0.0
36.96758540,127.87275357,165.73,0.8482,0.00,1,-0.22,0.0
36.96758593,127.87275099,165.46,1.1310,0.00,1,0.17,0.0
36.96758649,127.87274819,165.24,0.8482,0.00,1,0.50,0.0
36.96758713,127.87274554,165.98,0.8482,0.00,1,0.66,0.0
36.96758778,127.87274300,168.65,0.5655,0.00,1,0.81,0.0
36.96758813,127.87274070,170.80,0.8482,0.00,1,0.91,0.0
36.96758841,127.87273871,172.13,1.1310,0.00,1,0.79,0.0
36.96758871,127.87273653,172.72,0.8482,0.00,1,0.69,0.0
36.96758902,127.87273389,173.23,0.5655,0.00,1,0.58,0.0
36.96758925,127.87273153,173.72,0.5655,0.00,1,0.49,0.0
36.96758945,127.87272944,173.44,0.2827,0.00,1,0.45,0.0
36.96758963,127.87272763,172.45,0.2827,0.00,1,0.51,0.0
36.96758980,127.87272605,171.52,0.2827,0.00,1,0.43,0.0
36.96758993,127.87272470,170.76,0.0000,0.00,1,0.35,0.0
36.96759006,127.87272361,170.19,0.0000,0.00,1,0.32,0.0
36.96759016,127.87272278,169.54,0.0000,0.00,1,0.20,0.0
36.96759025,127.87272209,169.06,0.2827,0.00,1,0.11,0.0
36.96759044,127.87272109,168.49,0.2827,0.00,1,0.10,0.0
36.96759061,127.87271996,167.93,0.2827,0.00,1,0.15,0.0
36.96759073,127.87271881,167.54,0.0000,0.00,1,0.20,0.0
36.96759092,127.87271794,167.21,0.0000,0.00,1,0.31,0.0
36.96759106,127.87271724,167.05,0.0000,0.00,1,0.43,0.0
36.96759118,127.87271683,166.96,0.0000,0.00,1,0.62,0.0
36.96759126,127.87271655,166.98,0.0000,0.00,1,0.78,0.0
36.96759124,127.87271660,167.02,0.0000,0.00,1,0.86,0.0
36.96759119,127.87271671,167.06,0.0000,0.00,1,0.87,0.0
36.96759119,127.87271679,167.06,0.0000,0.00,1,0.74,0.0
36.96759119,127.87271680,167.05,0.0000,0.00,1,0.54,0.0
36.96759121,127.87271678,167.06,0.0000,0.00,1,0.26,0.0
36.96759120,127.87271682,167.05,0.0000,0.00,1,-0.01,0.0
36.96759116,127.87271684,167.05,0.0000,0.00,1,-0.23,0.0
36.96759123,127.87271685,167.05,0.0000,0.00,1,-0.35,0.0
36.96759119,127.87271680,167.04,0.0000,0.00,1,-0.44,0.0
36.96759120,127.87271678,167.04,0.0000,0.00,1,-0.53,0.0
36.96759113,127.87271681,167.05,0.0000,0.00,1,-0.57,0.0
36.96759119,127.87271685,167.05,0.0000,0.00,1,-0.61,0.0
