latitude,longitude,heading,speed,steer,direction,pitch,terrain
36.96758776,127.87271355,147.90,1.2005,0.00,1,-0.92,0.0
36.96758895,127.87271116,147.47,1.2051,0.00,1,-0.71,0.0
36.96759015,127.87270878,145.78,1.4137,0.00,1,-0.43,0.0
36.96759140,127.87270645,142.75,1.4137,0.00,1,-0.05,0.0
36.96759280,127.87270427,138.62,1.4137,0.00,1,0.32,0.0
36.96759437,127.87270225,133.75,1.3620,0.00,1,0.58,0.0
36.96759605,127.87270040,128.78,1.2539,0.00,1,0.74,0.0
36.96759785,127.87269872,123.97,1.1459,0.00,1,0.89,0.0
36.96759977,127.87269726,120.11,1.3100,0.00,1,1.25,0.0
36.96760177,127.87269601,117.39,1.3077,0.00,1,1.70,0.0
36.96760379,127.87269478,116.07,1.1665,0.00,1,2.23,0.0
36.96760582,127.87269355,116.30,1.3820,0.00,1,2.88,0.0
36.96760783,127.87269232,118.20,1.2319,0.00,1,3.27,0.6
36.96760983,127.87269103,121.69,1.1310,0.00,1,3.57,1.0
36.96761169,127.87268948,126.61,1.1310,0.00,1,3.78,1.0
36.96761342,127.87268768,133.02,1.1310,0.00,1,3.83,1.0
36.96761498,127.87268567,139.35,1.1310,0.00,1,3.69,1.0
36.96761633,127.87268343,145.81,0.8683,0.00,1,3.38,1.0
36.96761749,127.87268103,152.53,0.5747,0.00,1,3.17,1.0
36.96761841,127.87267847,159.17,0.5012,0.00,1,2.83,1.0
36.96761909,127.87267580,166.34,0.6817,0.00,1,2.53,1.0
36.96761949,127.87267304,173.27,0.5655,0.00,1,1.79,1.0
36.96761958,127.87267024,179.72,0.7205,0.00,1,1.55,0.5
36.96761945,127.87266743,-174.35,0.8482,0.00,1,1.40,0.0
36.96761913,127.87266466,-169.30,0.8482,0.00,1,1.28,0.0
36.96761861,127.87266192,-165.20,0.8482,0.00,1,1.16,0.0
36.96761792,127.87265925,-161.16,0.9593,0.00,1,0.97,0.0
36.96761717,127.87265660,-157.17,1.0963,0.00,1,0.75,0.0
36.96761624,127.87265405,-153.09,1.1310,0.00,1,0.46,0.0
36.96761514,127.87265160,-149.09,1.1310,0.00,1,0.17,0.0
36.96761388,127.87264927,-146.22,1.1310,0.00,1,-0.13,0.0
36.96761257,127.87264699,-144.59,1.1868,0.00,1,-0.57,0.0
36.96761125,127.87264472,-144.13,1.4113,0.00,1,-1.35,0.0
36.96760993,127.87264244,-144.15,1.2943,0.00,1,-1.47,0.0
36.96760862,127.87264016,-144.92,1.1773,0.00,1,-1.58,0.0
36.96760731,127.87263788,-147.10,1.1310,0.00,1,-1.71,0.0
36.96760609,127.87263552,-150.45,1.1310,0.00,1,-1.82,0.0
36.96760507,127.87263302,-154.91,1.0385,0.00,1,-1.76,0.0
36.96760421,127.87263042,-160.04,0.8482,0.00,1,-1.48,0.0
36.96760352,127.87262775,-164.48,0.8482,0.00,1,-1.27,0.0
36.96760304,127.87262501,-167.79,0.8482,0.00,1,-1.01,0.0
36.96760267,127.87262223,-169.93,0.8482,0.00,1,-0.63,0.0
36.96760231,127.87261946,-170.69,1.0693,0.00,1,-0.26,0.0
36.96760195,127.87261669,-170.73,1.1310,0.00,1,-0.16,0.0
36.96760159,127.87261391,-170.73,1.1310,0.00,1,-0.13,0.0
36.96760122,127.87261114,-170.74,1.1310,0.00,1,-0.10,0.0
36.96760086,127.87260836,-171.00,1.1310,0.00,1,-0.06,0.0
36.96760050,127.87260559,-172.42,1.1310,0.00,1,-0.02,0.0
36.96760018,127.87260281,-175.14,1.1310,0.00,1,0.01,0.0
36.96760004,127.87260001,-178.96,1.1310,0.00,1,0.04,0.0
36.96760010,127.87259720,176.21,1.3063,0.00,1,0.10,0.0
36.96760034,127.87259441,170.66,1.4137,0.00,1,0.16,0.0
36.96760077,127.87259166,165.22,1.4137,0.00,1,0.24,0.0
36.96760149,127.87258900,160.82,1.4137,0.00,1,0.41,0.0
36.96760238,127.87258642,157.71,1.3358,0.00,1,0.43,0.0
36.96760327,127.87258385,156.49,1.2245,0.00,1,0.38,0.0
36.96760417,127.87258127,156.42,1.1122,0.00,1,0.33,0.0
36.96760507,127.87257869,156.42,0.9942,0.00,1,0.23,0.0
36.96760597,127.87257612,156.42,0.8762,0.00,1,0.14,0.0
36.96760687,127.87257354,156.42,1.0352,0.00,1,0.03,0.0
36.96760777,127.87257097,156.42,1.1310,0.00,1,-0.04,0.0
36.96760867,127.87256839,156.42,1.0774,0.00,1,-0.05,0.0
36.96760956,127.87256581,156.42,0.9525,0.00,1,-0.05,0.0
36.96761046,127.87256324,156.42,0.8881,0.00,1,-0.06,0.0
36.96761136,127.87256066,156.42,1.1307,0.00,1,-0.12,0.0
36.96761226,127.87255809,156.42,1.1310,0.00,1,-0.25,0.0
36.96761316,127.87255551,156.42,1.1310,0.00,1,-0.38,0.0
36.96761406,127.87255293,156.42,1.1310,0.00,1,-0.53,0.0
36.96761496,127.87255036,156.42,1.1310,0.00,1,-0.69,0.0
36.96761585,127.87254778,156.42,1.1310,0.00,1,-0.86,0.0
36.96761675,127.87254521,156.42,1.1310,0.00,1,-0.99,0.0
36.96761765,127.87254263,156.42,1.1310,0.00,1,-1.22,0.0
36.96761855,127.87254005,156.42,1.1310,0.00,1,-1.43,0.0
36.96761945,127.87253748,156.42,1.2389,0.00,1,-1.58,0.0
36.96762035,127.87253490,156.57,1.3750,0.00,1,-1.71,0.0
36.96762125,127.87253232,157.57,1.2492,0.00,1,-1.77,0.0
36.96762212,127.87252974,159.79,1.1310,0.00,1,-1.83,0.0
36.96762287,127.87252709,163.12,1.1310,0.00,1,-1.93,0.0
36.96762344,127.87252438,167.59,1.1310,0.00,1,-1.83,0.0
36.96762384,127.87252161,172.31,1.1310,0.00,1,-1.70,0.0
36.96762404,127.87251882,175.98,1.1310,0.00,1,-1.61,0.0
36.96762407,127.87251601,178.54,1.1939,0.00,1,-1.56,0.0
36.96762407,127.87251320,179.81,1.4038,0.00,1,-1.53,0.0
36.96762407,127.87251039,179.98,1.1709,0.00,1,-1.55,0.0
36.96762407,127.87250758,179.98,1.2258,0.00,1,-1.50,0.0
36.96762407,127.87250476,179.98,1.3402,0.00,1,-1.43,0.0
36.96762407,127.87250195,179.98,1.4137,0.00,1,-1.36,0.0
36.96762407,127.87249914,179.98,1.4137,0.00,1,-1.26,0.0
36.96762407,127.87249633,179.98,1.4137,0.00,1,-1.00,0.0
36.96762407,127.87249352,179.98,1.2352,0.00,1,-0.57,0.0
36.96762408,127.87249071,179.98,1.2422,0.00,1,-0.17,0.0
36.96762408,127.87248790,179.98,1.4567,0.00,1,0.16,0.0
36.96762408,127.87248509,179.98,1.6713,0.00,1,0.50,0.0
36.96762408,127.87248228,179.98,1.6057,0.00,1,0.69,0.0
36.96762408,127.87247947,179.98,1.5028,0.00,1,0.87,0.0
36.96762408,127.87247666,-179.85,1.4413,0.00,1,0.96,0.0
36.96762408,127.87247385,-177.20,1.6474,0.00,1,0.52,0.0
36.96762405,127.87247104,-174.37,1.6230,0.00,1,0.06,0.0
36.96762364,127.87246828,-171.49,1.5265,0.00,1,-0.40,0.0
36.96762320,127.87246552,-168.04,1.4299,0.00,1,-0.85,0.0
36.96762276,127.87246277,-165.78,1.4137,0.00,1,-1.31,0.0
36.96762219,127.87246005,-162.56,1.4137,0.00,1,-1.62,0.0
36.96762144,127.87245740,-158.21,1.4137,0.00,1,-1.73,0.0
36.96762052,127.87245484,-153.69,1.4137,0.00,1,-1.84,0.0
36.96761944,127.87245238,-149.06,1.3392,0.00,1,-1.84,0.0
36.96761823,127.87245001,-144.27,1.2302,0.00,1,-1.81,0.0
36.96761684,127.87244781,-139.39,1.1310,0.00,1,-1.76,0.0
36.96761530,127.87244576,-134.12,1.1310,0.00,1,-1.70,0.0
36.96761363,127.87244390,-129.75,1.1310,0.00,1,-1.64,0.0
36.96761182,127.87244223,-126.65,0.8596,0.00,1,-1.54,0.0
36.96760997,127.87244065,-124.80,0.8482,0.00,1,-1.39,0.0
36.96760811,127.87243907,-124.27,0.8482,0.00,1,-1.22,0.0
36.96760625,127.87243748,-124.25,0.8482,0.00,1,-0.97,0.0
36.96760440,127.87243590,-124.25,0.7528,0.00,1,-0.69,0.0
36.96760254,127.87243432,-124.25,0.5655,0.00,1,-0.47,0.0
36.96760068,127.87243274,-124.25,0.5655,0.00,1,-0.38,0.0
36.96759883,127.87243116,-124.25,0.5655,0.00,1,-0.46,0.0
36.96759697,127.87242958,-124.20,0.5704,0.00,1,-0.81,0.0
36.96759511,127.87242799,-123.41,0.7764,0.00,1,-1.28,0.0
36.96759325,127.87242642,-121.21,0.5741,0.00,1,-1.66,0.0
36.96759133,127.87242497,-117.85,0.9076,0.00,1,-1.89,0.0
36.96758931,127.87242376,-113.37,1.1310,0.00,1,-2.16,0.0
36.96758721,127.87242276,-107.87,1.1310,0.00,1,-2.41,0.0
36.96758505,127.87242198,-101.72,1.1310,0.00,1,-2.53,0.0
36.96758284,127.87242154,-96.59,1.0736,0.00,1,-2.66,0.0
36.96758060,127.87242150,-92.63,0.8482,0.00,1,-2.80,0.0
36.96757835,127.87242148,-90.46,0.8482,0.00,1,-2.92,-0.2
36.96757611,127.87242147,-90.33,0.8482,0.00,1,-3.05,-1.0
36.96757386,127.87242145,-90.33,0.8482,0.00,1,-3.05,-1.0
36.96757161,127.87242144,-90.33,0.9136,0.00,1,-3.05,-1.0
36.96756937,127.87242142,-90.33,1.1310,0.00,1,-3.04,-1.0
36.96756712,127.87242140,-90.33,1.1310,0.00,1,-2.97,-1.0
36.96756488,127.87242139,-90.33,1.1465,0.00,1,-2.78,-1.0
36.96756263,127.87242137,-90.33,1.2683,0.00,1,-2.73,-1.0
36.96756039,127.87242135,-90.33,1.3901,0.00,1,-2.67,-1.0
36.96755814,127.87242134,-90.33,1.4137,0.00,1,-2.60,-1.0
36.96755589,127.87242132,-90.33,1.3054,0.00,1,-2.56,-1.0
36.96755365,127.87242130,-90.33,1.1717,0.00,1,-2.55,-1.0
36.96755140,127.87242129,-90.33,1.3826,0.00,1,-2.58,-1.0
36.96754916,127.87242127,-90.33,1.3098,0.00,1,-2.52,-1.0
36.96754691,127.87242126,-90.33,1.1880,0.00,1,-2.45,-1.0
36.96754467,127.87242124,-90.33,1.1310,0.00,1,-2.32,-1.0
36.96754242,127.87242122,-90.33,0.9994,0.00,1,-2.05,-1.0
36.96754017,127.87242121,-90.33,0.8482,0.00,1,-1.47,-0.5
36.96753793,127.87242119,-90.33,0.8482,0.00,1,-0.99,0.0
36.96753568,127.87242117,-90.33,0.8482,0.00,1,-0.83,0.0
36.96753344,127.87242116,-90.33,1.1414,0.00,1,-0.59,0.0
36.96753119,127.87242114,-90.33,1.4137,0.00,1,-0.37,0.0
36.96752895,127.87242112,-90.33,1.4137,0.00,1,-0.22,0.0
36.96752670,127.87242111,-90.33,1.4137,0.00,1,-0.13,0.0
36.96752445,127.87242109,-90.33,1.4137,0.00,1,-0.10,0.0
36.96752221,127.87242108,-90.33,1.4137,0.00,1,-0.09,0.0
36.96751996,127.87242106,-90.33,1.4137,0.00,1,-0.09,0.0
36.96751772,127.87242104,-90.31,1.6142,0.00,1,-0.15,0.0
36.96751547,127.87242103,-89.78,1.5585,0.00,1,-0.19,0.0
36.96751323,127.87242102,-87.84,1.4137,0.00,1,-0.23,0.0
36.96751098,127.87242110,-84.73,1.3889,0.00,1,-0.25,0.0
36.96750876,127.87242147,-80.45,1.2739,0.00,1,-0.23,0.0
36.96750657,127.87242205,-75.66,1.1589,0.00,1,-0.20,0.0
36.96750442,127.87242287,-72.23,1.1310,0.00,1,-0.18,0.0
36.96750232,127.87242387,-69.93,1.2300,0.00,1,-0.18,0.0
36.96750023,127.87242489,-68.15,1.4457,0.00,1,-0.18,0.0
36.96749813,127.87242591,-66.20,1.6492,0.00,1,-0.20,0.0
36.96749608,127.87242705,-63.15,1.5308,0.00,1,-0.16,0.0
36.96749412,127.87242840,-59.18,1.3151,0.00,1,-0.11,0.0
36.96749224,127.87242995,-55.72,1.1310,0.00,1,-0.07,0.0
36.96749045,127.87243165,-53.43,1.1310,0.00,1,-0.03,0.0
36.96748868,127.87243337,-52.31,1.1310,0.00,1,0.00,0.0
36.96748691,127.87243509,-52.15,1.1310,0.00,1,0.01,0.0
36.96748513,127.87243682,-52.14,1.1310,0.00,1,0.00,0.0
36.96748336,127.87243854,-51.99,1.1310,0.00,1,-0.08,0.0
36.96748159,127.87244027,-50.73,1.1310,0.00,1,-0.27,0.0
36.96747983,127.87244202,-48.22,1.1310,0.00,1,-0.42,0.0
36.96747819,127.87244393,-44.61,1.4662,0.00,1,-0.62,0.0
36.96747668,127.87244601,-39.90,1.4733,0.00,1,-0.85,0.0
36.96747531,127.87244823,-35.19,1.1310,0.00,1,-1.04,0.0
36.96747410,127.87245060,-31.60,1.1310,0.00,1,-1.05,0.0
36.96747304,127.87245307,-29.10,1.1310,0.00,1,-1.06,0.0
36.96747199,127.87245556,-27.78,1.1310,0.00,1,-1.08,0.0
36.96747095,127.87245805,-26.52,1.1310,0.00,1,-1.11,0.0
36.96746991,127.87246054,-24.18,1.1310,0.00,1,-1.12,0.0
36.96746903,127.87246312,-20.71,1.0367,0.00,1,-1.24,0.0
36.96746832,127.87246579,-16.07,0.9039,0.00,1,-1.40,0.0
36.96746779,127.87246852,-11.86,1.0092,0.00,1,-1.75,0.0
36.96746744,127.87247129,-8.85,0.9849,0.00,1,-2.16,0.0
36.96746719,127.87247408,-6.97,0.8482,0.00,1,-2.53,0.0
36.96746694,127.87247688,-6.34,0.9195,0.00,1,-2.92,-0.3
36.96746670,127.87247967,-6.30,1.0590,0.00,1,-3.32,-0.7
36.96746645,127.87248247,-6.30,0.9922,0.00,1,-3.53,-1.0
36.96746620,127.87248526,-6.30,0.8482,0.00,1,-3.54,-1.0
36.96746596,127.87248805,-6.30,0.9857,0.00,1,-3.51,-1.0
36.96746571,127.87249085,-6.30,1.0641,0.00,1,-3.42,-1.0
36.96746546,127.87249364,-6.30,0.9255,0.00,1,-3.28,-1.0
36.96746522,127.87249643,-6.30,0.8482,0.00,1,-3.08,-1.0
36.96746497,127.87249923,-6.30,0.8482,0.00,1,-2.85,-1.0
36.96746472,127.87250202,-6.30,0.9947,0.00,1,-2.55,-1.0
36.96746448,127.87250482,-6.30,1.0414,0.00,1,-2.29,-1.0
36.96746423,127.87250761,-6.30,0.8894,0.00,1,-2.16,-1.0
36.96746398,127.87251040,-6.30,0.8482,0.00,1,-2.01,-1.0
36.96746374,127.87251320,-6.30,0.5741,0.00,1,-1.88,-1.0
36.96746349,127.87251599,-6.30,0.5902,0.00,1,-1.22,0.0
36.96746324,127.87251879,-6.30,0.7824,0.00,1,-1.01,0.0
36.96746300,127.87252158,-6.30,0.7262,0.00,1,-0.69,0.0
36.96746275,127.87252437,-6.30,0.5655,0.00,1,-0.32,0.0
36.96746251,127.87252717,-6.30,0.5655,0.00,1,-0.13,0.0
36.96746226,127.87252996,-6.30,0.5655,0.00,1,-0.08,0.0
36.96746201,127.87253275,-6.30,0.2903,0.00,1,-0.00,0.0
36.96746177,127.87253555,-6.30,0.7625,0.00,1,0.13,0.0
36.96746152,127.87253834,-6.30,0.5655,0.00,1,0.22,0.0
36.96746127,127.87254114,-6.30,0.5655,0.00,1,0.25,0.0
36.96746103,127.87254393,-6.30,0.5655,0.00,1,0.27,0.0
36.96746078,127.87254672,-6.30,0.2827,0.00,1,0.25,0.0
36.96746053,127.87254952,-6.30,0.0000,0.00,1,0.36,0.0
36.96746029,127.87255231,-6.30,0.0070,0.00,1,0.76,0.0
36.96746004,127.87255511,-6.30,0.4262,0.00,1,-0.01,0.0
36.96745979,127.87255790,-6.30,0.6691,0.00,1,-0.66,0.0
36.96745955,127.87256069,-6.30,0.6829,0.00,1,-0.76,0.0
36.96745930,127.87256349,-6.30,0.8474,0.00,1,-0.79,0.0
36.96745905,127.87256628,-6.30,0.8482,0.00,1,-0.83,0.0
36.96745881,127.87256907,-6.30,0.7460,0.00,1,-0.85,0.0
36.96745856,127.87257187,-6.30,0.6415,0.00,1,-0.81,0.0
36.96745831,127.87257466,-6.30,0.8121,0.00,1,-0.75,0.0
36.96745807,127.87257746,-6.30,0.5807,0.00,1,-0.58,0.0
36.96745782,127.87258025,-6.30,0.6024,0.00,1,-0.37,0.0
36.96745757,127.87258304,-6.30,0.8482,0.00,1,-0.18,0.0
36.96745733,127.87258584,-6.30,0.8482,0.00,1,-0.04,0.0
36.96745708,127.87258863,-6.30,0.8482,0.00,1,0.03,0.0
36.96745684,127.87259143,-6.30,0.8446,0.00,1,0.18,0.0
36.96745659,127.87259422,-6.30,0.5655,0.00,1,0.38,0.0
36.96745634,127.87259701,-6.30,0.5655,0.00,1,0.55,0.0
36.96745610,127.87259981,-6.30,0.7403,0.00,1,0.73,0.0
36.96745585,127.87260260,-6.30,0.6221,0.00,1,0.85,0.0
36.96745560,127.87260539,-6.30,0.5655,0.00,1,1.00,0.0
36.96745536,127.87260819,-6.30,0.2286,0.00,1,1.17,0.0
36.96745511,127.87261098,-6.30,0.0000,0.00,1,2.21,0.0
36.96745489,127.87261347,-6.30,0.0000,0.00,1,0.77,0.0
