latitude,longitude,heading,speed,steer,direction,pitch,terrain
36.96756057,127.87269162,69.63,1.4137,0.00,1,-1.79,0.0
36.96756321,127.87269229,64.02,1.1310,0.00,1,-1.62,0.0
36.96756810,127.87269528,58.28,1.1310,0.00,1,-1.53,0.0
36.96757053,127.87269723,52.55,1.4137,0.00,1,-1.54,0.0
36.96757276,127.87269963,47.29,1.4137,0.00,1,-1.50,0.0
36.96757276,127.87269963,41.58,1.4137,0.00,1,-1.47,0.0
36.96757691,127.87270524,35.40,1.4137,0.00,1,-2.26,0.0
36.96757691,127.87270524,30.59,1.4137,0.00,1,-2.82,0.0
36.96758000,127.87271185,22.79,1.4137,0.00,1,-3.74,-1.0
36.96758111,127.87271561,18.47,1.6965,0.00,1,-4.47,-1.0
36.96758111,127.87271561,15.83,1.6965,0.00,1,-5.10,-1.0
36.96758211,127.87271943,13.71,1.4137,0.00,1,-4.81,-1.0
36.96758348,127.87272742,11.49,1.6965,0.00,1,-4.50,-1.0
36.96758412,127.87273157,8.83,1.9792,0.00,1,-4.15,-1.0
36.96758412,127.87273157,5.95,1.6965,0.00,1,-3.90,-1.0
36.96758459,127.87273570,3.91,1.6965,0.00,1,-3.70,-1.0
36.96758495,127.87274412,1.81,1.6965,0.00,1,-3.72,-1.0
36.96758492,127.87274825,-3.34,1.4137,0.00,1,-3.49,-1.0
36.96758466,127.87275221,-6.34,1.1310,0.00,1,-3.40,-1.0
36.96758414,127.87275572,-9.52,1.4137,0.00,1,-3.17,-1.0
36.96758414,127.87275572,-10.99,1.4137,0.00,1,-2.99,-1.0
36.96758289,127.87276295,-13.41,1.4137,0.00,1,-2.92,-1.0
36.96758213,127.87276659,-14.78,1.6965,0.00,1,-3.13,-1.0
36.96758116,127.87277030,-17.33,1.4137,0.00,1,-3.53,-1.0
36.96758116,127.87277030,-18.89,1.4137,0.00,1,-3.78,-1.0
36.96758028,127.87277406,-21.07,1.4137,0.00,1,-4.10,-1.0
36.96757923,127.87277773,-23.70,1.6965,0.00,1,-4.54,-1.0
36.96757665,127.87278500,-25.42,1.4137,0.00,1,-4.75,-1.0
36.96757522,127.87278862,-27.03,1.4137,0.00,1,-4.90,-1.0
36.96757376,127.87279216,-31.31,1.4137,0.00,1,-5.00,-1.0
36.96757376,127.87279216,-34.89,1.1310,0.00,1,-5.02,-1.0
36.96757202,127.87279566,-38.91,1.4137,0.00,1,-4.85,-1.0
36.96757014,127.87279892,-42.25,1.6965,0.00,1,-4.69,-1.0
36.96756553,127.87280504,-49.40,1.6965,0.00,1,-4.36,-1.0
36.96756279,127.87280749,-57.37,1.4137,0.00,1,-3.88,-1.0
36.96755980,127.87280949,-63.35,1.4137,0.00,1,-3.35,-1.0
36.96755980,127.87280949,-65.76,1.4137,0.00,1,-3.01,-1.0
36.96755692,127.87281132,-66.04,1.1310,0.00,1,-2.77,-1.0
36.96755132,127.87281400,-61.94,1.4137,0.00,1,-2.16,-1.0
36.96754893,127.87281567,-57.44,1.1310,0.00,1,-1.65,-1.0
36.96754893,127.87281567,-52.27,1.1310,0.00,1,-1.29,0.0
36.96754651,127.87281725,-45.60,1.4137,0.00,1,-0.94,0.0
36.96754230,127.87282241,-36.60,1.1310,0.00,1,-0.07,0.0
36.96754051,127.87282534,-28.96,1.1310,0.00,1,0.52,0.0
36.96753870,127.87282850,-21.26,1.6965,0.00,1,0.97,0.0
36.96753870,127.87282850,-15.14,1.4137,0.00,1,1.28,0.0
36.96753755,127.87283219,-5.06,1.6965,0.00,1,1.84,0.0
36.96753658,127.87283601,0.68,1.4137,0.00,1,1.78,0.0
36.96753672,127.87284423,10.77,1.9792,0.00,1,1.45,0.0
36.96753728,127.87284820,19.03,1.6965,0.00,1,1.16,0.0
36.96753728,127.87284820,27.46,1.4137,0.00,1,0.89,0.0
36.96753805,127.87285229,36.07,1.6965,0.00,1,0.68,0.0
36.96754188,127.87285939,44.77,1.6965,0.00,1,0.47,0.0
36.96754434,127.87286232,50.74,1.6965,0.00,1,0.26,0.0
36.96754434,127.87286232,55.33,1.4137,0.00,1,0.25,0.0
36.96754703,127.87286479,56.60,1.9792,0.00,1,0.50,0.0
36.96754988,127.87286729,57.30,1.6965,0.00,1,0.75,0.0
36.96755574,127.87287190,56.81,1.1310,0.00,1,1.09,0.0
36.96755854,127.87287416,55.41,1.6965,0.00,1,1.53,0.0
36.96756105,127.87287653,50.65,1.4137,0.00,1,1.44,0.0
36.96756105,127.87287653,46.62,1.4137,0.00,1,1.28,0.0
36.96756349,127.87287884,39.13,1.1310,0.00,1,0.97,0.0
36.96756727,127.87288425,32.52,1.4137,0.00,1,0.81,0.0
36.96756873,127.87288723,26.33,1.1310,0.00,1,0.78,0.0
36.96756873,127.87288723,22.45,1.1310,0.00,1,1.27,0.0
36.96756980,127.87289019,15.96,1.4137,0.00,1,2.14,0.0
36.96757088,127.87289332,10.01,1.4137,0.00,1,2.81,0.0
36.96757157,127.87289661,5.29,1.1310,0.00,1,3.24,1.0
36.96757185,127.87290378,-2.44,1.4137,0.00,1,3.72,1.0
36.96757177,127.87290735,-7.14,1.4137,0.00,1,3.74,1.0
36.96757177,127.87290735,-13.83,1.4137,0.00,1,3.63,1.0
36.96757155,127.87291102,-20.91,1.4137,0.00,1,3.36,1.0
36.96756936,127.87291800,-27.68,1.4137,0.00,1,3.07,1.0
36.96756784,127.87292120,-34.59,1.6965,0.00,1,2.74,1.0
36.96756602,127.87292422,-42.09,1.6965,0.00,1,2.23,1.0
36.96756380,127.87292691,-51.39,1.4137,0.00,1,1.34,0.0
36.96756380,127.87292691,-58.69,1.4137,0.00,1,0.68,0.0
36.96755875,127.87293119,-62.59,1.4137,0.00,1,0.19,0.0
36.96755589,127.87293292,-68.07,1.6965,0.00,1,-0.58,0.0
36.96755304,127.87293439,-70.85,1.6965,0.00,1,-0.90,0.0
36.96755304,127.87293439,-73.72,1.4137,0.00,1,-1.44,0.0
36.96754997,127.87293556,-75.76,1.6965,0.00,1,-1.90,0.0
36.96754689,127.87293665,-77.41,1.6965,0.00,1,-2.30,0.0
36.96754038,127.87293831,-77.52,1.4137,0.00,1,-2.58,0.0
36.96753708,127.87293919,-77.18,1.4137,0.00,1,-2.79,0.0
36.96753708,127.87293919,-76.33,1.6965,0.00,1,-2.68,0.0
36.96753373,127.87294007,-71.60,1.4137,0.00,1,-2.52,0.0
36.96752721,127.87294278,-65.02,1.6965,0.00,1,-2.32,0.0
36.96752721,127.87294278,-57.11,1.6965,0.00,1,-2.17,0.0
36.96752156,127.87294726,-47.53,1.4137,0.00,1,-1.89,0.0
36.96752156,127.87294726,-41.56,1.6965,0.00,1,-1.50,0.0
36.96751888,127.87294993,-32.96,1.6965,0.00,1,-0.69,0.0
36.96751658,127.87295334,-24.68,1.6965,0.00,1,0.13,0.0
36.96751353,127.87296091,-13.70,1.4137,0.00,1,0.93,0.0
36.96751312,127.87296505,-7.55,1.6965,0.00,1,1.36,0.0
36.96751312,127.87296505,0.49,1.4137,0.00,1,1.41,0.0
36.96751252,127.87296907,6.12,1.6965,0.00,1,1.00,0.0
36.96751331,127.87297713,10.87,1.4137,0.00,1,0.51,0.0
36.96751331,127.87297713,17.74,1.4137,0.00,1,0.27,0.0
36.96751514,127.87298459,25.61,1.1310,0.00,1,0.10,0.0
36.96751514,127.87298459,34.80,1.6965,0.00,1,0.01,0.0
36.96751613,127.87298821,38.88,1.1310,0.00,1,-0.06,0.0
36.96751814,127.87299103,42.57,1.1310,0.00,1,-0.21,0.0
36.96752006,127.87299389,44.54,1.1310,0.00,1,-1.10,0.0
36.96752407,127.87299883,45.31,1.1310,0.00,1,-2.14,0.0
36.96752407,127.87299883,46.03,1.1310,0.00,1,-3.13,-1.0
36.96752598,127.87300113,47.14,1.1310,0.00,1,-4.09,-1.0
36.96752782,127.87300340,48.40,1.1310,0.00,1,-5.03,-1.0
36.96753135,127.87300743,49.59,0.8482,0.00,1,-5.36,-1.0
36.96753135,127.87300743,50.25,0.8482,0.00,1,-5.52,-1.0
36.96753305,127.87300932,50.78,0.8482,0.00,1,-5.67,-1.0
36.96753479,127.87301117,51.06,1.1310,0.00,1,-5.75,-1.0
36.96753853,127.87301497,51.19,1.1310,0.00,1,-5.74,-1.0
36.96754049,127.87301689,51.40,1.1310,0.00,1,-5.71,-1.0
36.96754049,127.87301689,50.72,1.1310,0.00,1,-5.71,-1.0
36.96754245,127.87301887,46.70,1.1310,0.00,1,-6.30,-1.0
36.96754437,127.87302098,40.90,1.1310,0.00,1,-6.85,-1.0
36.96754617,127.87302320,33.84,1.1310,0.00,1,-7.48,-1.0
36.96754770,127.87302575,26.63,0.8482,0.00,1,-8.14,-1.0
36.96754982,127.87303173,19.29,1.6965,0.00,1,-8.78,-1.0
36.96754982,127.87303173,11.37,0.8482,0.00,1,-8.83,-1.0
36.96755075,127.87303481,3.71,1.1310,0.00,1,-8.62,-1.0
36.96755115,127.87303813,-3.83,1.1310,0.00,1,-7.68,-1.0
36.96755054,127.87304472,-11.58,1.6965,0.00,1,-6.35,-1.0
36.96754991,127.87304789,-19.40,1.4137,0.00,1,-4.88,-1.0
36.96754991,127.87304789,-27.31,1.1310,0.00,1,-3.32,-1.0
36.96754911,127.87305108,-35.33,1.4137,0.00,1,-1.84,-1.0
36.96754771,127.87305393,-43.27,1.1310,0.00,1,-1.01,0.0
36.96754602,127.87305656,-49.89,1.1310,0.00,1,-0.53,0.0
36.96754391,127.87305882,-54.46,1.1310,0.00,1,-0.15,0.0
36.96754153,127.87306091,-58.68,1.1310,0.00,1,-0.08,0.0
36.96753911,127.87306277,-62.74,1.4137,0.00,1,-0.25,0.0
36.96753659,127.87306451,-68.28,1.4137,0.00,1,-0.42,0.0
36.96753118,127.87306694,-74.71,1.4137,0.00,1,-0.68,0.0
36.96752830,127.87306761,-81.06,1.4137,0.00,1,-0.96,0.0
36.96752830,127.87306761,-86.37,1.6965,0.00,1,-0.97,0.0
36.96752526,127.87306816,-89.37,1.6965,0.00,1,-0.95,0.0
36.96752214,127.87306808,-91.92,1.6965,0.00,1,-0.94,0.0
36.96751606,127.87306758,-93.83,1.4137,0.00,1,-0.89,0.0
36.96751295,127.87306722,-95.95,1.4137,0.00,1,-0.81,0.0
36.96751295,127.87306722,-97.84,1.4137,0.00,1,-0.87,0.0
36.96750981,127.87306669,-99.65,1.4137,0.00,1,-0.85,0.0
36.96750676,127.87306598,-101.65,1.4137,0.00,1,-0.71,0.0
36.96750369,127.87306521,-102.76,1.4137,0.00,1,-0.53,0.0
36.96750079,127.87306425,-102.42,1.1310,0.00,1,-0.35,0.0
36.96749809,127.87306341,-101.68,1.1310,0.00,1,-0.11,0.0
36.96749546,127.87306266,-100.88,0.8482,0.00,1,0.10,0.0
36.96749079,127.87306140,-100.25,1.1310,0.00,1,0.20,0.0
36.96748871,127.87306091,-99.61,0.8482,0.00,1,0.39,0.0
36.96748871,127.87306091,-99.04,0.5655,0.00,1,0.64,0.0
36.96748675,127.87306044,-98.27,0.5655,0.00,1,0.89,0.0
36.96748495,127.87306002,-97.54,0.2827,0.00,1,1.11,0.0
36.96748189,127.87305941,-97.14,0.5655,0.00,1,1.34,0.0
36.96748189,127.87305941,-96.77,0.5655,0.00,1,1.44,0.0
36.96748052,127.87305921,-96.37,0.2827,0.00,1,1.44,0.0
36.96747919,127.87305893,-96.09,0.5655,0.00,1,1.46,0.0
36.96747789,127.87305872,-95.66,0.5655,0.00,1,1.47,0.0
36.96747654,127.87305854,-95.04,0.5655,0.00,1,1.44,0.0
36.96747520,127.87305827,-94.63,0.2827,0.00,1,1.44,0.0
36.96747246,127.87305796,-94.25,0.5655,0.00,1,1.41,0.0
36.96747246,127.87305796,-93.93,0.5655,0.00,1,1.37,0.0
36.96747104,127.87305776,-93.48,0.5655,0.00,1,1.30,0.0
36.96746829,127.87305747,-93.31,0.5655,0.00,1,1.26,0.0
36.96746689,127.87305731,-93.26,0.8482,0.00,1,1.19,0.0
36.96746549,127.87305727,-93.25,0.5655,0.00,1,1.14,0.0
36.96746549,127.87305727,-93.53,0.2827,0.00,1,1.12,0.0
36.96746415,127.87305712,-93.26,0.5655,0.00,1,1.11,0.0
36.96746132,127.87305680,-93.15,0.2827,0.00,1,1.12,0.0
36.96746132,127.87305680,-93.04,0.5655,0.00,1,1.19,0.0
36.96745999,127.87305667,-92.91,0.2827,0.00,1,1.28,0.0
36.96745848,127.87305655,-92.74,0.5655,0.00,1,1.36,0.0
36.96745704,127.87305641,-92.60,0.5655,0.00,1,1.44,0.0
36.96745393,127.87305605,-92.43,0.5655,0.00,1,1.51,0.0
36.96745229,127.87305595,-92.20,0.5655,0.00,1,1.51,0.0
36.96745229,127.87305595,-92.06,0.5655,0.00,1,1.49,0.0
36.96745070,127.87305581,-91.98,0.8482,0.00,1,1.51,0.0
36.96744887,127.87305571,-91.90,0.5655,0.00,1,1.48,0.0
36.96744710,127.87305562,-92.46,0.5655,0.00,1,1.40,0.0
36.96744302,127.87305533,-93.74,0.8482,0.00,1,1.29,0.0
36.96744087,127.87305505,-96.29,1.1310,0.00,1,1.14,0.0
36.96744087,127.87305505,-99.69,0.8482,0.00,1,0.98,0.0
36.96743862,127.87305477,-103.88,1.1310,0.00,1,0.86,0.0
36.96743385,127.87305317,-108.25,1.1310,0.00,1,0.82,0.0
36.96743145,127.87305210,-112.84,1.1310,0.00,1,0.79,0.0
36.96742904,127.87305064,-117.49,1.4137,0.00,1,0.75,0.0
36.96742904,127.87305064,-122.28,1.4137,0.00,1,0.61,0.0
36.96742434,127.87304691,-127.04,1.4137,0.00,1,0.44,0.0
36.96742220,127.87304456,-131.96,1.4137,0.00,1,0.21,0.0
36.96742003,127.87304205,-136.65,1.4137,0.00,1,0.05,0.0
36.96741813,127.87303918,-141.65,1.1310,0.00,1,-0.07,0.0
36.96741813,127.87303918,-146.91,1.6965,0.00,1,-0.16,0.0
36.96741474,127.87303278,-152.23,1.4137,0.00,1,-0.23,0.0
36.96741339,127.87302929,-157.74,1.1310,0.00,1,-0.32,0.0
36.96741241,127.87302561,-162.11,1.4137,0.00,1,-0.60,0.0
36.96741132,127.87302171,-164.24,1.4137,0.00,1,-0.92,0.0
36.96741132,127.87302171,-165.16,1.4137,0.00,1,-1.35,0.0
36.96740985,127.87301391,-167.33,1.4137,0.00,1,-1.83,0.0
36.96740923,127.87300996,-170.69,1.4137,0.00,1,-2.30,0.0
36.96740894,127.87300608,-174.34,1.4137,0.00,1,-2.60,0.0
36.96740862,127.87300206,-177.44,1.4137,0.00,1,-2.80,0.0
36.96740862,127.87300206,-179.40,1.9792,0.00,1,-2.85,0.0
36.96740870,127.87299406,178.43,1.4137,0.00,1,-2.87,0.0
36.96740903,127.87299004,176.47,1.4137,0.00,1,-2.79,0.0
36.96740924,127.87298618,174.50,1.1310,0.00,1,-2.69,0.0
36.96740971,127.87298245,172.55,1.4137,0.00,1,-2.58,0.0
36.96740971,127.87298245,170.88,1.1310,0.00,1,-2.45,0.0
36.96741058,127.87297598,169.21,0.8482,0.00,1,-2.31,0.0
36.96741108,127.87297322,167.84,0.8482,0.00,1,-2.09,0.0
36.96741157,127.87297068,166.57,0.8482,0.00,1,-1.83,0.0
36.96741202,127.87296840,165.56,0.8482,0.00,1,-1.63,0.0
36.96741202,127.87296840,165.45,0.5655,0.00,1,-1.33,0.0
36.96741284,127.87296444,165.33,0.2827,0.00,1,-1.00,0.0
36.96741319,127.87296249,165.48,0.5655,0.00,1,-0.77,0.0
36.96741367,127.87296036,165.67,0.5655,0.00,1,-0.56,0.0
36.96741422,127.87295812,165.75,0.8482,0.00,1,-0.37,0.0
36.96741422,127.87295812,165.87,0.8482,0.00,1,-0.36,0.0
36.96741538,127.87295324,165.95,0.8482,0.00,1,-0.38,0.0
36.96741579,127.87295050,166.11,0.8482,0.00,1,-0.43,0.0
36.96741639,127.87294793,166.13,0.8482,0.00,1,-0.36,0.0
36.96741694,127.87294507,166.24,1.1310,0.00,1,-0.25,0.0
36.96741694,127.87294507,166.40,1.1310,0.00,1,-0.08,0.0
36.96741767,127.87294221,166.49,1.1310,0.00,1,0.09,0.0
36.96741879,127.87293631,166.58,1.1310,0.00,1,0.27,0.0
36.96741879,127.87293631,166.79,1.1310,0.00,1,0.30,0.0
36.96742010,127.87293004,165.55,1.1310,0.00,1,0.33,0.0
36.96742010,127.87293004,164.04,1.1310,0.00,1,0.46,0.0
36.96742070,127.87292684,162.50,1.1310,0.00,1,0.70,0.0
36.96742143,127.87292366,161.57,1.4137,0.00,1,0.95,0.0
36.96742222,127.87292033,163.99,1.1310,0.00,1,1.18,0.0
36.96742323,127.87291698,166.86,1.4137,0.00,1,1.37,0.0
36.96742406,127.87291366,168.96,1.4137,0.00,1,1.39,0.0
36.96742479,127.87291018,170.86,1.1310,0.00,1,1.18,0.0
36.96742541,127.87290663,172.81,1.4137,0.00,1,0.97,0.0
36.96742594,127.87290300,174.74,1.4137,0.00,1,0.77,0.0
36.96742636,127.87289935,176.27,1.4137,0.00,1,0.52,0.0
36.96742664,127.87289559,177.43,1.4137,0.00,1,0.28,0.0
36.96742683,127.87289189,178.31,1.4137,0.00,1,0.15,0.0
36.96742695,127.87288423,178.68,1.4137,0.00,1,0.06,0.0
36.96742716,127.87288049,178.70,1.1310,0.00,1,0.03,0.0
36.96742727,127.87287677,178.70,1.6965,0.00,1,0.31,0.0
36.96742727,127.87287677,178.87,1.4137,0.00,1,0.72,0.0
36.96742751,127.87287005,179.13,1.1310,0.00,1,1.38,0.0
36.96742753,127.87286683,179.19,1.1310,0.00,1,2.07,0.0
36.96742759,127.87286353,179.29,1.4137,0.00,1,2.78,0.0
36.96742768,127.87286035,179.56,1.4137,0.00,1,3.22,1.0
36.96742768,127.87286035,179.80,1.4137,0.00,1,3.44,1.0
36.96742781,127.87285363,-179.76,1.4137,0.00,1,3.28,1.0
36.96742775,127.87284989,-179.61,1.4137,0.00,1,3.01,1.0
36.96742777,127.87284610,-179.40,1.6965,0.00,1,2.64,1.0
36.96742783,127.87284218,-179.53,1.4137,0.00,1,2.27,1.0
36.96742783,127.87284218,-179.79,1.1310,0.00,1,2.05,1.0
36.96742787,127.87283421,178.70,1.4137,0.00,1,1.98,1.0
36.96742787,127.87283421,176.34,1.1310,0.00,1,1.98,1.0
36.96742818,127.87282748,174.34,1.4137,0.00,1,2.03,1.0
36.96742818,127.87282748,172.41,1.4137,0.00,1,2.11,1.0
36.96742886,127.87282154,171.24,1.4137,0.00,1,2.17,1.0
36.96742937,127.87281834,171.22,1.4137,0.00,1,2.17,1.0
36.96742972,127.87281502,170.81,1.4137,0.00,1,2.17,1.0
36.96743025,127.87281144,170.16,1.4137,0.00,1,2.43,1.0
36.96743072,127.87280786,170.21,1.4137,0.00,1,2.81,1.0
36.96743072,127.87280786,170.11,1.1310,0.00,1,3.52,1.0
36.96743167,127.87280094,169.95,1.4137,0.00,1,4.20,1.0
36.96743209,127.87279775,169.97,0.8482,0.00,1,4.88,1.0
36.96743253,127.87279459,169.81,0.8482,0.00,1,5.23,1.0
36.96743296,127.87279136,169.57,1.1310,0.00,1,5.13,1.0
36.96743296,127.87279136,169.54,1.1310,0.00,1,4.67,1.0
36.96743391,127.87278476,169.48,1.1310,0.00,1,4.03,1.0
36.96743423,127.87278149,169.48,1.1310,0.00,1,3.31,1.0
36.96743423,127.87278149,169.64,1.1310,0.00,1,2.62,1.0
36.96743529,127.87277496,169.43,1.1310,0.00,1,2.24,1.0
36.96743529,127.87277496,169.44,1.1310,0.00,1,1.95,1.0
36.96743624,127.87276845,169.49,1.1310,0.00,1,1.89,1.0
36.96743670,127.87276524,169.43,1.1310,0.00,1,2.03,1.0
36.96743707,127.87276193,169.43,1.1310,0.00,1,2.24,1.0
36.96743762,127.87275868,169.44,1.4137,0.00,1,2.40,1.0
36.96743808,127.87275542,169.24,1.1310,0.00,1,2.48,1.0
36.96743857,127.87275215,169.14,1.1310,0.00,1,2.49,1.0
36.96743910,127.87274883,169.19,1.4137,0.00,1,2.34,1.0
36.96743950,127.87274560,169.18,1.1310,0.00,1,2.08,1.0
36.96744009,127.87274242,169.21,1.1310,0.00,1,1.85,1.0
36.96744040,127.87273912,169.24,1.1310,0.00,1,1.78,1.0
36.96744083,127.87273574,169.12,0.8482,0.00,1,1.87,1.0
36.96744127,127.87273258,169.16,0.8482,0.00,1,1.99,1.0
36.96744188,127.87272942,169.11,1.1310,0.00,1,2.17,1.0
36.96744236,127.87272619,168.69,1.4137,0.00,1,2.37,1.0
36.96744285,127.87272307,167.72,1.1310,0.00,1,2.45,1.0
36.96744340,127.87271984,166.35,1.1310,0.00,1,2.42,1.0
36.96744406,127.87271645,162.88,1.4137,0.00,1,2.38,1.0
36.96744494,127.87271310,159.05,1.4137,0.00,1,2.25,1.0
36.96744611,127.87270959,155.35,1.4137,0.00,1,2.11,1.0
36.96744611,127.87270959,151.71,1.4137,0.00,1,1.99,1.0
36.96744905,127.87270261,147.67,1.4137,0.00,1,1.87,1.0
36.96745075,127.87269921,142.49,1.4137,0.00,1,1.73,1.0
36.96745283,127.87269586,136.19,1.4137,0.00,1,1.59,1.0
36.96745524,127.87269279,127.77,1.9792,0.00,1,1.39,0.0
36.96745822,127.87269043,118.74,1.9792,0.00,1,1.13,0.0
36.96746135,127.87268854,111.22,1.6965,0.00,1,0.77,0.0
36.96746469,127.87268688,105.55,1.6965,0.00,1,0.57,0.0
36.96746799,127.87268585,100.84,1.4137,0.00,1,0.42,0.0
36.96747109,127.87268531,96.61,1.1310,0.00,1,0.32,0.0
36.96747109,127.87268531,92.70,1.1310,0.00,1,0.36,0.0
36.96747670,127.87268479,89.94,0.8482,0.00,1,0.78,0.0
36.96747920,127.87268494,87.65,0.8482,0.00,1,1.13,0.0
36.96747920,127.87268494,85.44,0.8482,0.00,1,1.48,0.0
36.96748359,127.87268527,83.45,0.8482,0.00,1,1.84,0.0
36.96748359,127.87268527,81.77,0.5655,0.00,1,2.14,0.0
36.96748769,127.87268600,80.37,0.8482,0.00,1,2.14,0.0
36.96748978,127.87268648,78.68,0.8482,0.00,1,2.20,0.0
36.96749201,127.87268699,78.07,1.1310,0.00,1,2.33,0.0
36.96749446,127.87268769,77.60,1.1310,0.00,1,2.42,0.0
36.96749446,127.87268769,77.58,1.1310,0.00,1,2.02,0.0
36.96749971,127.87268902,77.26,1.4137,0.00,1,1.58,0.0
36.96749971,127.87268902,77.04,1.1310,0.00,1,1.07,0.0
36.96750542,127.87269063,76.66,1.1310,0.00,1,0.50,0.0
36.96750845,127.87269151,76.63,1.4137,0.00,1,-0.06,0.0
36.96750845,127.87269151,76.29,1.6965,0.00,1,-0.07,0.0
36.96751469,127.87269331,76.05,1.6965,0.00,1,-0.06,0.0
36.96751469,127.87269331,76.24,1.6965,0.00,1,-0.10,0.0
36.96752117,127.87269527,76.06,1.4137,0.00,1,-0.14,0.0
36.96752456,127.87269627,76.18,1.4137,0.00,1,-0.16,0.0
36.96752456,127.87269627,76.29,1.4137,0.00,1,-0.11,0.0
36.96753148,127.87269833,76.43,1.4137,0.00,1,0.18,0.0
36.96753478,127.87269924,76.46,1.6965,0.00,1,0.53,0.0
36.96753781,127.87270008,76.81,1.4137,0.00,1,0.88,0.0
36.96754062,127.87270092,77.08,1.1310,0.00,1,1.18,0.0
36.96754062,127.87270092,77.20,1.1310,0.00,1,1.33,0.0
36.96754324,127.87270165,77.43,1.1310,0.00,1,1.27,0.0
36.96754777,127.87270291,77.80,0.5655,0.00,1,1.15,0.0
36.96754975,127.87270340,77.89,0.8482,0.00,1,1.00,0.0
36.96754975,127.87270340,78.02,0.8482,0.00,1,0.81,0.0
36.96755154,127.87270384,78.17,0.8482,0.00,1,0.64,0.0
36.96755355,127.87270435,78.28,1.1310,0.00,1,0.40,0.0
36.96755805,127.87270554,78.15,1.1310,0.00,1,0.17,0.0
36.96755805,127.87270554,78.16,0.8482,0.00,1,-0.00,0.0
36.96756054,127.87270619,78.13,1.1310,0.00,1,-0.08,0.0
36.96756307,127.87270679,78.03,1.1310,0.00,1,-0.37,0.0
36.96756566,127.87270750,77.97,0.8482,0.00,1,-0.85,0.0
36.96756839,127.87270821,78.03,0.8482,0.00,1,-1.05,0.0
36.96757080,127.87270878,77.87,1.1310,0.00,1,-1.13,0.0
36.96757308,127.87270937,77.94,0.8482,0.00,1,-1.18,0.0
36.96757518,127.87270994,78.05,0.8482,0.00,1,-0.96,0.0
36.96757702,127.87271037,78.17,0.5655,0.00,1,-0.47,0.0
36.96758038,127.87271120,78.21,0.5655,0.00,1,-0.26,0.0
36.96758181,127.87271155,78.20,0.2827,0.00,1,-0.21,0.0
36.96758181,127.87271155,78.27,0.2827,0.00,1,-0.20,0.0
36.96758313,127.87271192,78.34,0.5655,0.00,1,-0.23,0.0
36.96758519,127.87271246,78.44,0.2827,0.00,1,-0.26,0.0
36.96758601,127.87271266,78.47,0.0000,0.00,1,-0.33,0.0
36.96758601,127.87271266,78.52,0.0000,0.00,1,-0.36,0.0
36.96758707,127.87271290,78.52,0.0000,0.00,1,-0.35,0.0
36.96758707,127.87271290,78.53,0.0000,0.00,1,-0.30,0.0
36.96758740,127.87271296,78.52,0.0000,0.00,1,-0.20,0.0
36.96758789,127.87271309,78.54,0.0000,0.00,1,-0.02,0.0
36.96758794,127.87271311,78.54,0.0000,0.00,1,0.20,0.0
36.96758789,127.87271309,78.53,0.0000,0.00,1,0.35,0.0
36.96758789,127.87271309,78.52,0.0000,0.00,1,0.40,0.0
36.96758785,127.87271310,78.52,0.0000,0.00,1,0.36,0.0
36.96758785,127.87271308,78.53,0.0000,0.00,1,0.24,0.0
36.96758788,127.87271311,78.52,0.0000,0.00,1,0.07,0.0
36.96758785,127.87271306,78.52,0.0000,0.00,1,-0.07,0.0
36.96758785,127.87271306,78.52,0.0000,0.00,1,-0.15,0.0
36.96758786,127.87271305,78.51,0.0000,0.00,1,-0.19,0.0
36.96758786,127.87271305,78.51,0.0000,0.00,1,-0.22,0.0
36.96758787,127.87271303,78.51,0.0000,0.00,1,-0.24,0.0
36.96758788,127.87271308,78.51,0.0000,0.00,1,-0.26,0.0
