latitude,longitude,heading,speed,steer,direction,pitch,terrain
36.96759476,127.87273217,-8.00,1.3129,0.00,1,0.57,0.0
36.96759445,127.87273496,-8.00,1.0623,0.00,1,0.46,0.0
36.96759414,127.87273774,-8.00,1.0144,0.00,1,0.35,0.0
36.96759382,127.87274052,-8.00,0.9731,0.00,1,0.28,0.0
36.96759351,127.87274331,-8.00,0.9934,0.00,1,0.21,0.0
36.96759320,127.87274609,-8.00,1.0001,0.00,1,0.22,0.0
36.96759289,127.87274887,-8.00,0.8482,0.00,1,0.30,0.0
36.96759257,127.87275166,-8.00,0.9560,0.00,1,0.39,0.0
36.96759226,127.87275444,-8.00,1.1310,0.00,1,0.47,0.0
36.96759195,127.87275722,-8.00,1.0511,0.00,1,0.54,0.0
36.96759164,127.87276001,-8.00,0.9155,0.00,1,0.57,0.0
36.96759132,127.87276279,-8.00,1.0764,0.00,1,0.53,0.0
36.96759101,127.87276558,-8.00,0.8879,0.00,1,0.46,0.0
36.96759070,127.87276836,-8.00,1.1310,0.00,1,0.40,0.0
36.96759038,127.87277114,-8.00,1.1074,0.00,1,0.36,0.0
36.96759007,127.87277393,-8.00,0.8638,0.00,1,0.37,0.0
36.96758976,127.87277671,-8.00,1.1359,0.00,1,0.28,0.0
36.96758945,127.87277949,-8.00,1.3924,0.00,1,0.11,0.0
36.96758913,127.87278228,-8.00,1.4137,0.00,1,-0.06,0.0
36.96758882,127.87278506,-8.00,1.2243,0.00,1,-0.28,0.0
36.96758851,127.87278784,-8.00,1.2735,0.00,1,-0.55,0.0
36.96758820,127.87279063,-8.00,1.3198,0.00,1,-0.80,0.0
36.96758788,127.87279341,-8.00,1.1310,0.00,1,-0.98,0.0
36.96758757,127.87279619,-8.00,1.1310,0.00,1,-1.11,0.0
36.96758726,127.87279898,-8.00,1.1310,0.00,1,-1.15,0.0
36.96758695,127.87280176,-8.00,1.1310,0.00,1,-1.20,0.0
36.96758663,127.87280454,-8.00,1.1310,0.00,1,-1.23,0.0
36.96758632,127.87280733,-8.00,1.2587,0.00,1,-1.27,0.0
36.96758601,127.87281011,-8.00,1.3213,0.00,1,-1.32,0.0
36.96758569,127.87281289,-8.00,1.1860,0.00,1,-1.39,0.0
36.96758538,127.87281568,-8.00,1.3891,0.00,1,-1.58,0.0
36.96758507,127.87281846,-8.00,1.1392,0.00,1,-1.62,0.0
36.96758476,127.87282124,-8.00,1.1310,0.00,1,-1.58,0.0
36.96758444,127.87282403,-8.00,1.1310,0.00,1,-1.48,0.0
36.96758413,127.87282681,-8.00,1.1310,0.00,1,-1.47,0.0
36.96758382,127.87282959,-8.00,0.9602,0.00,1,-1.47,0.0
36.96758351,127.87283238,-8.00,1.1442,0.00,1,-1.44,0.0
36.96758319,127.87283516,-8.00,1.2861,0.00,1,-1.43,0.0
36.96758288,127.87283794,-8.00,1.2399,0.00,1,-1.44,0.0
36.96758257,127.87284073,-8.00,1.2291,0.00,1,-1.41,0.0
36.96758226,127.87284351,-8.00,0.9287,0.00,1,-1.27,0.0
36.96758194,127.87284630,-8.00,1.0578,0.00,1,-1.15,0.0
36.96758163,127.87284908,-8.00,0.8482,0.00,1,-1.11,0.0
36.96758132,127.87285186,-8.00,0.8482,0.00,1,-1.10,0.0
36.96758100,127.87285465,-8.00,0.9147,0.00,1,-1.08,0.0
36.96758069,127.87285743,-8.00,1.0709,0.00,1,-1.06,0.0
36.96758038,127.87286021,-8.07,0.8482,0.00,1,-1.07,0.0
36.96758007,127.87286300,-9.29,0.8482,0.00,1,-1.09,0.0
36.96757974,127.87286578,-12.33,0.8482,0.00,1,-1.04,0.0
36.96757924,127.87286851,-16.68,0.8959,0.00,1,-0.89,0.0
36.96757847,127.87287114,-22.10,1.1310,0.00,1,-0.73,0.0
36.96757751,127.87287368,-27.62,1.1089,0.00,1,-0.60,0.0
36.96757639,127.87287611,-32.65,0.8569,0.00,1,-0.40,0.0
36.96757510,127.87287842,-36.90,1.1220,0.00,1,-0.23,0.0
36.96757365,127.87288056,-40.27,1.1310,0.00,1,-0.20,0.0
36.96757214,127.87288263,-43.39,1.1310,0.00,1,-0.22,0.0
36.96757059,127.87288467,-46.34,0.9146,0.00,1,-0.17,0.0
36.96756894,127.87288657,-49.96,1.2242,0.00,1,-0.09,0.0
36.96756717,127.87288830,-53.98,1.5666,0.00,1,-0.05,0.0
36.96756529,127.87288983,-57.02,1.4617,0.00,1,-0.03,0.0
36.96756336,127.87289126,-58.90,1.2150,0.00,1,0.00,0.0
36.96756142,127.87289268,-59.63,1.3674,0.00,1,0.04,0.0
36.96755948,127.87289410,-60.22,1.1310,0.00,1,0.04,0.0
36.96755754,127.87289552,-61.98,1.1310,0.00,1,0.02,0.0
36.96755556,127.87289684,-64.87,1.3123,0.00,1,0.06,0.0
36.96755350,127.87289795,-69.00,1.4137,0.00,1,0.12,0.0
36.96755138,127.87289886,-73.51,1.3263,0.00,1,0.12,0.0
36.96754920,127.87289952,-76.85,1.1690,0.00,1,0.01,0.0
36.96754699,127.87290002,-79.06,1.3961,0.00,1,-0.17,0.0
36.96754478,127.87290051,-80.08,1.2077,0.00,1,-0.27,0.0
36.96754256,127.87290099,-81.15,1.1310,0.00,1,-0.40,0.0
36.96754035,127.87290146,-83.32,1.3191,0.00,1,-0.55,0.0
36.96753812,127.87290175,-86.64,1.6649,0.00,1,-0.67,0.0
36.96753588,127.87290181,-90.43,1.4439,0.00,1,-0.65,0.0
36.96753363,127.87290165,-93.31,1.2292,0.00,1,-0.58,0.0
36.96753140,127.87290138,-95.04,1.2489,0.00,1,-0.52,0.0
36.96752916,127.87290110,-95.62,1.4137,0.00,1,-0.48,0.0
36.96752693,127.87290082,-95.66,1.4137,0.00,1,-0.43,0.0
36.96752469,127.87290055,-95.66,1.4137,0.00,1,-0.36,0.0
36.96752246,127.87290027,-95.66,1.4137,0.00,1,-0.28,0.0
36.96752023,127.87289999,-95.66,1.4137,0.00,1,-0.20,0.0
36.96751799,127.87289971,-95.66,1.4137,0.00,1,-0.13,0.0
36.96751576,127.87289944,-95.66,1.5929,0.00,1,-0.09,0.0
36.96751352,127.87289916,-95.64,1.5922,0.00,1,-0.04,0.0
36.96751129,127.87289888,-95.13,1.4137,0.00,1,0.07,0.0
36.96750905,127.87289861,-92.14,1.4137,0.00,1,0.25,0.0
36.96750682,127.87289843,-88.96,1.5705,0.00,1,0.46,0.0
36.96750459,127.87289874,-85.82,1.6193,0.00,1,0.67,0.0
36.96750236,127.87289909,-83.18,1.4156,0.00,1,0.87,0.0
36.96750013,127.87289943,-83.01,1.4137,0.00,1,1.09,0.0
36.96749790,127.87289977,-83.01,1.5407,0.00,1,1.17,0.0
36.96749567,127.87290011,-83.01,1.6965,0.00,1,1.13,0.0
36.96749344,127.87290045,-82.94,1.6965,0.00,1,0.98,0.0
36.96749121,127.87290080,-81.77,1.6965,0.00,1,0.82,0.0
36.96748899,127.87290115,-78.58,1.6123,0.00,1,0.64,0.0
36.96748680,127.87290172,-75.25,1.4137,0.00,1,0.46,0.0
36.96748469,127.87290267,-71.99,1.4137,0.00,1,0.30,0.0
36.96748258,127.87290364,-69.86,1.4137,0.00,1,0.26,0.0
36.96748048,127.87290461,-69.73,1.4137,0.00,1,0.34,0.0
36.96747837,127.87290559,-69.73,1.4137,0.00,1,0.53,0.0
36.96747626,127.87290656,-69.73,1.4137,0.00,1,0.64,0.0
36.96747416,127.87290754,-69.73,1.4755,0.00,1,0.72,0.0
36.96747205,127.87290851,-69.73,1.6784,0.00,1,0.81,0.0
36.96746994,127.87290948,-69.70,1.5178,0.00,1,0.84,0.0
36.96746784,127.87291046,-69.11,1.5033,0.00,1,0.82,0.0
36.96746573,127.87291144,-66.30,1.6941,0.00,1,0.77,0.0
36.96746367,127.87291252,-63.34,1.6965,0.00,1,0.58,0.0
36.96746175,127.87291398,-60.40,1.5897,0.00,1,0.44,0.0
36.96745985,127.87291548,-58.05,1.4252,0.00,1,0.34,0.0
36.96745795,127.87291697,-57.90,1.6166,0.00,1,0.27,0.0
36.96745605,127.87291846,-57.90,1.5858,0.00,1,0.23,0.0
36.96745414,127.87291996,-57.90,1.4312,0.00,1,0.21,0.0
36.96745224,127.87292145,-57.90,1.6171,0.00,1,0.20,0.0
36.96745034,127.87292294,-57.90,1.6965,0.00,1,0.20,0.0
36.96744844,127.87292444,-57.90,1.6965,0.00,1,0.22,0.0
36.96744653,127.87292593,-57.90,1.6965,0.00,1,0.26,0.0
36.96744463,127.87292742,-57.90,1.6965,0.00,1,0.30,0.0
36.96744273,127.87292892,-57.90,1.6965,0.00,1,0.34,0.0
36.96744083,127.87293041,-57.90,1.6965,0.00,1,0.35,0.0
36.96743892,127.87293191,-57.90,1.6965,0.00,1,0.40,0.0
36.96743702,127.87293340,-57.90,1.6965,0.00,1,0.49,0.0
36.96743512,127.87293489,-57.89,1.5393,0.00,1,0.64,0.0
36.96743322,127.87293639,-57.56,1.4137,0.00,1,0.80,0.0
36.96743131,127.87293788,-56.05,1.4137,0.00,1,0.94,0.0
36.96742944,127.87293943,-53.33,1.5422,0.00,1,1.07,0.0
36.96742768,127.87294116,-49.52,1.6965,0.00,1,1.19,0.0
36.96742603,127.87294308,-44.63,1.6965,0.00,1,1.28,0.0
36.96742452,127.87294514,-40.12,1.6965,0.00,1,1.33,0.0
36.96742317,127.87294739,-36.73,1.6965,0.00,1,1.34,0.0
36.96742191,127.87294972,-33.66,1.6965,0.00,1,1.23,0.0
36.96742068,127.87295206,-30.78,1.6965,0.00,1,1.13,0.0
36.96741954,127.87295449,-27.08,1.6965,0.00,1,1.02,0.0
36.96741858,127.87295702,-22.54,1.6965,0.00,1,0.91,0.0
36.96741785,127.87295967,-18.74,1.6965,0.00,1,0.82,0.0
36.96741725,127.87296238,-16.16,1.6965,0.00,1,0.74,0.0
36.96741667,127.87296510,-15.18,1.6965,0.00,1,0.68,0.0
36.96741608,127.87296781,-15.13,1.6965,0.00,1,0.63,0.0
36.96741550,127.87297052,-15.13,1.6965,0.00,1,0.56,0.0
36.96741491,127.87297324,-15.13,1.5944,0.00,1,0.52,0.0
36.96741432,127.87297595,-15.13,1.4157,0.00,1,0.49,0.0
36.96741374,127.87297866,-15.13,1.4137,0.00,1,0.47,0.0
36.96741315,127.87298138,-15.13,1.4137,0.00,1,0.46,0.0
36.96741256,127.87298409,-15.13,1.4137,0.00,1,0.47,0.0
36.96741198,127.87298681,-15.13,1.4137,0.00,1,0.51,0.0
36.96741139,127.87298952,-15.13,1.2477,0.00,1,0.48,0.0
36.96741081,127.87299223,-15.13,1.0193,0.00,1,0.36,0.0
36.96741022,127.87299495,-15.13,0.9159,0.00,1,0.16,0.0
36.96740963,127.87299766,-15.13,1.0921,0.00,1,-0.06,0.0
36.96740905,127.87300037,-15.13,0.8482,0.00,1,-0.29,0.0
36.96740846,127.87300309,-15.13,0.8064,0.00,1,-0.57,0.0
36.96740788,127.87300580,-15.13,0.5655,0.00,1,-0.73,0.0
36.96740729,127.87300851,-15.13,0.4181,0.00,1,-0.77,0.0
36.96740670,127.87301123,-15.13,0.5405,0.00,1,-0.83,0.0
36.96740612,127.87301394,-15.13,0.2827,0.00,1,-0.50,0.0
36.96740553,127.87301665,-15.13,0.1411,0.00,1,0.31,0.0
36.96740478,127.87302013,-15.13,0.0000,0.00,1,0.71,0.0
