latitude,longitude,heading,speed,steer,direction,pitch,terrain
36.96768238,127.87364422,19.23,1.4713,0.00,1,-3.35,-1.0
36.96768311,127.87364687,19.23,1.6725,0.00,1,-3.00,-1.0
36.96768385,127.87364953,19.23,1.5185,0.00,1,-2.58,-1.0
36.96768459,127.87365218,19.23,1.4137,0.00,1,-2.19,-1.0
36.96768533,127.87365484,19.23,1.4166,0.00,1,-1.83,-1.0
36.96768607,127.87365749,19.19,1.6073,0.00,1,-1.73,-1.0
36.96768681,127.87366014,18.50,1.6965,0.00,1,-1.62,-0.6
36.96768755,127.87366280,16.62,1.7030,0.00,1,-1.49,0.0
36.96768818,127.87366549,13.54,1.8937,0.00,1,-1.38,0.0
36.96768864,127.87366824,8.75,1.9792,0.00,1,-1.33,0.0
36.96768891,127.87367103,2.81,1.9573,0.00,1,-1.33,0.0
36.96768890,127.87367384,-3.72,1.5904,0.00,1,-1.47,0.0
36.96768862,127.87367662,-10.54,1.6016,0.00,1,-1.61,0.0
36.96768806,127.87367933,-16.04,1.9643,0.00,1,-1.73,0.0
36.96768728,127.87368196,-20.77,2.1542,0.00,1,-1.94,0.0
36.96768644,127.87368457,-25.47,2.1126,0.00,1,-2.14,0.0
36.96768544,127.87368709,-30.41,1.7489,0.00,1,-2.34,0.0
36.96768422,127.87368944,-37.12,1.5455,0.00,1,-2.46,0.0
36.96768277,127.87369158,-44.74,1.4137,0.00,1,-2.53,0.0
36.96768108,127.87369343,-52.54,1.4137,0.00,1,-2.51,0.0
36.96767921,127.87369496,-60.14,1.5233,0.00,1,-2.45,0.0
36.96767719,127.87369618,-65.74,1.6947,0.00,1,-2.36,0.0
36.96767507,127.87369711,-69.36,1.5050,0.00,1,-2.22,0.0
36.96767295,127.87369802,-71.09,1.4137,0.00,1,-2.04,0.0
36.96767082,127.87369892,-71.29,1.3956,0.00,1,-1.80,0.0
36.96766869,127.87369982,-71.30,1.1906,0.00,1,-1.56,0.0
36.96766657,127.87370072,-71.30,1.2946,0.00,1,-1.46,0.0
36.96766444,127.87370162,-71.30,1.4137,0.00,1,-1.39,0.0
36.96766231,127.87370252,-71.30,1.4137,0.00,1,-1.28,0.0
36.96766018,127.87370342,-71.30,1.3683,0.00,1,-1.20,0.0
36.96765806,127.87370433,-71.28,1.1447,0.00,1,-1.21,0.0
36.96765593,127.87370523,-70.88,1.1310,0.00,1,-1.21,0.0
36.96765380,127.87370613,-69.26,1.4577,0.00,1,-1.15,0.0
36.96765170,127.87370711,-66.44,1.4300,0.00,1,-1.10,0.0
36.96764967,127.87370830,-62.53,1.2420,0.00,1,-1.08,0.0
36.96764772,127.87370971,-57.54,1.4137,0.00,1,-1.03,0.0
36.96764587,127.87371129,-52.66,1.4137,0.00,1,-1.02,0.0
36.96764416,127.87371311,-47.65,1.4056,0.00,1,-1.00,0.0
36.96764257,127.87371508,-42.45,1.1662,0.00,1,-1.08,0.0
36.96764113,127.87371723,-37.32,1.1310,0.00,1,-1.19,0.0
36.96763985,127.87371954,-31.52,1.2764,0.00,1,-1.26,0.0
36.96763875,127.87372199,-25.11,1.4137,0.00,1,-1.24,0.0
36.96763791,127.87372459,-18.27,1.3717,0.00,1,-1.06,0.0
36.96763735,127.87372730,-11.00,1.1439,0.00,1,-0.72,0.0
36.96763707,127.87373008,-3.99,1.1310,0.00,1,-0.32,0.0
36.96763706,127.87373289,1.58,1.1310,0.00,1,-0.01,0.0
36.96763729,127.87373568,6.79,1.1310,0.00,1,0.09,0.0
36.96763760,127.87373846,11.73,1.1696,0.00,1,-0.11,0.0
36.96763812,127.87374119,16.45,1.5955,0.00,1,-0.52,0.0
36.96763888,127.87374383,21.98,1.5311,0.00,1,-1.07,0.0
36.96763982,127.87374638,27.67,1.3156,0.00,1,-1.65,0.0
36.96764094,127.87374881,33.16,1.1597,0.00,1,-2.19,0.0
36.96764226,127.87375107,37.60,1.3709,0.00,1,-2.56,0.0
36.96764375,127.87375318,40.75,1.4137,0.00,1,-2.79,0.0
36.96764527,127.87375525,42.33,1.4137,0.00,1,-2.97,-0.4
36.96764679,127.87375732,42.58,1.4137,0.00,1,-3.15,-1.0
36.96764831,127.87375939,42.58,1.4137,0.00,1,-3.50,-1.0
36.96764983,127.87376145,42.35,1.1847,0.00,1,-3.84,-1.0
36.96765135,127.87376353,40.99,1.1310,0.00,1,-4.20,-1.0
36.96765284,127.87376562,38.32,1.2659,0.00,1,-4.55,-1.0
36.96765420,127.87376786,34.54,1.4137,0.00,1,-4.80,-1.0
36.96765538,127.87377025,29.77,1.4137,0.00,1,-4.90,-1.0
36.96765642,127.87377274,24.80,1.4137,0.00,1,-4.99,-1.0
36.96765728,127.87377533,20.10,1.4137,0.00,1,-4.98,-1.0
36.96765794,127.87377801,14.89,1.4137,0.00,1,-4.97,-1.0
36.96765845,127.87378074,9.26,1.4083,0.00,1,-5.02,-1.0
36.96765871,127.87378353,3.54,1.2093,0.00,1,-5.21,-1.0
36.96765871,127.87378634,-2.59,1.2557,0.00,1,-5.64,-1.0
36.96765849,127.87378913,-8.86,1.4137,0.00,1,-6.25,-1.0
36.96765805,127.87379188,-14.84,1.4137,0.00,1,-6.92,-1.0
36.96765734,127.87379454,-20.25,1.2580,0.00,1,-7.71,-1.0
36.96765643,127.87379711,-25.71,1.1967,0.00,1,-8.47,-1.0
36.96765540,127.87379961,-30.64,1.3855,0.00,1,-9.14,-1.0
36.96765417,127.87380196,-35.33,1.5873,0.00,1,-9.63,-1.0
36.96765278,127.87380416,-40.34,1.4831,0.00,1,-9.87,-1.0
36.96765127,127.87380623,-45.33,1.1310,0.00,1,-9.69,-1.0
36.96764962,127.87380814,-50.09,1.1187,0.00,1,-8.98,-1.0
36.96764782,127.87380982,-53.81,0.8614,0.00,1,-8.35,-1.0
36.96764593,127.87381134,-56.36,0.8482,0.00,1,-7.75,-1.0
36.96764404,127.87381285,-57.43,0.8482,0.00,1,-7.16,-1.0
36.96764214,127.87381436,-57.44,0.8482,0.00,1,-6.95,-1.0
36.96764025,127.87381587,-56.51,1.0510,0.00,1,-7.02,-1.0
36.96763836,127.87381739,-54.04,0.7403,0.00,1,-7.09,-1.0
36.96763655,127.87381905,-50.37,0.7829,0.00,1,-7.00,-1.0
36.96763489,127.87382094,-45.64,0.5698,0.00,1,-6.75,-1.0
36.96763337,127.87382300,-40.62,0.9050,0.00,1,-6.23,-1.0
36.96763197,127.87382520,-35.60,0.5655,0.00,1,-6.25,-1.0
36.96763073,127.87382754,-30.87,0.6186,0.00,1,-6.18,-1.0
36.96762969,127.87383003,-27.20,0.8482,0.00,1,-6.24,-1.0
36.96762878,127.87383260,-24.71,0.8482,0.00,1,-6.24,-1.0
36.96762788,127.87383518,-23.73,0.8482,0.00,1,-5.87,-1.0
36.96762697,127.87383775,-23.03,0.8482,0.00,1,-5.64,-1.0
36.96762608,127.87384033,-21.21,0.8790,0.00,1,-5.42,-1.0
36.96762527,127.87384295,-18.24,1.1068,0.00,1,-5.26,-1.0
36.96762463,127.87384564,-14.37,0.8482,0.00,1,-5.09,-1.0
36.96762417,127.87384839,-11.06,0.8482,0.00,1,-4.90,-1.0
36.96762386,127.87385117,-8.92,0.8482,0.00,1,-4.80,-1.0
36.96762355,127.87385396,-7.94,0.8482,0.00,1,-4.67,-1.0
36.96762324,127.87385674,-7.88,0.8482,0.00,1,-4.48,-1.0
36.96762293,127.87385953,-7.88,0.8482,0.00,1,-4.31,-1.0
36.96762262,127.87386231,-7.88,0.8482,0.00,1,-4.16,-1.0
36.96762232,127.87386509,-7.88,0.8482,0.00,1,-4.00,-1.0
36.96762201,127.87386788,-7.88,0.9430,0.00,1,-3.81,-1.0
36.96762170,127.87387066,-7.88,1.0068,0.00,1,-3.68,-1.0
36.96762139,127.87387345,-7.88,0.6806,0.00,1,-3.54,-1.0
36.96762109,127.87387623,-7.88,0.7691,0.00,1,-3.46,-1.0
36.96762078,127.87387902,-7.88,0.8482,0.00,1,-3.40,-1.0
36.96762047,127.87388180,-7.88,0.8129,0.00,1,-3.41,-1.0
36.96762016,127.87388458,-7.88,0.7405,0.00,1,-3.42,-1.0
36.96761985,127.87388737,-7.88,1.0185,0.00,1,-3.47,-1.0
36.96761955,127.87389015,-7.88,0.9678,0.00,1,-3.63,-1.0
36.96761924,127.87389294,-7.88,0.8811,0.00,1,-3.80,-1.0
36.96761893,127.87389572,-7.88,0.5655,0.00,1,-3.94,-1.0
36.96761862,127.87389851,-7.88,0.5655,0.00,1,-4.14,-1.0
36.96761831,127.87390129,-7.88,0.6012,0.00,1,-4.20,-1.0
36.96761801,127.87390407,-7.88,0.6310,0.00,1,-4.16,-1.0
36.96761770,127.87390686,-7.88,0.8482,0.00,1,-4.05,-1.0
36.96761739,127.87390964,-7.88,0.8482,0.00,1,-3.96,-1.0
36.96761708,127.87391243,-7.88,0.8482,0.00,1,-3.95,-1.0
36.96761678,127.87391521,-7.88,0.6214,0.00,1,-3.97,-1.0
36.96761647,127.87391800,-7.88,0.5655,0.00,1,-4.01,-1.0
36.96761616,127.87392078,-7.88,0.5655,0.00,1,-4.04,-1.0
36.96761585,127.87392356,-7.88,0.5655,0.00,1,-3.96,-1.0
36.96761554,127.87392635,-7.88,1.0879,0.00,1,-3.49,-1.0
36.96761524,127.87392913,-7.88,0.8482,0.00,1,-3.29,-1.0
36.96761493,127.87393192,-7.88,0.8482,0.00,1,-3.13,-1.0
36.96761462,127.87393470,-7.88,1.0233,0.00,1,-3.08,-1.0
36.96761431,127.87393749,-7.88,1.1310,0.00,1,-3.15,-1.0
36.96761400,127.87394027,-7.88,0.9682,0.00,1,-3.14,-1.0
36.96761370,127.87394305,-7.88,0.9910,0.00,1,-3.06,-1.0
36.96761339,127.87394584,-7.88,1.1310,0.00,1,-2.99,-1.0
36.96761308,127.87394862,-7.88,1.1310,0.00,1,-2.93,-1.0
36.96761277,127.87395141,-7.88,1.2036,0.00,1,-2.88,-1.0
36.96761247,127.87395419,-7.88,1.4137,0.00,1,-2.81,-1.0
36.96761216,127.87395698,-7.88,1.4137,0.00,1,-2.77,-1.0
36.96761185,127.87395976,-7.88,1.4137,0.00,1,-2.64,-1.0
36.96761154,127.87396254,-7.88,1.4137,0.00,1,-2.50,-1.0
36.96761123,127.87396533,-7.84,1.3332,0.00,1,-2.35,-1.0
36.96761093,127.87396811,-7.14,1.1427,0.00,1,-2.20,-1.0
36.96761062,127.87397090,-5.27,1.5513,0.00,1,-2.02,-1.0
36.96761043,127.87397370,-2.23,1.5472,0.00,1,-1.86,-1.0
36.96761041,127.87397650,1.93,1.4137,0.00,1,-1.77,-1.0
36.96761058,127.87397930,6.86,1.4137,0.00,1,-1.77,-1.0
36.96761093,127.87398208,12.03,1.4137,0.00,1,-1.73,-1.0
36.96761149,127.87398479,17.38,1.4137,0.00,1,-1.66,-1.0
36.96761227,127.87398743,22.91,1.4137,0.00,1,-1.62,-1.0
36.96761324,127.87398995,27.46,1.4463,0.00,1,-1.66,-1.0
36.96761440,127.87399236,30.61,1.6614,0.00,1,-1.94,-1.0
36.96761562,127.87399472,32.55,1.6965,0.00,1,-2.33,-1.0
36.96761683,127.87399708,35.40,1.6048,0.00,1,-2.72,-1.0
36.96761807,127.87399943,38.49,1.4198,0.00,1,-3.09,-1.0
36.96761958,127.87400149,41.61,1.6113,0.00,1,-3.38,-1.0
36.96762117,127.87400347,44.55,1.5851,0.00,1,-3.75,-1.0
36.96762277,127.87400545,45.26,1.4137,0.00,1,-4.12,-1.0
36.96762437,127.87400743,45.36,1.4137,0.00,1,-4.14,-1.0
36.96762596,127.87400940,46.49,1.2624,0.00,1,-4.09,-1.0
36.96762757,127.87401137,48.99,1.2128,0.00,1,-4.02,-1.0
36.96762928,127.87401318,52.64,1.3888,0.00,1,-3.95,-1.0
36.96763112,127.87401478,57.53,1.1586,0.00,1,-3.87,-1.0
36.96763306,127.87401619,62.92,0.9097,0.00,1,-3.76,-1.0
36.96763510,127.87401737,68.68,0.8482,0.00,1,-3.64,-1.0
36.96763722,127.87401827,74.86,0.8482,0.00,1,-3.50,-1.0
36.96763942,127.87401883,81.15,0.8482,0.00,1,-3.25,-1.0
36.96764165,127.87401910,87.63,0.8313,0.00,1,-2.94,-1.0
36.96764389,127.87401908,93.46,0.4384,0.00,1,-2.55,-1.0
36.96764612,127.87401873,98.36,0.2827,0.00,1,-1.84,-0.9
36.96764832,127.87401816,103.38,0.2827,0.00,1,-1.12,0.0
36.96765049,127.87401747,108.21,0.5593,0.00,1,-0.62,0.0
36.96765259,127.87401649,113.37,0.5655,0.00,1,-0.58,0.0
36.96765459,127.87401524,119.49,0.5655,0.00,1,-0.59,0.0
36.96765649,127.87401374,125.74,0.5655,0.00,1,-0.65,0.0
36.96765824,127.87401199,132.20,0.8482,0.00,1,-0.60,0.0
36.96765981,127.87400999,138.89,0.7412,0.00,1,-0.50,0.0
36.96766118,127.87400777,145.33,0.5655,0.00,1,-0.26,0.0
36.96766233,127.87400536,151.53,0.5655,0.00,1,0.05,0.0
36.96766330,127.87400283,157.61,0.2861,0.00,1,0.30,0.0
36.96766406,127.87400019,162.84,0.3421,0.00,1,0.36,0.0
36.96766457,127.87399745,166.76,0.5001,0.00,1,0.32,0.0
36.96766496,127.87399469,169.21,0.2827,0.00,1,0.24,0.0
36.96766535,127.87399192,170.03,0.5655,0.00,1,0.11,0.0
36.96766574,127.87398915,170.07,0.7544,0.00,1,-0.02,0.0
36.96766613,127.87398638,170.07,0.8482,0.00,1,-0.25,0.0
36.96766651,127.87398361,170.07,0.7489,0.00,1,-0.53,0.0
36.96766690,127.87398084,170.07,0.7050,0.00,1,-0.72,0.0
36.96766729,127.87397808,170.07,0.6849,0.00,1,-0.93,0.0
36.96766767,127.87397531,170.07,0.7593,0.00,1,-1.12,0.0
36.96766806,127.87397254,170.07,0.3385,0.00,1,-1.33,0.0
36.96766845,127.87396977,170.07,0.8482,0.00,1,-1.58,0.0
36.96766884,127.87396700,170.07,0.7361,0.00,1,-1.93,0.0
36.96766922,127.87396423,170.07,0.5655,0.00,1,-2.26,0.0
36.96766961,127.87396146,170.07,0.8061,0.00,1,-2.44,0.0
36.96767000,127.87395869,170.07,0.5923,0.00,1,-2.57,0.0
36.96767038,127.87395593,170.07,0.8482,0.00,1,-2.63,0.0
36.96767077,127.87395316,170.07,0.8482,0.00,1,-2.68,0.0
36.96767116,127.87395039,170.07,0.6541,0.00,1,-2.75,0.0
36.96767155,127.87394762,170.07,0.8043,0.00,1,-2.85,0.0
36.96767193,127.87394485,170.07,0.5692,0.00,1,-2.91,0.0
36.96767232,127.87394208,170.07,0.8482,0.00,1,-2.94,0.0
36.96767271,127.87393931,170.07,0.8482,0.00,1,-2.94,0.0
36.96767309,127.87393654,170.07,0.8482,0.00,1,-2.92,0.0
36.96767348,127.87393378,170.07,0.8482,0.00,1,-2.92,0.0
36.96767387,127.87393101,170.07,0.8482,0.00,1,-2.96,0.0
36.96767426,127.87392824,170.07,0.8482,0.00,1,-3.02,-0.9
36.96767464,127.87392547,170.07,1.1286,0.00,1,-3.12,-1.0
36.96767503,127.87392270,169.95,0.8482,0.00,1,-3.24,-1.0
36.96767542,127.87391993,167.97,0.8482,0.00,1,-3.28,-1.0
36.96767582,127.87391717,165.66,0.9160,0.00,1,-3.32,-1.0
36.96767651,127.87391450,163.32,1.0555,0.00,1,-3.34,-1.0
36.96767725,127.87391184,161.12,0.8482,0.00,1,-3.26,-1.0
36.96767799,127.87390919,160.77,0.8482,0.00,1,-3.19,-1.0
36.96767873,127.87390654,160.76,0.9332,0.00,1,-3.08,-1.0
36.96767947,127.87390388,160.61,1.0567,0.00,1,-2.85,-1.0
36.96768021,127.87390123,158.29,0.9101,0.00,1,-2.64,-1.0
36.96768097,127.87389859,154.94,1.0887,0.00,1,-2.50,-1.0
36.96768204,127.87389613,151.52,0.8716,0.00,1,-2.35,-1.0
36.96768325,127.87389377,148.26,1.1245,0.00,1,-2.20,-1.0
36.96768447,127.87389141,147.19,1.1310,0.00,1,-2.20,-1.0
36.96768569,127.87388905,147.13,1.1310,0.00,1,-2.12,-1.0
36.96768690,127.87388669,147.13,0.9132,0.00,1,-2.01,-1.0
36.96768812,127.87388432,147.13,0.8482,0.00,1,-1.91,-1.0
36.96768934,127.87388196,147.16,0.8482,0.00,1,-1.82,-1.0
36.96769056,127.87387960,147.66,0.5859,0.00,1,-1.74,-1.0
36.96769178,127.87387724,150.51,0.8666,0.00,1,-1.72,-1.0
36.96769292,127.87387483,153.52,1.1310,0.00,1,-1.78,-1.0
36.96769374,127.87387222,156.51,1.1688,0.00,1,-1.83,-1.0
36.96769454,127.87386959,159.01,1.3235,0.00,1,-1.87,-1.0
36.96769534,127.87386697,159.26,0.8482,0.00,1,-1.90,-1.0
36.96769614,127.87386434,160.79,0.8610,0.00,1,-1.93,-1.0
36.96769693,127.87386171,163.62,1.1176,0.00,1,-1.88,-1.0
36.96769749,127.87385900,166.53,0.8820,0.00,1,-1.82,-1.0
36.96769786,127.87385623,169.35,1.0917,0.00,1,-1.80,-1.0
36.96769822,127.87385346,170.71,0.8963,0.00,1,-1.70,-1.0
36.96769858,127.87385068,170.79,0.8482,0.00,1,-1.55,-1.0
36.96769894,127.87384791,170.79,1.0978,0.00,1,-1.49,-0.1
36.96769930,127.87384513,170.79,1.1310,0.00,1,-1.44,0.0
36.96769966,127.87384236,170.79,0.8602,0.00,1,-1.36,0.0
36.96770002,127.87383958,170.79,0.8482,0.00,1,-1.44,0.0
36.96770038,127.87383681,170.79,0.8482,0.00,1,-1.49,0.0
36.96770074,127.87383404,170.79,0.8482,0.00,1,-1.53,0.0
36.96770110,127.87383126,170.79,0.8482,0.00,1,-1.59,0.0
36.96770146,127.87382849,170.79,0.9214,0.00,1,-1.62,0.0
36.96770182,127.87382571,170.79,1.0389,0.00,1,-1.63,0.0
36.96770218,127.87382294,170.79,0.8482,0.00,1,-1.68,0.0
36.96770254,127.87382016,170.79,0.8482,0.00,1,-1.70,0.0
36.96770290,127.87381739,170.79,0.8482,0.00,1,-1.72,0.0
36.96770326,127.87381461,170.79,0.8482,0.00,1,-1.81,0.0
36.96770361,127.87381184,170.79,0.8482,0.00,1,-1.93,0.0
36.96770397,127.87380906,170.79,0.5893,0.00,1,-2.05,0.0
36.96770433,127.87380629,170.79,0.8482,0.00,1,-2.14,0.0
36.96770469,127.87380351,170.79,0.8482,0.00,1,-2.21,0.0
36.96770505,127.87380074,170.79,0.8482,0.00,1,-2.29,0.0
36.96770541,127.87379797,170.79,0.8482,0.00,1,-2.36,0.0
36.96770577,127.87379519,170.79,1.0200,0.00,1,-2.39,0.0
36.96770613,127.87379242,170.79,1.1310,0.00,1,-2.46,0.0
36.96770649,127.87378964,170.79,1.1310,0.00,1,-2.55,0.0
36.96770685,127.87378687,170.79,0.9595,0.00,1,-2.63,0.0
36.96770721,127.87378409,170.79,0.8482,0.00,1,-2.71,0.0
36.96770757,127.87378132,170.79,0.9852,0.00,1,-2.75,0.0
36.96770793,127.87377854,170.79,1.1310,0.00,1,-2.64,0.0
36.96770829,127.87377577,170.79,1.2224,0.00,1,-2.37,0.0
36.96770865,127.87377299,170.79,1.2684,0.00,1,-2.03,0.0
36.96770901,127.87377022,170.79,0.8482,0.00,1,-1.68,0.0
36.96770937,127.87376745,170.79,0.8482,0.00,1,-1.29,0.0
36.96770973,127.87376467,170.79,0.8482,0.00,1,-0.93,0.0
36.96771009,127.87376190,170.79,0.8482,0.00,1,-0.67,0.0
36.96771044,127.87375912,170.79,0.8482,0.00,1,-0.44,0.0
36.96771080,127.87375635,170.79,1.0087,0.00,1,-0.28,0.0
36.96771116,127.87375357,170.79,0.9633,0.00,1,-0.22,0.0
36.96771152,127.87375080,170.79,0.8482,0.00,1,-0.29,0.0
36.96771188,127.87374802,170.79,1.0295,0.00,1,-0.51,0.0
36.96771224,127.87374525,170.79,1.1310,0.00,1,-0.78,0.0
36.96771260,127.87374247,170.79,1.1310,0.00,1,-1.01,0.0
36.96771296,127.87373970,171.02,1.1310,0.00,1,-1.20,0.0
36.96771332,127.87373692,173.58,1.1310,0.00,1,-1.35,0.0
36.96771364,127.87373415,176.30,1.2213,0.00,1,-1.41,0.0
36.96771360,127.87373134,179.03,1.3646,0.00,1,-1.43,0.0
36.96771354,127.87372853,-178.49,1.1320,0.00,1,-1.64,0.0
36.96771347,127.87372572,-178.33,1.3580,0.00,1,-1.82,0.0
36.96771341,127.87372291,-178.33,1.2476,0.00,1,-2.36,0.0
36.96771334,127.87372010,-178.33,1.1310,0.00,1,-2.93,-0.4
36.96771328,127.87371729,-178.33,1.1310,0.00,1,-3.42,-1.0
36.96771321,127.87371448,-178.30,1.1310,0.00,1,-3.92,-1.0
36.96771314,127.87371167,-177.68,1.3661,0.00,1,-4.13,-1.0
36.96771307,127.87370886,-175.75,1.4137,0.00,1,-4.25,-1.0
36.96771291,127.87370606,-172.58,1.2556,0.00,1,-4.21,-1.0
36.96771254,127.87370329,-168.34,1.0107,0.00,1,-4.08,-1.0
36.96771199,127.87370057,-163.40,0.9391,0.00,1,-3.97,-1.0
36.96771127,127.87369791,-158.57,1.1310,0.00,1,-3.87,-1.0
36.96771036,127.87369535,-154.60,1.1310,0.00,1,-3.76,-1.0
36.96770928,127.87369289,-151.73,1.1537,0.00,1,-3.62,-1.0
36.96770815,127.87369046,-149.97,1.4018,0.00,1,-3.44,-1.0
36.96770702,127.87368803,-146.95,1.1327,0.00,1,-3.14,-1.0
36.96770587,127.87368562,-143.63,1.1310,0.00,1,-2.81,-1.0
36.96770440,127.87368350,-140.31,0.8734,0.00,1,-2.57,-1.0
36.96770286,127.87368146,-137.16,0.8482,0.00,1,-2.33,-1.0
36.96770131,127.87367942,-136.51,0.8482,0.00,1,-2.16,-1.0
36.96769977,127.87367739,-136.48,0.8482,0.00,1,-1.97,-1.0
36.96769822,127.87367535,-136.48,0.8482,0.00,1,-1.89,-1.0
36.96769667,127.87367331,-136.48,1.1002,0.00,1,-1.82,-1.0
36.96769513,127.87367127,-136.53,1.1310,0.00,1,-1.78,-1.0
36.96769358,127.87366923,-137.42,1.1310,0.00,1,-1.72,-1.0
36.96769204,127.87366719,-139.71,1.1310,0.00,1,-1.64,-1.0
36.96769060,127.87366504,-143.11,1.1310,0.00,1,-1.59,-1.0
36.96768933,127.87366272,-147.67,1.1310,0.00,1,-1.56,-1.0
36.96768821,127.87366028,-152.62,1.1310,0.00,1,-1.55,-1.0
36.96768726,127.87365774,-156.59,1.1310,0.00,1,-1.53,-0.7
36.96768649,127.87365511,-159.47,1.1560,0.00,1,-1.49,0.0
36.96768578,127.87365244,-161.19,1.3816,0.00,1,-1.49,0.0
36.96768507,127.87364977,-162.36,1.4137,0.00,1,-1.50,0.0
36.96768437,127.87364710,-164.41,1.2992,0.00,1,-1.50,0.0
36.96768377,127.87364440,-167.56,1.1310,0.00,1,-1.49,0.0
36.96768337,127.87364163,-171.90,1.1310,0.00,1,-1.46,0.0
36.96768314,127.87363884,-176.59,1.3326,0.00,1,-1.31,0.0
36.96768311,127.87363603,179.87,1.4137,0.00,1,-1.18,0.0
36.96768324,127.87363323,177.46,1.1960,0.00,1,-1.08,0.0
36.96768339,127.87363042,176.28,0.9330,0.00,1,-0.97,0.0
36.96768354,127.87362762,176.14,1.0492,0.00,1,-0.84,0.0
36.96768369,127.87362481,176.14,0.9444,0.00,1,-0.83,0.0
36.96768384,127.87362201,176.14,0.9984,0.00,1,-0.95,0.0
36.96768399,127.87361920,176.14,0.8482,0.00,1,-0.93,0.0
36.96768415,127.87361640,176.14,0.8482,0.00,1,-0.92,0.0
36.96768430,127.87361359,176.14,1.0565,0.00,1,-0.92,0.0
36.96768445,127.87361079,176.14,1.1310,0.00,1,-0.97,0.0
36.96768460,127.87360799,176.14,1.2784,0.00,1,-1.05,0.0
36.96768475,127.87360518,176.14,1.4137,0.00,1,-1.14,0.0
36.96768490,127.87360238,176.14,1.4137,0.00,1,-1.24,0.0
36.96768505,127.87359957,176.14,1.4137,0.00,1,-1.33,0.0
36.96768520,127.87359677,176.14,1.4137,0.00,1,-1.34,0.0
36.96768535,127.87359396,176.14,1.4137,0.00,1,-1.46,0.0
36.96768551,127.87359116,176.14,1.4137,0.00,1,-1.74,0.0
36.96768566,127.87358835,176.14,1.4137,0.00,1,-2.09,0.0
36.96768581,127.87358555,176.14,1.4137,0.00,1,-2.38,0.0
36.96768596,127.87358275,176.14,1.4137,0.00,1,-2.67,-0.2
36.96768611,127.87357994,176.14,1.4137,0.00,1,-3.06,-0.9
36.96768626,127.87357714,176.14,1.4137,0.00,1,-3.56,-1.0
36.96768641,127.87357433,176.14,1.4137,0.00,1,-3.67,-1.0
36.96768656,127.87357153,176.15,1.3285,0.00,1,-3.44,-1.0
36.96768672,127.87356872,176.34,1.1310,0.00,1,-3.13,-1.0
36.96768687,127.87356592,177.59,1.1310,0.00,1,-2.84,-1.0
36.96768699,127.87356311,-179.96,1.3436,0.00,1,-2.66,-1.0
36.96768694,127.87356031,-176.35,1.4137,0.00,1,-2.45,-1.0
36.96768671,127.87355751,-171.76,1.4137,0.00,1,-2.21,-1.0
36.96768630,127.87355475,-167.83,1.4137,0.00,1,-1.99,-1.0
36.96768571,127.87355204,-165.06,1.6070,0.00,1,-1.82,-1.0
36.96768506,127.87354935,-162.93,1.5854,0.00,1,-1.65,-1.0
36.96768440,127.87354667,-160.43,1.4137,0.00,1,-1.48,-0.9
36.96768366,127.87354401,-156.84,1.4137,0.00,1,-1.31,-0.2
36.96768271,127.87354148,-151.84,1.4137,0.00,1,-1.23,0.0
36.96768154,127.87353908,-145.60,1.4467,0.00,1,-1.23,0.0
36.96768019,127.87353684,-140.07,1.6435,0.00,1,-1.34,0.0
36.96767863,127.87353482,-135.08,1.3762,0.00,1,-1.56,0.0
36.96767698,127.87353291,-130.40,1.2307,0.00,1,-1.79,0.0
36.96767523,127.87353115,-126.33,1.3670,0.00,1,-1.95,0.0
36.96767337,127.87352957,-122.53,1.1310,0.00,1,-2.01,0.0
36.96767142,127.87352819,-119.66,1.1310,0.00,1,-1.95,0.0
36.96766943,127.87352689,-117.92,0.8808,0.00,1,-1.93,0.0
36.96766744,127.87352560,-116.93,0.8482,0.00,1,-1.79,0.0
36.96766544,127.87352431,-115.43,0.8482,0.00,1,-1.59,0.0
36.96766342,127.87352309,-112.77,0.6054,0.00,1,-1.46,0.0
36.96766133,127.87352207,-109.36,0.6383,0.00,1,-1.35,0.0
36.96765918,127.87352126,-106.29,0.9021,0.00,1,-1.20,0.0
36.96765700,127.87352060,-104.28,0.5655,0.00,1,-1.05,0.0
36.96765481,127.87351995,-103.45,0.5655,0.00,1,-0.86,0.0
36.96765263,127.87351930,-103.40,0.8482,0.00,1,-0.63,0.0
36.96765044,127.87351864,-103.40,0.8482,0.00,1,-0.50,0.0
36.96764826,127.87351799,-103.40,0.8482,0.00,1,-0.42,0.0
36.96764607,127.87351734,-103.40,0.8482,0.00,1,-0.37,0.0
36.96764389,127.87351669,-103.40,0.8482,0.00,1,-0.34,0.0
36.96764170,127.87351604,-103.40,0.8482,0.00,1,-0.49,0.0
36.96763952,127.87351539,-103.40,0.8482,0.00,1,-0.86,0.0
36.96763733,127.87351474,-103.40,1.1602,0.00,1,-1.22,0.0
36.96763515,127.87351408,-103.40,1.1299,0.00,1,-1.46,0.0
36.96763297,127.87351343,-103.40,0.8482,0.00,1,-1.63,0.0
36.96763078,127.87351278,-103.40,0.8482,0.00,1,-1.73,0.0
36.96762860,127.87351213,-103.40,0.8482,0.00,1,-1.59,0.0
36.96762641,127.87351148,-103.40,1.0066,0.00,1,-1.31,0.0
36.96762423,127.87351083,-103.40,0.9434,0.00,1,-1.23,0.0
