latitude,longitude,heading,speed,steer,direction,pitch,terrain
36.96768224,127.87362718,175.60,1.1310,0.00,1,-0.95,0.0
36.96768250,127.87362482,173.94,0.8482,0.00,1,-0.96,0.0
36.96768279,127.87362245,172.72,0.8482,0.00,1,-0.92,0.0
36.96768311,127.87361976,172.48,0.8482,0.00,1,-0.92,0.0
36.96768356,127.87361695,173.77,1.1310,0.00,1,-0.92,0.0
36.96768389,127.87361385,175.79,1.1310,0.00,1,-0.99,0.0
36.96768427,127.87361047,178.06,1.4137,0.00,1,-1.10,0.0
36.96768444,127.87360688,179.52,1.4137,0.00,1,-1.22,0.0
36.96768455,127.87360318,179.33,1.4137,0.00,1,-1.35,0.0
36.96768472,127.87359931,179.40,1.4137,0.00,1,-1.33,0.0
36.96768492,127.87359530,178.94,1.4137,0.00,1,-1.72,0.0
36.96768514,127.87359125,178.34,1.4137,0.00,1,-2.22,0.0
36.96768531,127.87358725,177.88,1.4137,0.00,1,-2.59,0.0
36.96768547,127.87358336,177.40,1.4137,0.00,1,-3.12,-1.0
36.96768573,127.87357982,176.97,1.4137,0.00,1,-3.78,-1.0
36.96768603,127.87357641,176.56,1.4137,0.00,1,-3.55,-1.0
36.96768620,127.87357299,176.26,1.1310,0.00,1,-3.18,-1.0
36.96768649,127.87356962,175.99,1.1310,0.00,1,-2.83,-1.0
36.96768673,127.87356603,176.11,1.4137,0.00,1,-2.61,-1.0
36.96768707,127.87356240,179.59,1.4137,0.00,1,-2.30,-1.0
36.96768727,127.87355845,-175.17,1.4137,0.00,1,-1.99,-1.0
36.96768710,127.87355435,-168.53,1.6965,0.00,1,-1.74,-1.0
36.96768667,127.87355049,-160.67,1.4137,0.00,1,-1.51,-1.0
36.96768569,127.87354631,-153.03,1.4137,0.00,1,-1.25,0.0
36.96768430,127.87354258,-145.87,1.4137,0.00,1,-1.21,0.0
36.96768251,127.87353919,-140.71,1.6965,0.00,1,-1.37,0.0
36.96768066,127.87353637,-131.75,1.1310,0.00,1,-1.71,0.0
36.96767859,127.87353396,-125.98,1.4137,0.00,1,-1.94,0.0
36.96767653,127.87353196,-122.41,1.1310,0.00,1,-2.01,0.0
36.96767447,127.87353007,-120.80,1.1310,0.00,1,-1.95,0.0
36.96767247,127.87352860,-118.96,0.8482,0.00,1,-1.93,0.0
36.96767058,127.87352725,-117.13,0.8482,0.00,1,-1.78,0.0
36.96766865,127.87352591,-115.57,0.8482,0.00,1,-1.58,0.0
36.96766707,127.87352467,-112.29,0.5655,0.00,1,-1.47,0.0
36.96766532,127.87352373,-110.25,0.8482,0.00,1,-1.38,0.0
36.96766375,127.87352297,-108.84,0.2827,0.00,1,-1.29,0.0
36.96766223,127.87352218,-107.76,1.1310,0.00,1,-1.17,0.0
36.96766082,127.87352162,-107.01,0.5655,0.00,1,-1.08,0.0
36.96765940,127.87352095,-106.44,0.5655,0.00,1,-0.95,0.0
36.96765794,127.87352043,-105.57,0.5655,0.00,1,-0.82,0.0
36.96765643,127.87351984,-104.57,0.8482,0.00,1,-0.65,0.0
36.96765475,127.87351923,-103.28,0.8482,0.00,1,-0.53,0.0
36.96765287,127.87351862,-102.33,0.8482,0.00,1,-0.45,0.0
36.96765101,127.87351792,-101.75,0.8482,0.00,1,-0.40,0.0
36.96764893,127.87351752,-101.62,0.8482,0.00,1,-0.36,0.0
36.96764672,127.87351681,-101.43,0.8482,0.00,1,-0.33,0.0
36.96764450,127.87351610,-101.46,0.8482,0.00,1,-0.57,0.0
36.96764212,127.87351551,-101.57,0.8482,0.00,1,-1.04,0.0
36.96763979,127.87351464,-101.70,1.4137,0.00,1,-1.36,0.0
36.96763751,127.87351401,-101.78,0.8482,0.00,1,-1.55,0.0
36.96763530,127.87351341,-101.85,0.8482,0.00,1,-1.72,0.0
36.96763309,127.87351255,-101.97,0.8482,0.00,1,-1.75,0.0
36.96763096,127.87351209,-102.30,0.8482,0.00,1,-1.41,0.0
36.96762896,127.87351153,-102.76,1.1310,0.00,1,-1.24,0.0
36.96762698,127.87351086,-102.85,0.8482,0.00,1,-1.23,0.0
36.96762504,127.87351019,-102.67,0.8482,0.00,1,-1.28,0.0
36.96762317,127.87350972,-102.40,0.5655,0.00,1,-1.33,0.0
36.96762130,127.87350895,-102.47,0.8482,0.00,1,-1.37,0.0
36.96761950,127.87350830,-102.66,0.5655,0.00,1,-1.39,0.0
36.96761774,127.87350780,-103.08,0.8482,0.00,1,-1.25,0.0
36.96761598,127.87350719,-102.84,0.8482,0.00,1,-0.87,0.0
36.96761429,127.87350667,-102.39,0.5655,0.00,1,-0.50,0.0
36.96761256,127.87350614,-102.15,0.5655,0.00,1,-0.25,0.0
36.96761074,127.87350549,-101.50,0.5655,0.00,1,0.23,0.0
36.96760883,127.87350511,-101.01,0.8482,0.00,1,0.51,0.0
36.96760695,127.87350446,-100.27,0.8482,0.00,1,0.64,0.0
36.96760481,127.87350381,-99.63,0.8482,0.00,1,0.78,0.0
36.96760273,127.87350330,-99.06,1.1310,0.00,1,0.94,0.0
36.96760049,127.87350276,-98.45,0.8482,0.00,1,1.07,0.0
36.96759822,127.87350208,-97.99,1.1310,0.00,1,1.20,0.0
36.96759586,127.87350179,-97.32,0.8482,0.00,1,1.32,0.0
36.96759331,127.87350135,-97.22,1.1310,0.00,1,1.41,0.0
36.96759067,127.87350099,-99.55,1.1310,0.00,1,1.47,0.0
36.96758806,127.87350018,-103.66,1.4137,0.00,1,1.61,0.0
36.96758533,127.87349917,-105.59,1.1310,0.00,1,1.68,0.0
36.96758264,127.87349845,-106.53,1.4137,0.00,1,1.73,0.0
36.96757984,127.87349706,-107.88,1.6965,0.00,1,1.78,0.0
36.96757695,127.87349573,-109.95,1.1310,0.00,1,1.91,0.0
36.96757414,127.87349452,-111.25,1.4137,0.00,1,1.97,0.0
36.96757124,127.87349291,-111.96,1.4137,0.00,1,2.07,0.0
36.96756839,127.87349137,-113.00,1.6965,0.00,1,2.17,0.0
36.96756549,127.87348977,-113.78,1.4137,0.00,1,2.18,0.0
36.96756267,127.87348816,-114.67,1.6965,0.00,1,2.17,0.0
36.96755966,127.87348637,-115.49,1.4137,0.00,1,2.15,0.0
36.96755677,127.87348484,-116.24,1.6965,0.00,1,2.04,0.0
36.96755379,127.87348299,-117.76,1.4137,0.00,1,1.87,0.0
36.96755085,127.87348105,-118.87,1.4137,0.00,1,1.74,0.0
36.96754814,127.87347917,-119.46,1.6965,0.00,1,1.57,0.0
36.96754523,127.87347701,-119.89,1.4137,0.00,1,1.38,0.0
36.96754266,127.87347514,-120.79,1.4137,0.00,1,1.18,0.0
36.96753994,127.87347308,-121.95,1.4137,0.00,1,0.89,0.0
36.96753741,127.87347113,-122.83,1.6965,0.00,1,0.60,0.0
36.96753482,127.87346906,-123.73,1.1310,0.00,1,0.48,0.0
36.96753258,127.87346709,-123.98,1.4137,0.00,1,0.40,0.0
36.96753027,127.87346507,-125.21,1.4137,0.00,1,0.34,0.0
36.96752800,127.87346321,-126.72,1.1310,0.00,1,0.43,0.0
36.96752596,127.87346132,-128.12,1.1310,0.00,1,0.92,0.0
36.96752409,127.87345940,-129.28,0.8482,0.00,1,1.22,0.0
36.96752227,127.87345760,-131.38,0.8482,0.00,1,1.53,0.0
36.96752073,127.87345600,-135.03,0.8482,0.00,1,1.73,0.0
36.96751929,127.87345428,-139.03,0.8482,0.00,1,1.93,0.0
36.96751808,127.87345280,-144.29,0.5655,0.00,1,1.78,0.0
36.96751712,127.87345088,-146.70,0.5655,0.00,1,1.81,0.0
36.96751638,127.87344945,-147.03,0.5655,0.00,1,1.74,0.0
36.96751565,127.87344776,-148.76,0.5655,0.00,1,1.57,0.0
36.96751477,127.87344586,-148.99,0.8482,0.00,1,1.52,0.0
36.96751398,127.87344411,-148.46,0.8482,0.00,1,1.22,0.0
36.96751326,127.87344272,-149.87,0.5655,0.00,1,0.30,0.0
36.96751254,127.87344104,-150.53,0.5655,0.00,1,-0.51,0.0
36.96751179,127.87343954,-151.98,0.5655,0.00,1,-1.29,0.0
36.96751094,127.87343792,-154.81,0.5655,0.00,1,-1.86,0.0
36.96751036,127.87343617,-155.40,0.8482,0.00,1,-2.02,0.0
36.96750980,127.87343458,-155.99,0.5655,0.00,1,-1.63,0.0
36.96750925,127.87343298,-156.56,0.5655,0.00,1,-1.26,0.0
36.96750874,127.87343145,-157.31,0.5655,0.00,1,-0.95,0.0
36.96750821,127.87342982,-159.05,0.5655,0.00,1,-1.04,0.0
36.96750765,127.87342805,-162.74,0.5655,0.00,1,-1.44,0.0
36.96750717,127.87342614,-166.27,0.5655,0.00,1,-1.84,0.0
36.96750683,127.87342428,-169.62,0.5655,0.00,1,-2.24,0.0
36.96750660,127.87342248,-171.77,0.5655,0.00,1,-2.52,0.0
36.96750638,127.87342040,-172.74,1.1310,0.00,1,-2.58,0.0
36.96750620,127.87341811,-173.95,0.8482,0.00,1,-2.80,0.0
36.96750599,127.87341586,-174.71,0.8482,0.00,1,-2.93,0.0
36.96750580,127.87341358,-175.74,0.8482,0.00,1,-3.06,-1.0
36.96750563,127.87341106,-177.03,0.8482,0.00,1,-3.17,-1.0
36.96750558,127.87340857,-178.93,0.5655,0.00,1,-3.38,-1.0
36.96750553,127.87340595,179.62,0.8482,0.00,1,-3.57,-1.0
36.96750561,127.87340352,178.09,0.8482,0.00,1,-3.71,-1.0
36.96750576,127.87340085,176.79,0.8482,0.00,1,-3.81,-1.0
36.96750591,127.87339808,175.54,0.8482,0.00,1,-3.80,-1.0
36.96750601,127.87339545,174.18,0.8482,0.00,1,-3.83,-1.0
36.96750633,127.87339268,173.18,1.1310,0.00,1,-3.87,-1.0
36.96750652,127.87338987,171.59,0.8482,0.00,1,-4.03,-1.0
36.96750692,127.87338712,170.25,1.1310,0.00,1,-4.22,-1.0
36.96750730,127.87338434,168.88,1.1310,0.00,1,-4.44,-1.0
36.96750775,127.87338157,167.93,1.1310,0.00,1,-4.57,-1.0
36.96750829,127.87337872,168.29,0.8482,0.00,1,-4.61,-1.0
36.96750866,127.87337602,168.66,0.8482,0.00,1,-4.57,-1.0
36.96750919,127.87337305,169.35,0.8482,0.00,1,-4.45,-1.0
36.96750968,127.87337031,169.78,1.4137,0.00,1,-4.36,-1.0
36.96751011,127.87336747,170.21,0.8482,0.00,1,-4.21,-1.0
36.96751052,127.87336473,170.81,0.8482,0.00,1,-4.01,-1.0
36.96751093,127.87336192,171.04,1.1310,0.00,1,-3.81,-1.0
36.96751133,127.87335915,171.07,0.8482,0.00,1,-3.62,-1.0
36.96751170,127.87335604,171.24,1.1310,0.00,1,-3.47,-1.0
36.96751209,127.87335315,171.31,0.8482,0.00,1,-3.49,-1.0
36.96751251,127.87335020,171.23,0.8482,0.00,1,-3.53,-1.0
36.96751277,127.87334726,171.19,0.8482,0.00,1,-3.62,-1.0
36.96751315,127.87334421,171.33,0.8482,0.00,1,-3.62,-1.0
36.96751353,127.87334127,171.25,0.8482,0.00,1,-3.51,-1.0
36.96751392,127.87333867,171.19,0.8482,0.00,1,-3.33,-1.0
36.96751429,127.87333580,171.08,0.8482,0.00,1,-3.23,-1.0
36.96751475,127.87333301,170.74,0.8482,0.00,1,-3.03,-1.0
36.96751508,127.87333012,170.48,0.8482,0.00,1,-2.96,-1.0
36.96751541,127.87332746,170.44,1.1310,0.00,1,-3.07,-1.0
36.96751580,127.87332472,170.38,0.8482,0.00,1,-3.23,-1.0
36.96751615,127.87332203,170.09,0.8482,0.00,1,-3.53,-1.0
36.96751655,127.87331932,169.77,0.8482,0.00,1,-3.80,-1.0
36.96751690,127.87331679,169.66,1.1310,0.00,1,-4.07,-1.0
36.96751735,127.87331412,169.34,0.8482,0.00,1,-4.46,-1.0
36.96751772,127.87331138,169.07,0.8482,0.00,1,-4.82,-1.0
36.96751811,127.87330855,168.97,0.8482,0.00,1,-5.08,-1.0
36.96751857,127.87330583,169.02,0.8482,0.00,1,-5.32,-1.0
36.96751903,127.87330312,169.08,1.1310,0.00,1,-5.73,-1.0
36.96751949,127.87330028,169.44,1.1310,0.00,1,-5.74,-1.0
36.96751982,127.87329722,169.48,0.8482,0.00,1,-5.59,-1.0
36.96752036,127.87329434,169.04,0.8482,0.00,1,-5.42,-1.0
36.96752080,127.87329165,168.45,1.1310,0.00,1,-5.62,-1.0
36.96752135,127.87328886,168.66,1.1310,0.00,1,-5.88,-1.0
36.96752184,127.87328617,169.27,0.8482,0.00,1,-6.07,-1.0
36.96752224,127.87328346,168.80,0.8482,0.00,1,-6.30,-1.0
36.96752262,127.87328057,168.72,0.8482,0.00,1,-6.43,-1.0
36.96752309,127.87327782,168.32,0.8482,0.00,1,-6.32,-1.0
36.96752346,127.87327505,167.91,0.8482,0.00,1,-5.97,-1.0
36.96752391,127.87327228,167.37,1.1310,0.00,1,-5.70,-1.0
36.96752443,127.87326949,167.02,0.8482,0.00,1,-5.63,-1.0
36.96752491,127.87326672,166.88,1.1310,0.00,1,-5.57,-1.0
36.96752547,127.87326393,166.63,1.1310,0.00,1,-5.46,-1.0
36.96752597,127.87326119,166.90,1.1310,0.00,1,-5.45,-1.0
36.96752644,127.87325851,167.17,0.8482,0.00,1,-5.43,-1.0
36.96752698,127.87325586,167.40,0.8482,0.00,1,-5.11,-1.0
36.96752747,127.87325318,167.62,0.8482,0.00,1,-4.72,-1.0
36.96752797,127.87325051,167.92,0.8482,0.00,1,-4.28,-1.0
36.96752838,127.87324778,168.15,1.1310,0.00,1,-3.82,-1.0
36.96752888,127.87324502,168.05,0.8482,0.00,1,-3.50,-1.0
36.96752932,127.87324236,168.25,1.1310,0.00,1,-3.40,-1.0
36.96752974,127.87323964,168.74,0.8482,0.00,1,-3.41,-1.0
36.96753022,127.87323705,169.02,1.1310,0.00,1,-3.43,-1.0
36.96753056,127.87323434,169.65,0.8482,0.00,1,-3.57,-1.0
36.96753102,127.87323170,170.20,0.8482,0.00,1,-3.58,-1.0
36.96753136,127.87322908,170.49,0.8482,0.00,1,-3.57,-1.0
36.96753174,127.87322652,170.56,1.1310,0.00,1,-3.55,-1.0
36.96753211,127.87322383,170.89,0.8482,0.00,1,-3.27,-1.0
36.96753246,127.87322122,171.25,0.8482,0.00,1,-3.01,-1.0
36.96753291,127.87321856,171.40,0.8482,0.00,1,-2.83,-1.0
36.96753322,127.87321600,171.47,0.8482,0.00,1,-2.62,-1.0
36.96753352,127.87321336,171.70,0.8482,0.00,1,-2.38,-1.0
36.96753396,127.87321076,171.94,1.1310,0.00,1,-2.33,-1.0
36.96753430,127.87320808,172.08,0.8482,0.00,1,-2.23,-1.0
36.96753461,127.87320544,172.25,0.8482,0.00,1,-2.09,-1.0
36.96753492,127.87320271,172.85,0.8482,0.00,1,-1.81,-1.0
36.96753521,127.87320004,173.24,0.8482,0.00,1,-1.58,-1.0
36.96753555,127.87319725,173.56,1.1310,0.00,1,-1.57,0.0
36.96753583,127.87319448,173.76,0.8482,0.00,1,-1.73,0.0
36.96753607,127.87319155,173.53,0.8482,0.00,1,-2.26,0.0
36.96753628,127.87318849,173.10,1.1310,0.00,1,-2.67,0.0
36.96753663,127.87318536,172.91,1.1310,0.00,1,-2.91,0.0
36.96753700,127.87318223,172.88,1.1310,0.00,1,-2.89,0.0
36.96753737,127.87317900,172.74,1.1310,0.00,1,-2.69,0.0
36.96753783,127.87317565,172.62,1.4137,0.00,1,-2.40,0.0
36.96753810,127.87317202,172.57,1.4137,0.00,1,-2.01,0.0
36.96753864,127.87316857,172.31,1.1310,0.00,1,-1.74,0.0
36.96753899,127.87316490,172.22,1.4137,0.00,1,-1.48,0.0
36.96753942,127.87316147,172.15,1.4137,0.00,1,-1.25,0.0
36.96753985,127.87315814,171.97,1.6965,0.00,1,-1.06,0.0
36.96754026,127.87315475,171.84,1.4137,0.00,1,-0.95,0.0
36.96754068,127.87315129,171.72,1.1310,0.00,1,-1.01,0.0
36.96754116,127.87314785,171.47,1.4137,0.00,1,-1.17,0.0
36.96754152,127.87314438,171.37,1.1310,0.00,1,-1.10,0.0
36.96754202,127.87314100,171.06,1.1310,0.00,1,-0.62,0.0
36.96754239,127.87313758,170.76,1.1310,0.00,1,0.08,0.0
36.96754281,127.87313436,170.65,1.1310,0.00,1,0.83,0.0
36.96754325,127.87313124,170.39,1.1310,0.00,1,1.52,0.0
36.96754375,127.87312795,170.18,1.1310,0.00,1,2.16,0.0
36.96754419,127.87312461,170.11,1.4137,0.00,1,2.57,0.0
36.96754467,127.87312111,169.75,1.4137,0.00,1,2.95,0.0
36.96754519,127.87311751,169.35,1.4137,0.00,1,3.30,1.0
36.96754576,127.87311379,169.02,1.4137,0.00,1,3.67,1.0
36.96754630,127.87311002,168.80,1.4137,0.00,1,3.95,1.0
36.96754692,127.87310618,168.93,1.6965,0.00,1,4.12,1.0
36.96754746,127.87310213,168.97,1.4137,0.00,1,4.36,1.0
36.96754809,127.87309804,169.33,1.6965,0.00,1,4.63,1.0
36.96754873,127.87309401,169.70,1.4137,0.00,1,4.75,1.0
36.96754938,127.87308983,169.98,1.4137,0.00,1,4.80,1.0
36.96754989,127.87308565,171.46,1.4137,0.00,1,4.88,1.0
36.96755046,127.87308148,172.25,1.6965,0.00,1,4.78,1.0
36.96755088,127.87307720,173.31,1.6965,0.00,1,4.70,1.0
36.96755131,127.87307297,174.19,1.6965,0.00,1,4.77,1.0
36.96755168,127.87306869,175.23,1.4137,0.00,1,4.85,1.0
36.96755200,127.87306437,175.92,1.4137,0.00,1,4.79,1.0
36.96755226,127.87306048,175.25,1.4137,0.00,1,4.55,1.0
36.96755251,127.87305676,174.39,1.4137,0.00,1,4.32,1.0
36.96755281,127.87305328,173.45,1.1310,0.00,1,4.06,1.0
36.96755315,127.87304996,172.98,0.8482,0.00,1,3.92,1.0
36.96755349,127.87304678,171.84,1.6965,0.00,1,3.72,1.0
36.96755383,127.87304377,170.47,0.8482,0.00,1,3.78,1.0
36.96755422,127.87304057,169.54,1.4137,0.00,1,3.75,1.0
36.96755465,127.87303752,168.34,1.1310,0.00,1,3.72,1.0
36.96755511,127.87303445,166.93,0.8482,0.00,1,3.66,1.0
36.96755564,127.87303151,167.10,0.8482,0.00,1,3.67,1.0
36.96755614,127.87302874,167.60,0.8482,0.00,1,3.66,1.0
36.96755663,127.87302615,168.11,1.1310,0.00,1,3.60,1.0
36.96755698,127.87302350,168.51,1.1310,0.00,1,3.44,1.0
36.96755749,127.87302043,169.38,1.1310,0.00,1,3.34,1.0
36.96755797,127.87301725,170.31,0.8482,0.00,1,2.95,1.0
36.96755842,127.87301398,171.60,0.8482,0.00,1,2.54,1.0
36.96755881,127.87301087,172.50,1.1310,0.00,1,2.44,1.0
36.96755920,127.87300809,173.25,0.8482,0.00,1,2.42,1.0
36.96755945,127.87300535,173.65,0.8482,0.00,1,2.40,1.0
36.96755970,127.87300263,174.01,0.8482,0.00,1,2.39,1.0
36.96756000,127.87299969,174.36,1.1310,0.00,1,1.88,1.0
36.96756034,127.87299657,174.52,1.1310,0.00,1,1.54,1.0
36.96756061,127.87299328,174.52,1.1310,0.00,1,0.57,0.0
36.96756081,127.87298988,174.75,1.1310,0.00,1,-0.22,0.0
36.96756111,127.87298640,174.81,1.4137,0.00,1,-0.65,0.0
36.96756141,127.87298289,174.70,1.4137,0.00,1,-0.91,0.0
36.96756167,127.87297933,174.75,1.4137,0.00,1,-1.18,0.0
36.96756200,127.87297574,174.68,1.4137,0.00,1,-1.15,0.0
36.96756229,127.87297212,174.64,1.4137,0.00,1,-0.99,0.0
36.96756259,127.87296844,174.69,1.4137,0.00,1,-0.82,0.0
36.96756294,127.87296477,174.70,1.4137,0.00,1,-0.55,0.0
36.96756318,127.87296106,174.91,1.4137,0.00,1,0.03,0.0
36.96756348,127.87295736,175.13,1.4137,0.00,1,0.29,0.0
36.96756378,127.87295367,175.23,1.1310,0.00,1,0.51,0.0
36.96756403,127.87294991,175.39,1.1310,0.00,1,0.69,0.0
36.96756431,127.87294618,175.50,1.4137,0.00,1,0.70,0.0
36.96756456,127.87294239,175.79,1.4137,0.00,1,0.38,0.0
36.96756477,127.87293861,175.67,1.4137,0.00,1,-0.28,0.0
36.96756501,127.87293474,175.32,1.1310,0.00,1,-0.96,0.0
36.96756523,127.87293089,175.47,1.1310,0.00,1,-1.69,0.0
36.96756561,127.87292706,175.52,1.6965,0.00,1,-3.09,-1.0
36.96756588,127.87292323,175.43,1.6965,0.00,1,-4.25,-1.0
36.96756608,127.87291932,175.33,1.4137,0.00,1,-4.90,-1.0
36.96756650,127.87291550,175.13,1.4137,0.00,1,-5.53,-1.0
36.96756676,127.87291161,175.04,1.4137,0.00,1,-5.98,-1.0
36.96756699,127.87290767,174.75,1.4137,0.00,1,-6.11,-1.0
36.96756736,127.87290385,174.77,1.6965,0.00,1,-6.09,-1.0
36.96756773,127.87289986,174.98,1.1310,0.00,1,-6.06,-1.0
36.96756789,127.87289577,174.28,1.4137,0.00,1,-5.31,-1.0
36.96756827,127.87289189,174.07,1.6965,0.00,1,-4.41,-1.0
36.96756856,127.87288792,174.37,1.9792,0.00,1,-3.49,-1.0
36.96756899,127.87288394,174.52,1.4137,0.00,1,-2.62,-1.0
36.96756932,127.87287990,174.25,1.4137,0.00,1,-1.68,-1.0
36.96756966,127.87287590,174.13,1.4137,0.00,1,-1.43,0.0
36.96757002,127.87287189,174.00,1.6965,0.00,1,-1.27,0.0
36.96757034,127.87286788,173.72,1.6965,0.00,1,-1.26,0.0
36.96757061,127.87286383,173.68,1.4137,0.00,1,-1.21,0.0
36.96757102,127.87285976,173.47,1.4137,0.00,1,-1.16,0.0
36.96757138,127.87285582,173.18,1.4137,0.00,1,-1.21,0.0
36.96757173,127.87285186,173.06,1.4137,0.00,1,-1.18,0.0
36.96757213,127.87284797,172.89,1.9792,0.00,1,-1.15,0.0
36.96757256,127.87284420,172.91,1.4137,0.00,1,-1.12,0.0
36.96757298,127.87284039,172.79,1.4137,0.00,1,-1.10,0.0
36.96757330,127.87283661,172.65,1.1310,0.00,1,-0.98,0.0
36.96757369,127.87283291,172.68,1.4137,0.00,1,-1.20,0.0
36.96757412,127.87282932,172.49,1.4137,0.00,1,-1.37,0.0
36.96757448,127.87282562,172.54,1.4137,0.00,1,-1.51,0.0
36.96757488,127.87282210,172.40,1.1310,0.00,1,-1.69,0.0
36.96757528,127.87281847,172.21,1.4137,0.00,1,-1.93,0.0
36.96757568,127.87281493,172.29,1.4137,0.00,1,-1.91,0.0
36.96757610,127.87281149,172.23,1.4137,0.00,1,-1.93,0.0
36.96757650,127.87280795,172.12,0.8482,0.00,1,-2.02,0.0
36.96757690,127.87280443,172.14,1.1310,0.00,1,-2.15,0.0
36.96757728,127.87280107,171.95,1.1310,0.00,1,-2.54,0.0
36.96757767,127.87279790,171.86,1.1310,0.00,1,-2.78,0.0
36.96757800,127.87279488,171.82,0.8482,0.00,1,-2.88,0.0
36.96757835,127.87279209,171.64,0.8482,0.00,1,-2.98,0.0
36.96757865,127.87278958,171.45,0.5655,0.00,1,-3.00,-1.0
36.96757888,127.87278719,171.36,0.8482,0.00,1,-2.87,-1.0
36.96757915,127.87278515,171.37,0.5655,0.00,1,-2.67,-1.0
36.96757940,127.87278327,171.37,0.5655,0.00,1,-2.51,-1.0
36.96757957,127.87278152,171.34,0.5655,0.00,1,-2.28,-1.0
36.96757977,127.87278006,171.34,0.2827,0.00,1,-1.90,-1.0
36.96757993,127.87277879,171.30,0.2827,0.00,1,-1.63,-1.0
36.96758006,127.87277772,171.29,0.0000,0.00,1,-1.43,0.0
36.96758019,127.87277680,171.30,0.0000,0.00,1,-1.27,0.0
36.96758030,127.87277617,171.31,0.0000,0.00,1,-0.99,0.0
36.96758036,127.87277568,171.32,0.0000,0.00,1,-0.76,0.0
36.96758040,127.87277537,171.31,0.0000,0.00,1,-0.28,0.0
36.96758040,127.87277523,171.31,0.0000,0.00,1,-0.04,0.0
36.96758046,127.87277474,171.30,0.2827,0.00,1,0.32,0.0
36.96758055,127.87277398,171.29,0.2827,0.00,1,0.36,0.0
36.96758075,127.87277283,171.20,0.2827,0.00,1,0.30,0.0
36.96758088,127.87277157,171.12,0.2827,0.00,1,0.10,0.0
36.96758108,127.87277004,170.98,0.5655,0.00,1,-0.07,0.0
36.96758128,127.87276843,170.88,0.5655,0.00,1,-0.25,0.0
36.96758151,127.87276662,170.79,0.5655,0.00,1,-0.42,0.0
36.96758177,127.87276483,170.62,0.5655,0.00,1,-0.57,0.0
36.96758197,127.87276315,170.50,0.2827,0.00,1,-0.65,0.0
36.96758215,127.87276175,170.41,0.2827,0.00,1,-0.75,0.0
36.96758234,127.87276050,170.33,0.2827,0.00,1,-0.82,0.0
36.96758250,127.87275947,170.31,0.2827,0.00,1,-0.83,0.0
36.96758265,127.87275855,170.32,0.0000,0.00,1,-0.81,0.0
36.96758278,127.87275776,170.32,0.2827,0.00,1,-0.80,0.0
36.96758292,127.87275700,170.35,0.0000,0.00,1,-0.82,0.0
36.96758302,127.87275616,170.39,0.2827,0.00,1,-0.86,0.0
36.96758317,127.87275519,170.39,0.2827,0.00,1,-0.95,0.0
36.96758336,127.87275399,170.34,0.2827,0.00,1,-1.03,0.0
36.96758350,127.87275258,170.29,0.5655,0.00,1,-1.12,0.0
36.96758378,127.87275110,170.21,0.5655,0.00,1,-1.17,0.0
36.96758398,127.87274943,170.10,0.5655,0.00,1,-1.20,0.0
36.96758421,127.87274773,170.12,0.5655,0.00,1,-1.19,0.0
36.96758448,127.87274591,170.11,0.5655,0.00,1,-1.28,0.0
36.96758474,127.87274412,170.10,0.5655,0.00,1,-1.42,0.0
36.96758500,127.87274222,170.53,0.5655,0.00,1,-1.57,0.0
36.96758529,127.87274026,171.06,0.5655,0.00,1,-1.70,0.0
36.96758555,127.87273830,171.74,0.5655,0.00,1,-1.85,0.0
36.96758585,127.87273622,172.39,0.5655,0.00,1,-1.92,0.0
36.96758608,127.87273406,172.66,0.5655,0.00,1,-1.92,0.0
36.96758639,127.87273194,172.67,0.8482,0.00,1,-1.89,0.0
36.96758664,127.87272966,172.67,0.5655,0.00,1,-1.88,0.0
36.96758692,127.87272734,172.74,0.8482,0.00,1,-1.86,0.0
36.96758715,127.87272504,172.78,0.5655,0.00,1,-1.84,0.0
36.96758742,127.87272274,172.80,0.8482,0.00,1,-1.83,0.0
36.96758767,127.87272035,172.68,0.8482,0.00,1,-1.82,0.0
36.96758794,127.87271816,172.69,0.5655,0.00,1,-1.73,0.0
36.96758816,127.87271616,172.60,0.5655,0.00,1,-1.53,0.0
36.96758834,127.87271441,172.48,0.5655,0.00,1,-1.36,0.0
36.96758853,127.87271257,172.36,0.5655,0.00,1,-1.21,0.0
36.96758875,127.87271086,172.25,0.5655,0.00,1,-1.12,0.0
36.96758890,127.87270896,172.26,0.5655,0.00,1,-1.08,0.0
36.96758910,127.87270718,172.24,0.5655,0.00,1,-1.20,0.0
36.96758928,127.87270553,172.22,0.2827,0.00,1,-1.31,0.0
36.96758943,127.87270396,172.20,0.5655,0.00,1,-1.38,0.0
36.96758963,127.87270267,172.19,0.2827,0.00,1,-1.43,0.0
36.96758980,127.87270155,172.21,0.2827,0.00,1,-1.45,0.0
36.96758980,127.87270059,172.19,0.0000,0.00,1,-1.43,0.0
36.96758994,127.87270004,172.22,0.0000,0.00,1,-1.38,0.0
36.96759001,127.87269952,172.22,0.0000,0.00,1,-1.33,0.0
36.96759006,127.87269924,172.26,0.0000,0.00,1,-1.25,0.0
